"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:56","https://sullygnome.com/channel/woody55_/stream/35111722288","424","3392","8","18","6","0","105","15","Fortnite"
"2","Tuesday 30th July 2019 19:02","https://sullygnome.com/channel/woody55_/stream/35101224656","493","5423","11","21","9","1","158","18","Fortnite"
"3","Monday 29th July 2019 18:48","https://sullygnome.com/channel/woody55_/stream/35088388960","537","6444","12","21","7","0","124","13","Fortnite"
"4","Monday 29th July 2019 01:29","https://sullygnome.com/channel/woody55_/stream/35080702368","181","1629","9","16","2","0","51","15","Fortnite"
"5","Monday 29th July 2019 00:30","https://sullygnome.com/channel/woody55_/stream/35080090736","0","0","9","9","0","0","0","0","Fortnite"
"6","Sunday 28th July 2019 19:08","https://sullygnome.com/channel/woody55_/stream/35076824416","217","2170","10","28","4","1","74","19","Fortnite"
"7","Friday 26th July 2019 02:25","https://sullygnome.com/channel/woody55_/stream/35045671328","185","2590","14","22","8","2","111","34","Fortnite"
"8","Thursday 25th July 2019 14:53","https://sullygnome.com/channel/woody55_/stream/35038429408","367","6606","18","31","26","4","197","31","Fortnite"
"9","Thursday 25th July 2019 02:01","https://sullygnome.com/channel/woody55_/stream/35033374464","194","2522","13","17","8","2","64","19","Fortnite,Overwatch"
"10","Wednesday 24th July 2019 02:32","https://sullygnome.com/channel/woody55_/stream/35021484336","298","5364","18","38","14","2","144","28","Overwatch,Unlisted on Twitch,Fortnite"
"11","Sunday 21st July 2019 17:32","https://sullygnome.com/channel/woody55_/stream/34991262368","568","18176","32","45","13","1","327","34","Fortnite,Overwatch"
"12","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/woody55_/stream/34990921648","0","0","23","26","1","4","45","180","Fortnite"
"13","Saturday 20th July 2019 17:47","https://sullygnome.com/channel/woody55_/stream/34978752096","523","446642","854","3248","250","28","11324","1294","Fortnite"
"14","Friday 19th July 2019 22:40","https://sullygnome.com/channel/woody55_/stream/34968713744","350","2800","8","12","8","1","59","10","Fortnite"
"15","Thursday 18th July 2019 19:46","https://sullygnome.com/channel/woody55_/stream/34954326672","584","4672","8","15","10","1","140","14","Fortnite"
"16","Wednesday 17th July 2019 23:40","https://sullygnome.com/channel/woody55_/stream/34942592240","725","5800","8","25","31","2","223","14","Fortnite"
"17","Wednesday 17th July 2019 00:18","https://sullygnome.com/channel/woody55_/stream/34932019808","372","4836","13","35","31","4","81","12","Fortnite"
"18","Tuesday 16th July 2019 19:28","https://sullygnome.com/channel/woody55_/stream/34928966816","242","968","4","8","8","1","33","7","Fortnite,Just Chatting"
"19","Monday 15th July 2019 22:44","https://sullygnome.com/channel/woody55_/stream/34918668384","571","3997","7","13","4","0","93","9","Fortnite"
"20","Sunday 14th July 2019 16:42","https://sullygnome.com/channel/woody55_/stream/34902522896","588","2352","4","10","3","0","73","7","Fortnite"
"21","Saturday 13th July 2019 19:37","https://sullygnome.com/channel/woody55_/stream/34892071856","473","3311","7","20","12","1","84","10","Fortnite"
"22","Saturday 13th July 2019 00:28","https://sullygnome.com/channel/woody55_/stream/34882559024","227","1135","5","11","2","0","35","9","Fortnite"
"23","Friday 12th July 2019 17:46","https://sullygnome.com/channel/woody55_/stream/34878066592","179","716","4","8","2","0","10","3","Fortnite"
"24","Thursday 11th July 2019 20:35","https://sullygnome.com/channel/woody55_/stream/34867640176","430","2580","6","16","1","0","95","13","Fortnite"
"25","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/woody55_/stream/34866787872","30","150","5","13","1","1","26","34","Just Chatting,Fortnite"
"26","Thursday 11th July 2019 18:49","https://sullygnome.com/channel/woody55_/stream/34866366224","26","156","6","13","1","1","17","22","Fortnite"
"27","Tuesday 9th July 2019 21:17","https://sullygnome.com/channel/woody55_/stream/34843148784","913","4565","5","12","10","0","123","7","Fortnite,Overwatch,Just Chatting"
"28","Tuesday 9th July 2019 02:05","https://sullygnome.com/channel/woody55_/stream/34829465328","280","1680","6","11","2","0","102","9","Fortnite,Overwatch,Just Chatting"
"29","Sunday 7th July 2019 21:04","https://sullygnome.com/channel/woody55_/stream/34818324848","551","5510","10","16","-1","0","72","7","Fortnite"
"30","Sunday 7th July 2019 00:08","https://sullygnome.com/channel/woody55_/stream/34807601264","262","2358","9","22","4","0","44","10","Fortnite,Teamfight Tactics"
"31","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/woody55_/stream/34803917216","240","720","3","8","-1","0","33","7","Fortnite,Overwatch,Unlisted on Twitch"
