"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/ver_melly/stream/35103133792","255","3315","13","16","3","0","111","26","Cities: Skylines,Art"
"2","Sunday 28th July 2019 16:13","https://sullygnome.com/channel/ver_melly/stream/35074962368","107","1605","15","18","1","0","39","22","Overwatch"
"3","Saturday 27th July 2019 19:00","https://sullygnome.com/channel/ver_melly/stream/35064850224","465","2790","6","13","5","0","129","16","Cities: Skylines"
"4","Wednesday 24th July 2019 23:54","https://sullygnome.com/channel/ver_melly/stream/35031987824","246","1968","8","14","4","0","50","11","Cities: Skylines,Overwatch"
"5","Saturday 20th July 2019 18:04","https://sullygnome.com/channel/ver_melly/stream/34979280416","101","1010","10","13","1","0","50","28","Cities: Skylines,Overwatch"
"6","Wednesday 17th July 2019 01:01","https://sullygnome.com/channel/ver_melly/stream/34932693104","179","1611","9","21","3","0","97","29","Just Chatting,Overwatch"
"7","Friday 12th July 2019 19:45","https://sullygnome.com/channel/ver_melly/stream/34879392160","0","0","7","7","0","0","0","0","Just Chatting"
"8","Wednesday 10th July 2019 22:45","https://sullygnome.com/channel/ver_melly/stream/34856542688","180","2160","12","18","2","0","70","21","Art"
"9","Wednesday 10th July 2019 00:06","https://sullygnome.com/channel/ver_melly/stream/34844935184","189","3591","19","27","2","0","69","23","Art,Overwatch"
"10","Wednesday 3rd July 2019 21:38","https://sullygnome.com/channel/ver_melly/stream/34769561936","112","1344","12","21","3","1","56","32","Art"
"11","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/ver_melly/stream/34758501248","135","1620","12","21","5","2","79","31","Overcooked! 2,Overwatch"
