"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","2745","23310","7","18","797","17.420765"
"2","PUBG: BATTLEGROUNDS","2580","29055","10","23","1084","25.209302"
"3","Fortnite","960","11385","11","36","508","31.75"
"4","Grand Theft Auto V","165","1305","7","12","61","22.181818"
"5","Ring of Elysium","105","915","8","10","76","43.428571"
"6","Counter-Strike: Global Offensive","75","1005","13","16","32","25.6"
"7","Dead by Daylight","30","435","14","15","41","82"
