"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:33","https://sullygnome.com/channel/shyniii/stream/35109156864","222","2442","11","19","1","0","105","28","World of Warcraft"
"2","Tuesday 30th July 2019 07:31","https://sullygnome.com/channel/shyniii/stream/35095658368","149","2533","17","22","3","1","96","38","World of Warcraft"
"3","Monday 29th July 2019 07:30","https://sullygnome.com/channel/shyniii/stream/35083080528","105","2100","20","25","-1","0","84","42","World of Warcraft"
"4","Friday 26th July 2019 07:00","https://sullygnome.com/channel/shyniii/stream/35047541776","165","2805","17","23","2","0","130","43","World of Warcraft"
"5","Monday 22nd July 2019 08:12","https://sullygnome.com/channel/shyniii/stream/34999027344","228","3648","16","24","3","0","140","35","World of Warcraft"
"6","Saturday 20th July 2019 17:24","https://sullygnome.com/channel/shyniii/stream/34978175184","201","2814","14","23","2","0","118","33","Overwatch"
"7","Tuesday 16th July 2019 08:04","https://sullygnome.com/channel/shyniii/stream/34923296208","236","4720","20","31","3","0","145","36","World of Warcraft"
"8","Monday 15th July 2019 07:59","https://sullygnome.com/channel/shyniii/stream/34910908880","181","3258","18","29","1","0","107","32","World of Warcraft"
"9","Friday 12th July 2019 08:19","https://sullygnome.com/channel/shyniii/stream/34873806720","206","4120","20","27","0","0","118","33","World of Warcraft"
"10","Thursday 11th July 2019 08:10","https://sullygnome.com/channel/shyniii/stream/34861288528","305","7930","26","40","6","1","228","43","World of Warcraft"
"11","Tuesday 9th July 2019 08:03","https://sullygnome.com/channel/shyniii/stream/34836175936","312","8112","26","35","4","0","412","78","World of Warcraft"
"12","Monday 8th July 2019 09:12","https://sullygnome.com/channel/shyniii/stream/34824051568","213","4260","20","31","1","0","132","35","World of Warcraft"
"13","Saturday 6th July 2019 14:17","https://sullygnome.com/channel/shyniii/stream/34801352576","163","1793","11","18","0","0","46","16","World of Warcraft"
"14","Friday 5th July 2019 07:05","https://sullygnome.com/channel/shyniii/stream/34786102160","295","5310","18","31","4","0","185","38","World of Warcraft"
"15","Thursday 4th July 2019 07:20","https://sullygnome.com/channel/shyniii/stream/34774686544","325","5850","18","35","4","0","152","27","World of Warcraft"
"16","Wednesday 3rd July 2019 07:19","https://sullygnome.com/channel/shyniii/stream/34762156176","281","4215","15","20","2","0","101","22","World of Warcraft"
"17","Monday 1st July 2019 07:23","https://sullygnome.com/channel/shyniii/stream/34737380304","262","5502","21","31","3","0","134","31","World of Warcraft"
