"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 01:06","https://sullygnome.com/channel/jessicarosetv/stream/35080482480","444","16872","38","66","11","1","329","43","Grand Theft Auto V"
"2","Thursday 25th July 2019 00:09","https://sullygnome.com/channel/jessicarosetv/stream/35032166320","696","36888","53","249","7","0","587","49","Grand Theft Auto V"
"3","Saturday 20th July 2019 00:40","https://sullygnome.com/channel/jessicarosetv/stream/34969949344","290","2320","8","14","-5","-1","92","18","Grand Theft Auto V"
"4","Friday 12th July 2019 18:34","https://sullygnome.com/channel/jessicarosetv/stream/34878628592","446","7582","17","23","1","0","213","29","Grand Theft Auto V"
"5","Wednesday 10th July 2019 23:55","https://sullygnome.com/channel/jessicarosetv/stream/34857338640","485","5820","12","18","5","0","156","18","DayZ"
"6","Wednesday 10th July 2019 02:04","https://sullygnome.com/channel/jessicarosetv/stream/34846238512","431","6465","15","27","-2","0","166","22","DayZ"
"7","Monday 8th July 2019 03:40","https://sullygnome.com/channel/jessicarosetv/stream/34822152048","500","8500","17","36","-5","0","213","25","DayZ"
"8","Monday 8th July 2019 01:21","https://sullygnome.com/channel/jessicarosetv/stream/34820903584","84","1260","15","17","0","0","31","24","DayZ"
"9","Saturday 6th July 2019 00:21","https://sullygnome.com/channel/jessicarosetv/stream/34795103728","564","7332","13","19","-1","0","208","22","DayZ"
"10","Thursday 4th July 2019 20:06","https://sullygnome.com/channel/jessicarosetv/stream/34780921584","579","12159","21","33","3","0","398","40","DayZ"
"11","Tuesday 2nd July 2019 18:11","https://sullygnome.com/channel/jessicarosetv/stream/34754472704","919","21137","23","40","14","0","462","29","DayZ"
"12","Monday 1st July 2019 19:39","https://sullygnome.com/channel/jessicarosetv/stream/34743201520","711","13509","19","32","-7","0","423","35","DayZ"
