"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:25","https://sullygnome.com/channel/b4ithoven/stream/35096537904","620","22940","37","50","3","0","441","42","Heroes of the Storm"
"2","Monday 29th July 2019 13:52","https://sullygnome.com/channel/b4ithoven/stream/35085386160","443","33668","76","105","4","0","494","65","Heroes of the Storm"
"3","Sunday 28th July 2019 13:41","https://sullygnome.com/channel/b4ithoven/stream/35073647920","469","30954","66","92","1","0","370","47","Heroes of the Storm"
"4","Saturday 27th July 2019 13:01","https://sullygnome.com/channel/b4ithoven/stream/35061547264","494","42484","86","122","21","2","920","108","Heroes of the Storm"
"5","Friday 26th July 2019 13:00","https://sullygnome.com/channel/b4ithoven/stream/35049615216","255","12240","48","82","1","0","188","41","Heroes of the Storm"
"6","Thursday 25th July 2019 12:03","https://sullygnome.com/channel/b4ithoven/stream/35037197152","552","31464","57","94","1","0","372","40","Teamfight Tactics,Heroes of the Storm"
"7","Wednesday 24th July 2019 14:05","https://sullygnome.com/channel/b4ithoven/stream/35025826896","415","25315","61","90","1","0","264","37","Teamfight Tactics,Heroes of the Storm"
"8","Tuesday 23rd July 2019 10:30","https://sullygnome.com/channel/b4ithoven/stream/35012092288","630","45990","73","94","0","0","479","44","Heroes of the Storm"
"9","Monday 22nd July 2019 10:30","https://sullygnome.com/channel/b4ithoven/stream/34999687792","690","66930","97","138","20","1","799","68","Heroes of the Storm"
"10","Sunday 21st July 2019 16:26","https://sullygnome.com/channel/b4ithoven/stream/34990556736","514","67848","132","183","7","0","902","103","Heroes of the Storm"
"11","Saturday 20th July 2019 16:50","https://sullygnome.com/channel/b4ithoven/stream/34977664976","550","41250","75","108","12","1","515","55","Heroes of the Storm"
"12","Friday 19th July 2019 13:29","https://sullygnome.com/channel/b4ithoven/stream/34962874608","481","41847","87","119","12","1","376","47","Heroes of the Storm"
"13","Thursday 18th July 2019 13:50","https://sullygnome.com/channel/b4ithoven/stream/34950628400","385","32340","84","111","4","0","305","46","Heroes of the Storm"
"14","Wednesday 17th July 2019 12:57","https://sullygnome.com/channel/b4ithoven/stream/34937619568","468","39312","84","115","7","0","364","46","Heroes of the Storm"
"15","Tuesday 16th July 2019 11:35","https://sullygnome.com/channel/b4ithoven/stream/34924412800","280","17920","64","99","4","0","244","51","Heroes of the Storm"
"16","Monday 15th July 2019 10:37","https://sullygnome.com/channel/b4ithoven/stream/34911683888","623","57316","92","138","11","1","577","54","Heroes of the Storm"
"17","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/b4ithoven/stream/34903058944","210","12600","60","82","1","0","151","43","Heroes of the Storm"
"18","Sunday 14th July 2019 08:04","https://sullygnome.com/channel/b4ithoven/stream/34898665872","176","12320","70","89","-1","0","163","54","Heroes of the Storm"
"19","Saturday 13th July 2019 18:55","https://sullygnome.com/channel/b4ithoven/stream/34891570208","110","7040","64","87","0","0","110","62","Heroes of the Storm"
"20","Thursday 11th July 2019 12:25","https://sullygnome.com/channel/b4ithoven/stream/34862701760","245","16660","68","98","3","0","173","40","Heroes of the Storm"
"21","Wednesday 10th July 2019 12:07","https://sullygnome.com/channel/b4ithoven/stream/34850098688","503","49294","98","140","11","1","474","55","Heroes of the Storm"
"22","Tuesday 9th July 2019 12:14","https://sullygnome.com/channel/b4ithoven/stream/34837553472","466","30290","65","105","5","0","320","40","Heroes of the Storm,Teamfight Tactics"
"23","Monday 8th July 2019 13:00","https://sullygnome.com/channel/b4ithoven/stream/34825446912","480","47040","98","142","10","1","469","56","Heroes of the Storm"
"24","Saturday 6th July 2019 11:19","https://sullygnome.com/channel/b4ithoven/stream/34799982960","581","53452","92","132","14","1","497","48","Heroes of the Storm"
"25","Friday 5th July 2019 11:36","https://sullygnome.com/channel/b4ithoven/stream/34787514352","264","20856","79","98","5","1","295","65","Heroes of the Storm"
"26","Thursday 4th July 2019 11:19","https://sullygnome.com/channel/b4ithoven/stream/34775956720","371","25228","68","103","6","0","342","54","Monster Hunter: World,Heroes of the Storm"
"27","Wednesday 3rd July 2019 10:38","https://sullygnome.com/channel/b4ithoven/stream/34763144384","592","42032","71","103","7","0","412","43","Monster Hunter: World,Heroes of the Storm"
"28","Tuesday 2nd July 2019 12:18","https://sullygnome.com/channel/b4ithoven/stream/34751109376","522","32364","62","86","10","1","396","45","Heroes of the Storm"
"29","Monday 1st July 2019 12:28","https://sullygnome.com/channel/b4ithoven/stream/34738974240","482","41452","86","121","20","2","538","65","Heroes of the Storm"
