"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","7590","358920","45","365","18524","146.434782"
"2","Unlisted on Twitch","15","495","33","33","130","520"
