"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","4395","446205","99","233","23665","323.071672"
"2","Just Chatting","2100","431415","189","342","17203","491.514285"
"3","Teamfight Tactics","75","3675","49","88","183","146.4"
"4","Unlisted on Twitch","30","5685","189","209","231","462"
