"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/conankun/stream/35115127040","45","90","2","3","1","1","35","35","Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 18:30","https://sullygnome.com/channel/conankun/stream/35100646160","45","45","1","2","0","0","13","13","Minecraft"
"3","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/conankun/stream/35098819280","45","315","7","11","2","2","39","39","Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 22:00","https://sullygnome.com/channel/conankun/stream/35090460096","15","15","1","1","1","2","10","20","DayZ"
"5","Monday 29th July 2019 19:45","https://sullygnome.com/channel/conankun/stream/35089046080","45","180","4","7","0","0","30","30","Counter-Strike: Global Offensive"
"6","Monday 29th July 2019 17:45","https://sullygnome.com/channel/conankun/stream/35087610128","45","45","1","3","0","0","7","7","Counter-Strike: Global Offensive"
"7","Sunday 28th July 2019 20:33","https://sullygnome.com/channel/conankun/stream/35077468880","117","1170","10","18","0","0","92","40","Counter-Strike: Global Offensive"
"8","Sunday 28th July 2019 19:09","https://sullygnome.com/channel/conankun/stream/35076834784","51","255","5","7","0","0","48","48","Counter-Strike: Global Offensive"
"9","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/conankun/stream/35066578944","60","120","2","4","0","0","9","7","Minecraft"
"10","Saturday 27th July 2019 17:30","https://sullygnome.com/channel/conankun/stream/35063911664","60","60","1","3","0","0","4","3","Minecraft"
"11","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/conankun/stream/35057744512","75","375","5","9","0","0","53","35","Counter-Strike: Global Offensive"
"12","Friday 26th July 2019 19:15","https://sullygnome.com/channel/conankun/stream/35052921552","120","120","1","5","0","0","47","20","Counter-Strike: Global Offensive,DayZ"
"13","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/conankun/stream/35041011488","150","300","2","3","0","0","26","9","DayZ"
"14","Wednesday 24th July 2019 18:47","https://sullygnome.com/channel/conankun/stream/35028596128","163","1630","10","20","3","1","130","47","Counter-Strike: Global Offensive"
"15","Tuesday 23rd July 2019 21:15","https://sullygnome.com/channel/conankun/stream/35017978320","120","120","1","3","0","0","22","9","DayZ"
"16","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/conankun/stream/35016770464","45","405","9","11","0","0","47","47","Counter-Strike: Global Offensive"
"17","Wednesday 17th July 2019 16:45","https://sullygnome.com/channel/conankun/stream/34939578592","375","375","1","3","0","0","44","8","DayZ"
"18","Wednesday 17th July 2019 01:15","https://sullygnome.com/channel/conankun/stream/34932556896","90","90","1","2","-1","0","25","14","DayZ"
"19","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/conankun/stream/34854091488","45","180","4","7","0","0","37","37","Counter-Strike: Global Offensive"
"20","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/conankun/stream/34842775664","15","15","1","1","0","0","0","0","The Forest"
"21","Saturday 6th July 2019 19:57","https://sullygnome.com/channel/conankun/stream/34804946032","288","3168","11","24","7","1","307","61","Counter-Strike: Global Offensive"
"22","Friday 5th July 2019 20:15","https://sullygnome.com/channel/conankun/stream/34792470528","45","135","3","5","1","1","42","42","Counter-Strike: Global Offensive"
"23","Thursday 4th July 2019 20:18","https://sullygnome.com/channel/conankun/stream/34781053904","42","210","5","10","-1","-1","24","24","Counter-Strike: Global Offensive"
"24","Wednesday 3rd July 2019 22:30","https://sullygnome.com/channel/conankun/stream/34770118224","90","360","4","10","0","0","50","28","Counter-Strike: Global Offensive"
"25","Wednesday 3rd July 2019 17:51","https://sullygnome.com/channel/conankun/stream/34766852368","114","684","6","13","1","0","101","50","Counter-Strike: Global Offensive"
"26","Wednesday 3rd July 2019 02:41","https://sullygnome.com/channel/conankun/stream/34760203888","64","448","7","11","4","3","66","52","Counter-Strike: Global Offensive"
"27","Tuesday 2nd July 2019 18:02","https://sullygnome.com/channel/conankun/stream/34754345488","163","978","6","12","1","0","131","47","Counter-Strike: Global Offensive"
