"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:53","https://sullygnome.com/channel/punxsu/stream/35111696912","247","3705","15","21","-1","0","49","12","Teamfight Tactics"
"2","Sunday 28th July 2019 12:45","https://sullygnome.com/channel/punxsu/stream/35073144016","390","5850","15","23","1","0","123","18","Minion Masters,Teamfight Tactics"
"3","Saturday 27th July 2019 15:00","https://sullygnome.com/channel/punxsu/stream/35062503552","300","4500","15","22","0","0","64","12","Teamfight Tactics"
"4","Friday 26th July 2019 15:02","https://sullygnome.com/channel/punxsu/stream/35050563600","283","5094","18","23","-2","0","53","11","Teamfight Tactics"
"5","Thursday 25th July 2019 14:03","https://sullygnome.com/channel/punxsu/stream/35038036192","627","12540","20","25","-1","0","124","12","Teamfight Tactics"
"6","Wednesday 24th July 2019 14:55","https://sullygnome.com/channel/punxsu/stream/35026225056","335","4690","14","23","1","0","83","14","Teamfight Tactics"
"7","Tuesday 23rd July 2019 16:16","https://sullygnome.com/channel/punxsu/stream/35014684400","194","4074","21","26","1","0","82","27","Minion Masters"
"8","Tuesday 23rd July 2019 09:45","https://sullygnome.com/channel/punxsu/stream/35011768112","75","900","12","17","2","1","72","48","Teamfight Tactics"
"9","Tuesday 23rd July 2019 08:00","https://sullygnome.com/channel/punxsu/stream/35011297360","75","675","9","11","1","0","37","29","Teamfight Tactics"
"10","Tuesday 23rd July 2019 07:45","https://sullygnome.com/channel/punxsu/stream/35011179824","0","0","3","3","0","0","0","0","Teamfight Tactics"
"11","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/punxsu/stream/35000153616","30","420","14","20","-1","-1","34","45","Teamfight Tactics"
"12","Monday 22nd July 2019 09:14","https://sullygnome.com/channel/punxsu/stream/34999310656","136","1496","11","18","2","0","41","16","Teamfight Tactics"
"13","Monday 22nd July 2019 08:30","https://sullygnome.com/channel/punxsu/stream/34999093600","0","0","1","1","0","0","0","0","Teamfight Tactics"
"14","Saturday 20th July 2019 17:32","https://sullygnome.com/channel/punxsu/stream/34978311824","208","3120","15","18","0","0","45","12","Teamfight Tactics"
"15","Friday 19th July 2019 20:42","https://sullygnome.com/channel/punxsu/stream/34967454288","573","9741","17","39","7","0","142","14","Teamfight Tactics"
"16","Thursday 18th July 2019 09:59","https://sullygnome.com/channel/punxsu/stream/34949131232","196","3528","18","29","1","0","77","23","Teamfight Tactics"
"17","Thursday 18th July 2019 08:47","https://sullygnome.com/channel/punxsu/stream/34948768448","58","580","10","12","0","0","6","6","Teamfight Tactics"
"18","Wednesday 17th July 2019 15:10","https://sullygnome.com/channel/punxsu/stream/34938725712","965","10615","11","19","-2","0","113","6","Teamfight Tactics"
"19","Saturday 13th July 2019 14:06","https://sullygnome.com/channel/punxsu/stream/34888623264","189","3402","18","25","-1","0","63","19","Teamfight Tactics"
"20","Friday 12th July 2019 14:39","https://sullygnome.com/channel/punxsu/stream/34876228384","201","3216","16","25","0","0","55","16","Teamfight Tactics"
"21","Thursday 11th July 2019 14:22","https://sullygnome.com/channel/punxsu/stream/34863590432","173","2249","13","18","-1","0","36","12","Teamfight Tactics"
"22","Wednesday 10th July 2019 12:24","https://sullygnome.com/channel/punxsu/stream/34850206496","261","3393","13","20","-8","-1","56","12","Teamfight Tactics"
"23","Tuesday 9th July 2019 14:01","https://sullygnome.com/channel/punxsu/stream/34838371008","359","6821","19","25","1","0","98","15","Teamfight Tactics"
"24","Monday 8th July 2019 09:30","https://sullygnome.com/channel/punxsu/stream/34824137344","150","1200","8","17","-1","0","33","12","Teamfight Tactics"
"25","Sunday 7th July 2019 11:19","https://sullygnome.com/channel/punxsu/stream/34812521936","296","7696","26","35","2","0","75","15","Teamfight Tactics"
"26","Saturday 6th July 2019 13:41","https://sullygnome.com/channel/punxsu/stream/34801043248","349","5933","17","23","-1","0","89","14","Teamfight Tactics"
"27","Friday 5th July 2019 13:41","https://sullygnome.com/channel/punxsu/stream/34788405856","289","6358","22","39","0","0","90","18","Teamfight Tactics"
"28","Friday 5th July 2019 06:15","https://sullygnome.com/channel/punxsu/stream/34785814944","330","5610","17","38","1","0","271","47","Conan Exiles"
"29","Thursday 4th July 2019 10:15","https://sullygnome.com/channel/punxsu/stream/34775545216","285","2850","10","19","-2","0","83","16","Magic: The Gathering,Conan Exiles"
"30","Wednesday 3rd July 2019 08:53","https://sullygnome.com/channel/punxsu/stream/34762600000","487","9740","20","39","-1","0","160","20","Conan Exiles,Magic: The Gathering"
"31","Tuesday 2nd July 2019 13:35","https://sullygnome.com/channel/punxsu/stream/34751672576","205","3280","16","23","0","0","65","20","Conan Exiles"
"32","Tuesday 2nd July 2019 03:00","https://sullygnome.com/channel/punxsu/stream/34747772208","210","1890","9","17","2","0","40","10","Conan Exiles"
"33","Monday 1st July 2019 20:11","https://sullygnome.com/channel/punxsu/stream/34743584336","94","1504","16","25","0","0","40","22","Conan Exiles"
