"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:22","https://sullygnome.com/channel/news86/stream/35104896464","233","2097","9","16","0","0","75","18","The Last of Us"
"2","Tuesday 30th July 2019 00:00","https://sullygnome.com/channel/news86/stream/35091937840","510","10200","20","29","4","0","264","33","Sekiro: Shadows Die Twice"
"3","Monday 29th July 2019 01:06","https://sullygnome.com/channel/news86/stream/35080476352","129","1161","9","16","0","0","73","32","The Last of Us"
"4","Sunday 28th July 2019 01:45","https://sullygnome.com/channel/news86/stream/35068868624","90","540","6","12","0","0","51","29","Unlisted on Twitch,The Last of Us"
"5","Saturday 27th July 2019 01:39","https://sullygnome.com/channel/news86/stream/35057001792","126","882","7","12","0","0","63","28","The Last of Us"
"6","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/news86/stream/35043520320","645","9675","15","25","0","0","216","19","Days Gone"
"7","Thursday 25th July 2019 01:00","https://sullygnome.com/channel/news86/stream/35032707680","495","5940","12","23","0","0","208","24","Days Gone"
"8","Wednesday 24th July 2019 01:31","https://sullygnome.com/channel/news86/stream/35020846048","149","2235","15","26","0","0","64","25","Days Gone"
"9","Tuesday 23rd July 2019 01:19","https://sullygnome.com/channel/news86/stream/35008321088","161","2737","17","27","0","0","57","22","Days Gone"
"10","Monday 22nd July 2019 01:39","https://sullygnome.com/channel/news86/stream/34996427296","111","1110","10","15","0","0","53","26","Days Gone"
"11","Sunday 21st July 2019 01:30","https://sullygnome.com/channel/news86/stream/34984127136","135","1890","14","20","1","0","63","28","Days Gone"
"12","Saturday 20th July 2019 03:53","https://sullygnome.com/channel/news86/stream/34970154432","352","6688","19","40","-1","0","290","32","Days Gone"
"13","Friday 19th July 2019 01:26","https://sullygnome.com/channel/news86/stream/34958013552","109","1199","11","20","0","0","44","22","Days Gone"
"14","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/news86/stream/34943981152","660","11220","17","31","0","0","340","30","Days Gone"
"15","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/news86/stream/34931353328","660","9900","15","23","1","0","289","26","Days Gone"
"16","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/news86/stream/34920119072","540","9720","18","26","4","0","230","25","Days Gone"
"17","Monday 15th July 2019 01:00","https://sullygnome.com/channel/news86/stream/34907981936","105","840","8","15","0","0","52","26","The Last of Us"
"18","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/news86/stream/34895980768","60","420","7","12","0","0","25","20","The Last of Us"
"19","Saturday 13th July 2019 01:03","https://sullygnome.com/channel/news86/stream/34882923552","132","1056","8","21","1","0","69","30","The Last of Us"
"20","Friday 12th July 2019 01:18","https://sullygnome.com/channel/news86/stream/34870677440","252","3024","12","22","-1","0","142","31","Unlisted on Twitch,The Last of Us"
"21","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/news86/stream/34858188272","120","720","6","11","0","0","53","23","The Last of Us"
"22","Wednesday 10th July 2019 01:19","https://sullygnome.com/channel/news86/stream/34845751200","101","909","9","13","0","0","38","21","Unlisted on Twitch,The Last of Us"
"23","Tuesday 9th July 2019 06:36","https://sullygnome.com/channel/news86/stream/34835754640","174","1392","8","12","0","0","64","23","The Last of Us"
"24","Tuesday 9th July 2019 01:10","https://sullygnome.com/channel/news86/stream/34833111520","155","1860","12","17","0","0","86","31","The Last of Us"
"25","Monday 8th July 2019 01:30","https://sullygnome.com/channel/news86/stream/34820953648","105","630","6","11","0","0","36","18","The Last of Us"
"26","Sunday 7th July 2019 01:48","https://sullygnome.com/channel/news86/stream/34808570560","102","714","7","9","0","0","37","18","Unlisted on Twitch,The Last of Us"
"27","Saturday 6th July 2019 01:07","https://sullygnome.com/channel/news86/stream/34795567968","128","1408","11","15","0","0","63","28","The Last of Us"
"28","Friday 5th July 2019 11:04","https://sullygnome.com/channel/news86/stream/34787308368","176","1936","11","16","1","0","67","22","The Last of Us"
"29","Friday 5th July 2019 01:22","https://sullygnome.com/channel/news86/stream/34783757216","173","2076","12","19","1","0","71","23","The Last of Us"
"30","Thursday 4th July 2019 01:25","https://sullygnome.com/channel/news86/stream/34771898576","110","1210","11","16","0","0","37","18","The Last of Us"
"31","Wednesday 3rd July 2019 02:28","https://sullygnome.com/channel/news86/stream/34760077120","107","535","5","11","0","0","48","24","The Last of Us"
"32","Tuesday 2nd July 2019 01:36","https://sullygnome.com/channel/news86/stream/34747001632","99","1188","12","14","0","0","43","28","The Last of Us"
"33","Monday 1st July 2019 11:00","https://sullygnome.com/channel/news86/stream/34738429712","225","3150","14","25","0","0","94","23","Resident Evil 2"
"34","Monday 1st July 2019 05:59","https://sullygnome.com/channel/news86/stream/34736971856","121","968","8","14","0","0","41","20","The Last of Us"
"35","Monday 1st July 2019 04:15","https://sullygnome.com/channel/news86/stream/34736338432","90","630","7","12","0","0","33","26","The Last of Us"
"36","Monday 1st July 2019 00:00","https://sullygnome.com/channel/news86/stream/34734050080","255","3060","12","17","2","0","131","32","The Last of Us"
