"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:30","https://sullygnome.com/channel/slckjames/stream/35104290432","195","780","4","6","0","0","10","2","StarCraft II"
"2","Tuesday 30th July 2019 01:15","https://sullygnome.com/channel/slckjames/stream/35092723600","315","945","3","7","0","0","19","3","StarCraft II"
"3","Sunday 28th July 2019 14:46","https://sullygnome.com/channel/slckjames/stream/35074167488","764","1528","2","6","4","0","31","2","StarCraft II"
"4","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/slckjames/stream/35068926064","90","90","1","4","0","0","3","1","StarCraft II"
"5","Saturday 27th July 2019 00:30","https://sullygnome.com/channel/slckjames/stream/35056081536","195","390","2","3","0","0","13","3","StarCraft II"
"6","Friday 26th July 2019 03:00","https://sullygnome.com/channel/slckjames/stream/35045979728","75","75","1","1","0","0","1","0","StarCraft II"
"7","Wednesday 24th July 2019 22:40","https://sullygnome.com/channel/slckjames/stream/35031226080","425","850","2","6","0","0","27","3","StarCraft II"
"8","Wednesday 24th July 2019 00:00","https://sullygnome.com/channel/slckjames/stream/35019737424","210","210","1","5","0","0","13","3","StarCraft II"
"9","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/slckjames/stream/34991262000","675","1350","2","4","0","0","49","4","StarCraft II"
"10","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/slckjames/stream/34979424384","450","900","2","6","-1","0","20","2","StarCraft II"
"11","Saturday 20th July 2019 00:15","https://sullygnome.com/channel/slckjames/stream/34969683552","345","690","2","5","0","0","9","1","StarCraft II"
"12","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/slckjames/stream/34944897424","315","315","1","3","0","0","7","1","StarCraft II"
"13","Sunday 14th July 2019 18:15","https://sullygnome.com/channel/slckjames/stream/34903562224","540","1080","2","6","1","0","16","1","StarCraft II"
"14","Saturday 13th July 2019 22:15","https://sullygnome.com/channel/slckjames/stream/34893821632","315","315","1","3","1","0","11","2","StarCraft II"
"15","Friday 12th July 2019 22:45","https://sullygnome.com/channel/slckjames/stream/34881529568","285","855","3","5","1","0","25","5","StarCraft II"
"16","Friday 12th July 2019 00:30","https://sullygnome.com/channel/slckjames/stream/34869998656","210","420","2","4","0","0","10","2","StarCraft II"
"17","Monday 8th July 2019 04:15","https://sullygnome.com/channel/slckjames/stream/34822342192","105","105","1","2","0","0","1","0","StarCraft II"
"18","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/slckjames/stream/34817167408","420","420","1","2","-1","0","8","1","StarCraft II"
"19","Saturday 6th July 2019 18:22","https://sullygnome.com/channel/slckjames/stream/34803804480","698","1396","2","14","0","0","37","3","StarCraft II"
"20","Friday 5th July 2019 23:15","https://sullygnome.com/channel/slckjames/stream/34794421824","390","780","2","6","-1","0","21","3","StarCraft II"
"21","Friday 5th July 2019 04:30","https://sullygnome.com/channel/slckjames/stream/34785142240","45","45","1","1","0","0","0","0","StarCraft II"
"22","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/slckjames/stream/34777436576","540","540","1","3","-1","0","19","2","StarCraft II"
"23","Thursday 4th July 2019 04:45","https://sullygnome.com/channel/slckjames/stream/34773557120","60","0","0","1","0","0","5","4","StarCraft II"
"24","Tuesday 2nd July 2019 02:12","https://sullygnome.com/channel/slckjames/stream/34747370112","198","594","3","6","0","0","7","2","StarCraft II"
