"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:49","https://sullygnome.com/channel/sonagi_hs/stream/35107231712","326","64222","197","288","28","5","1129","205","Hearthstone"
"2","Sunday 28th July 2019 03:31","https://sullygnome.com/channel/sonagi_hs/stream/35069812576","374","63954","171","217","13","2","1111","185","Hearthstone"
"3","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/sonagi_hs/stream/35057827808","315","58275","185","287","24","4","1183","215","Hearthstone"
"4","Friday 26th July 2019 05:41","https://sullygnome.com/channel/sonagi_hs/stream/35047218608","274","60554","221","297","26","5","1122","249","Hearthstone"
"5","Thursday 25th July 2019 04:00","https://sullygnome.com/channel/sonagi_hs/stream/35034484560","285","41325","145","208","5","1","953","190","Hearthstone"
"6","Monday 22nd July 2019 11:54","https://sullygnome.com/channel/sonagi_hs/stream/35000167680","321","17655","55","105","5","0","640","116","Hearthstone,Teamfight Tactics"
"7","Saturday 20th July 2019 03:56","https://sullygnome.com/channel/sonagi_hs/stream/34971923760","274","41648","152","204","25","5","837","176","Hearthstone"
"8","Friday 19th July 2019 09:21","https://sullygnome.com/channel/sonagi_hs/stream/34961228016","249","78186","314","421","35","7","2378","528","Hearthstone"
"9","Tuesday 16th July 2019 13:55","https://sullygnome.com/channel/sonagi_hs/stream/34925438336","110","2200","20","28","0","0","217","108","Hearthstone,Teamfight Tactics"
"10","Monday 15th July 2019 13:12","https://sullygnome.com/channel/sonagi_hs/stream/34912680480","318","81726","257","343","43","8","1410","268","Hearthstone"
"11","Sunday 14th July 2019 04:01","https://sullygnome.com/channel/sonagi_hs/stream/34897105920","299","60398","202","271","22","4","1287","245","Hearthstone"
"12","Thursday 11th July 2019 02:53","https://sullygnome.com/channel/sonagi_hs/stream/34859250640","397","83767","211","292","36","5","1708","253","Hearthstone"
"13","Wednesday 10th July 2019 04:20","https://sullygnome.com/channel/sonagi_hs/stream/34847487904","325","73450","226","292","30","5","1316","239","Hearthstone"
"14","Tuesday 9th July 2019 03:09","https://sullygnome.com/channel/sonagi_hs/stream/34834322240","306","68850","225","284","49","9","1122","213","Hearthstone"
"15","Monday 8th July 2019 12:52","https://sullygnome.com/channel/sonagi_hs/stream/34825372608","323","72675","225","416","34","6","1189","216","Hearthstone"
"16","Sunday 7th July 2019 03:06","https://sullygnome.com/channel/sonagi_hs/stream/34809321712","354","95226","269","365","50","8","1833","305","Hearthstone"
"17","Saturday 6th July 2019 03:59","https://sullygnome.com/channel/sonagi_hs/stream/34797224912","301","78862","262","336","46","9","1656","331","Hearthstone"
"18","Friday 5th July 2019 15:10","https://sullygnome.com/channel/sonagi_hs/stream/34789146000","200","47400","237","270","21","6","931","286","Hearthstone"
"19","Friday 5th July 2019 06:01","https://sullygnome.com/channel/sonagi_hs/stream/34785756992","149","17880","120","164","8","2","415","150","Hearthstone"
"20","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/sonagi_hs/stream/34763654944","405","85050","210","345","60","8","1545","220","Hearthstone"
"21","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/sonagi_hs/stream/34751484576","315","63000","200","327","55","10","1174","213","Hearthstone"
"22","Monday 1st July 2019 04:56","https://sullygnome.com/channel/sonagi_hs/stream/34736611888","169","15379","91","115","3","1","365","121","Hearthstone"
