"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Witcher 3: Wild Hunt","990","11040","10","59","270","16.363636"
"2","L.A. Noire","990","9105","8","20","246","14.90909"
"3","Return of the Obra Dinn","315","7470","20","101","214","40.761904"
"4","Music","60","885","14","22","28","28"
