"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","9420","210945","21","52","3703","23.585987"
"2","Guacamelee! 2","405","4485","9","21","129","19.111111"
