"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 23:15","https://sullygnome.com/channel/mr_lit/stream/35079351872","135","540","4","7","0","0","11","4","Super Mario World,Apex Legends,Magic: The Gathering"
"2","Friday 26th July 2019 12:03","https://sullygnome.com/channel/mr_lit/stream/35049228608","72","432","6","9","0","0","11","8","Unlisted on Twitch"
"3","Thursday 25th July 2019 23:57","https://sullygnome.com/channel/mr_lit/stream/35044096816","123","861","7","10","1","0","5","2","Super Mario World,Magic: The Gathering"
"4","Thursday 25th July 2019 17:16","https://sullygnome.com/channel/mr_lit/stream/35039750384","119","952","8","24","4","2","57","32","Super Mario World"
"5","Friday 19th July 2019 15:30","https://sullygnome.com/channel/mr_lit/stream/34963904736","15","15","1","2","0","0","2","4","Magic: The Gathering"
"6","Thursday 18th July 2019 23:47","https://sullygnome.com/channel/mr_lit/stream/34956937456","193","1737","9","13","0","0","32","9","Apex Legends,Magic: The Gathering"
"7","Wednesday 17th July 2019 00:15","https://sullygnome.com/channel/mr_lit/stream/34931997936","150","750","5","10","-1","0","13","4","Apex Legends"
"8","Tuesday 16th July 2019 16:54","https://sullygnome.com/channel/mr_lit/stream/34927100192","111","555","5","8","0","0","10","5","Apex Legends,Magic: The Gathering"
"9","Monday 15th July 2019 17:45","https://sullygnome.com/channel/mr_lit/stream/34915153872","75","375","5","8","-1","0","14","9","Apex Legends,Magic: The Gathering"
"10","Sunday 14th July 2019 23:32","https://sullygnome.com/channel/mr_lit/stream/34907085728","178","1246","7","12","-2","0","21","6","Just Chatting,Magic: The Gathering"
"11","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/mr_lit/stream/34869390352","75","225","3","5","0","0","6","4","Apex Legends"
"12","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/mr_lit/stream/34852971248","60","120","2","3","-1","0","7","5","Apex Legends"
"13","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/mr_lit/stream/34837817776","120","360","3","5","0","0","8","3","Magic: The Gathering,Apex Legends"
"14","Monday 8th July 2019 01:24","https://sullygnome.com/channel/mr_lit/stream/34819889568","36","324","9","12","-2","0","31","12","Magic: The Gathering,Tom Clancy's Rainbow Six Siege,Force of Nature"
"15","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/mr_lit/stream/34771356640","60","300","5","9","0","0","7","5","Force of Nature"
"16","Tuesday 2nd July 2019 23:40","https://sullygnome.com/channel/mr_lit/stream/34758275568","275","2200","8","12","0","0","30","7","Force of Nature"
