"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:59","https://sullygnome.com/channel/deamonmachine/stream/35110332896","571","93644","164","375","29","3","7739","814","Just Chatting"
"2","Tuesday 30th July 2019 11:47","https://sullygnome.com/channel/deamonmachine/stream/35097033376","553","149863","271","441","86","9","23207","2508","Just Chatting"
"3","Monday 29th July 2019 12:06","https://sullygnome.com/channel/deamonmachine/stream/35084608752","564","107724","191","355","70","7","9636","1014","Just Chatting"
"4","Sunday 28th July 2019 13:00","https://sullygnome.com/channel/deamonmachine/stream/35073341568","285","43320","152","309","-1","0","8312","1749","Rust"
"5","Friday 26th July 2019 12:33","https://sullygnome.com/channel/deamonmachine/stream/35049428480","222","28638","129","169","13","3","958","273","Just Chatting"
"6","Thursday 25th July 2019 12:09","https://sullygnome.com/channel/deamonmachine/stream/35037240864","351","41418","118","146","9","1","1269","220","Just Chatting"
"7","Wednesday 24th July 2019 12:30","https://sullygnome.com/channel/deamonmachine/stream/35025111248","405","49005","121","150","15","2","1129","173","Just Chatting"
"8","Tuesday 23rd July 2019 11:58","https://sullygnome.com/channel/deamonmachine/stream/35012618032","542","62872","116","142","25","2","2065","223","Just Chatting"
"9","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/deamonmachine/stream/35000183520","510","72420","142","194","15","1","2218","253","Just Chatting"
"10","Saturday 20th July 2019 14:48","https://sullygnome.com/channel/deamonmachine/stream/34976373104","402","50250","125","141","12","1","1100","162","Just Chatting"
"11","Friday 19th July 2019 19:21","https://sullygnome.com/channel/deamonmachine/stream/34966495840","39","5070","130","152","-3","-6","314","628","Just Chatting"
"12","Friday 19th July 2019 12:00","https://sullygnome.com/channel/deamonmachine/stream/34962255104","435","63945","147","194","9","1","1513","208","Just Chatting"
"13","Thursday 18th July 2019 11:55","https://sullygnome.com/channel/deamonmachine/stream/34949804272","515","68495","133","171","23","2","1424","167","Just Chatting"
"14","Wednesday 17th July 2019 12:21","https://sullygnome.com/channel/deamonmachine/stream/34937366304","519","69546","134","158","25","2","1514","173","Just Chatting"
"15","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/deamonmachine/stream/34924570016","525","60375","115","147","37","4","1462","162","Just Chatting"
"16","Monday 15th July 2019 12:36","https://sullygnome.com/channel/deamonmachine/stream/34912423456","474","65412","138","168","45","5","1924","248","Just Chatting"
"17","Friday 12th July 2019 11:52","https://sullygnome.com/channel/deamonmachine/stream/34874955568","518","69412","134","182","41","4","1786","204","Just Chatting"
"18","Thursday 11th July 2019 12:28","https://sullygnome.com/channel/deamonmachine/stream/34862720208","542","76422","141","182","66","7","4398","475","Just Chatting"
"19","Wednesday 10th July 2019 11:56","https://sullygnome.com/channel/deamonmachine/stream/34850018432","559","87204","156","401","70","7","9289","977","Just Chatting"
"20","Tuesday 9th July 2019 12:39","https://sullygnome.com/channel/deamonmachine/stream/34837726640","516","63468","123","161","44","5","2287","261","Just Chatting"
"21","Monday 8th July 2019 12:35","https://sullygnome.com/channel/deamonmachine/stream/34825256224","505","124230","246","504","109","12","16774","1973","Just Chatting"
"22","Sunday 7th July 2019 13:31","https://sullygnome.com/channel/deamonmachine/stream/34813510960","209","12122","58","69","-5","-1","718","205","Space Engineers"
"23","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/deamonmachine/stream/34763650896","480","58080","121","155","13","1","1886","235","Just Chatting"
"24","Tuesday 2nd July 2019 12:26","https://sullygnome.com/channel/deamonmachine/stream/34751162976","544","74528","137","193","32","3","3573","386","Just Chatting"
"25","Monday 1st July 2019 12:21","https://sullygnome.com/channel/deamonmachine/stream/34738933568","549","76860","140","179","10","1","2553","276","Just Chatting"
