"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 15:50","https://sullygnome.com/channel/simiclove101/stream/35002006400","235","5405","23","30","1","0","131","37","Teamfight Tactics"
"2","Thursday 18th July 2019 14:51","https://sullygnome.com/channel/simiclove101/stream/34951131040","159","5565","35","45","0","0","101","36","The Legend of Zelda: A Link to the Past"
"3","Monday 15th July 2019 18:22","https://sullygnome.com/channel/simiclove101/stream/34915678464","128","5504","43","52","5","2","70","40","The Legend of Zelda: A Link to the Past"
"4","Monday 15th July 2019 15:50","https://sullygnome.com/channel/simiclove101/stream/34913998592","130","4680","36","51","1","0","104","46","The Messenger"
"5","Wednesday 10th July 2019 15:47","https://sullygnome.com/channel/simiclove101/stream/34851853792","178","5518","31","40","2","0","130","43","The Legend of Zelda: A Link to the Past"
"6","Monday 8th July 2019 18:21","https://sullygnome.com/channel/simiclove101/stream/34828525952","144","6336","44","59","2","0","76","30","The Legend of Zelda: A Link to the Past"
"7","Monday 8th July 2019 14:46","https://sullygnome.com/channel/simiclove101/stream/34826267744","164","5412","33","49","2","0","88","32","The Messenger"
"8","Thursday 4th July 2019 18:23","https://sullygnome.com/channel/simiclove101/stream/34779698336","157","7379","47","62","3","1","119","43","The Legend of Zelda: A Link to the Past"
"9","Thursday 4th July 2019 14:53","https://sullygnome.com/channel/simiclove101/stream/34777528720","172","4472","26","43","0","0","87","29","The Messenger"
"10","Monday 1st July 2019 18:30","https://sullygnome.com/channel/simiclove101/stream/34742281984","120","4680","39","51","3","1","102","45","The Legend of Zelda: A Link to the Past"
"11","Monday 1st July 2019 14:52","https://sullygnome.com/channel/simiclove101/stream/34740065728","158","4582","29","39","2","0","80","32","The Messenger"
