"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:15","https://sullygnome.com/channel/lil_mercz/stream/35106924624","120","240","2","3","0","0","8","3","Fortnite"
"2","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/lil_mercz/stream/34896368528","210","420","2","5","0","0","10","2","Fortnite"
"3","Thursday 11th July 2019 05:45","https://sullygnome.com/channel/lil_mercz/stream/34860412752","45","90","2","4","-1","-1","3","3","Fortnite"
"4","Thursday 11th July 2019 04:30","https://sullygnome.com/channel/lil_mercz/stream/34859972544","45","90","2","4","0","0","2","2","Fortnite"
"5","Wednesday 10th July 2019 03:30","https://sullygnome.com/channel/lil_mercz/stream/34847022960","240","240","1","3","1","0","8","1","Fortnite"
"6","Tuesday 9th July 2019 04:00","https://sullygnome.com/channel/lil_mercz/stream/34834700064","90","270","3","5","0","0","4","2","Fortnite"
"7","Monday 8th July 2019 02:00","https://sullygnome.com/channel/lil_mercz/stream/34821225120","195","390","2","2","0","0","13","3","Fortnite"
"8","Sunday 7th July 2019 01:34","https://sullygnome.com/channel/lil_mercz/stream/34808433680","221","442","2","3","0","0","10","2","Fortnite"
"9","Saturday 6th July 2019 17:00","https://sullygnome.com/channel/lil_mercz/stream/34802812128","240","720","3","6","5","1","23","5","Fortnite"
"10","Friday 5th July 2019 23:42","https://sullygnome.com/channel/lil_mercz/stream/34794710752","468","936","2","3","0","0","10","1","Fortnite"
"11","Friday 5th July 2019 16:45","https://sullygnome.com/channel/lil_mercz/stream/34789914880","180","360","2","3","0","0","11","3","Fortnite"
"12","Friday 5th July 2019 01:00","https://sullygnome.com/channel/lil_mercz/stream/34783468768","150","450","3","3","0","0","3","1","Fortnite"
"13","Thursday 4th July 2019 03:13","https://sullygnome.com/channel/lil_mercz/stream/34772962528","152","456","3","5","0","0","6","2","Fortnite"
"14","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/lil_mercz/stream/34760747888","105","210","2","4","0","0","11","5","Fortnite"
"15","Tuesday 2nd July 2019 03:52","https://sullygnome.com/channel/lil_mercz/stream/34748273056","158","632","4","7","2","0","10","3","Fortnite"
"16","Monday 1st July 2019 16:45","https://sullygnome.com/channel/lil_mercz/stream/34741047840","60","120","2","4","0","0","1","0","Fortnite"
"17","Monday 1st July 2019 02:14","https://sullygnome.com/channel/lil_mercz/stream/34735347616","211","633","3","6","1","0","9","2","Fortnite"
