"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/bradley0104/stream/35116672368","15","30","2","3","0","0","3","6","UNDERTALE"
"2","Wednesday 31st July 2019 13:27","https://sullygnome.com/channel/bradley0104/stream/35110988240","108","756","7","9","1","0","7","5","UNDERTALE"
"3","Tuesday 30th July 2019 00:00","https://sullygnome.com/channel/bradley0104/stream/35091668976","75","375","5","8","2","1","7","4","UNDERTALE,Deltarune: Chapter 1"
"4","Monday 29th July 2019 20:30","https://sullygnome.com/channel/bradley0104/stream/35089625344","45","135","3","6","0","0","2","2","UNDERTALE"
"5","Saturday 27th July 2019 23:00","https://sullygnome.com/channel/bradley0104/stream/35067267840","120","240","2","5","2","0","6","2","UNDERTALE"
"6","Saturday 27th July 2019 19:00","https://sullygnome.com/channel/bradley0104/stream/35064759280","45","90","2","4","0","0","1","1","UNDERTALE"
"7","Friday 26th July 2019 18:00","https://sullygnome.com/channel/bradley0104/stream/35052256768","75","150","2","4","0","0","3","2","UNDERTALE"
"8","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/bradley0104/stream/34994148288","165","660","4","8","0","0","13","4","UNDERTALE"
"9","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/bradley0104/stream/34977604752","120","240","2","3","0","0","6","2","UNDERTALE"
"10","Friday 19th July 2019 23:32","https://sullygnome.com/channel/bradley0104/stream/34969252288","58","232","4","8","0","0","7","5","UNDERTALE"
"11","Friday 19th July 2019 00:00","https://sullygnome.com/channel/bradley0104/stream/34956932960","75","150","2","5","0","0","7","4","UNDERTALE"
"12","Tuesday 16th July 2019 19:42","https://sullygnome.com/channel/bradley0104/stream/34929139312","123","615","5","9","1","0","31","13","UNDERTALE"
"13","Tuesday 16th July 2019 13:45","https://sullygnome.com/channel/bradley0104/stream/34925156944","90","720","8","18","1","0","49","28","UNDERTALE"
"14","Monday 15th July 2019 23:00","https://sullygnome.com/channel/bradley0104/stream/34918682736","45","135","3","4","0","0","3","3","UNDERTALE"
"15","Monday 15th July 2019 14:30","https://sullygnome.com/channel/bradley0104/stream/34913266464","105","210","2","9","1","0","8","4","UNDERTALE"
"16","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/bradley0104/stream/34904934624","135","270","2","5","0","0","7","2","UNDERTALE"
"17","Thursday 11th July 2019 03:30","https://sullygnome.com/channel/bradley0104/stream/34859301040","60","60","1","3","0","0","5","4","UNDERTALE"
"18","Wednesday 10th July 2019 13:51","https://sullygnome.com/channel/bradley0104/stream/34850857600","69","414","6","9","1","0","8","6","UNDERTALE"
"19","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/bradley0104/stream/34838293808","45","360","8","10","1","1","5","5","UNDERTALE"
"20","Sunday 7th July 2019 11:51","https://sullygnome.com/channel/bradley0104/stream/34812729472","804","3216","4","9","1","0","43","3","UNDERTALE"
"21","Saturday 6th July 2019 22:00","https://sullygnome.com/channel/bradley0104/stream/34806089936","15","30","2","3","0","0","0","0","UNDERTALE"
"22","Friday 5th July 2019 16:48","https://sullygnome.com/channel/bradley0104/stream/34790054112","72","432","6","8","0","0","8","6","UNDERTALE"
"23","Thursday 4th July 2019 15:45","https://sullygnome.com/channel/bradley0104/stream/34777955744","90","450","5","7","1","0","6","3","UNDERTALE"
"24","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/bradley0104/stream/34764638976","120","480","4","7","1","0","19","8","UNDERTALE"
"25","Tuesday 2nd July 2019 15:00","https://sullygnome.com/channel/bradley0104/stream/34752361616","105","315","3","4","1","0","7","3","UNDERTALE"
"26","Monday 1st July 2019 13:30","https://sullygnome.com/channel/bradley0104/stream/34739273328","120","120","1","4","0","0","5","2","UNDERTALE"
