"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:04","https://sullygnome.com/channel/ambushman27/stream/35106115248","236","2360","10","16","2","0","58","14","Conqueror's Blade"
"2","Sunday 28th July 2019 01:30","https://sullygnome.com/channel/ambushman27/stream/35068620992","285","1995","7","16","0","0","67","13","Conqueror's Blade"
"3","Saturday 27th July 2019 01:18","https://sullygnome.com/channel/ambushman27/stream/35056792960","282","1974","7","17","5","1","70","14","DayZ,Conqueror's Blade"
"4","Friday 26th July 2019 01:06","https://sullygnome.com/channel/ambushman27/stream/35044849184","324","2916","9","26","3","0","118","21","DayZ"
"5","Thursday 25th July 2019 01:30","https://sullygnome.com/channel/ambushman27/stream/35033044736","285","1140","4","9","0","0","43","9","DayZ"
"6","Wednesday 24th July 2019 01:09","https://sullygnome.com/channel/ambushman27/stream/35020615264","276","1932","7","12","1","0","80","18","Conqueror's Blade"
"7","Tuesday 23rd July 2019 02:08","https://sullygnome.com/channel/ambushman27/stream/35008832848","307","2149","7","12","3","0","32","6","DayZ"
"8","Monday 22nd July 2019 02:00","https://sullygnome.com/channel/ambushman27/stream/34996530416","75","225","3","4","4","2","5","3","Just Chatting"
"9","Monday 22nd July 2019 01:30","https://sullygnome.com/channel/ambushman27/stream/34996234176","0","0","0","0","0","0","0","0","Just Chatting"
"10","Sunday 21st July 2019 01:04","https://sullygnome.com/channel/ambushman27/stream/34983884656","221","2210","10","14","0","0","39","11","Conqueror's Blade"
"11","Saturday 20th July 2019 01:14","https://sullygnome.com/channel/ambushman27/stream/34970318048","316","2212","7","12","2","0","54","9","DayZ,Conqueror's Blade"
"12","Friday 19th July 2019 01:17","https://sullygnome.com/channel/ambushman27/stream/34957917056","328","2952","9","15","-1","0","43","7","DayZ"
"13","Thursday 18th July 2019 01:01","https://sullygnome.com/channel/ambushman27/stream/34945315184","284","1136","4","9","3","0","37","7","DayZ"
"14","Wednesday 17th July 2019 01:04","https://sullygnome.com/channel/ambushman27/stream/34932723136","296","2368","8","23","-1","0","72","14","Conqueror's Blade"
"15","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/ambushman27/stream/34920164800","270","1080","4","13","0","0","35","7","DayZ,Conqueror's Blade"
"16","Sunday 14th July 2019 19:30","https://sullygnome.com/channel/ambushman27/stream/34904039360","180","180","1","3","0","0","30","9","DayZ"
"17","Sunday 14th July 2019 01:00","https://sullygnome.com/channel/ambushman27/stream/34895405840","240","1440","6","9","1","0","26","6","Conqueror's Blade"
"18","Saturday 13th July 2019 01:04","https://sullygnome.com/channel/ambushman27/stream/34882929248","371","1484","4","16","2","0","55","8","Conqueror's Blade,DayZ"
"19","Friday 12th July 2019 01:08","https://sullygnome.com/channel/ambushman27/stream/34870571664","292","1752","6","8","0","0","38","8","Conqueror's Blade,DayZ"
"20","Thursday 11th July 2019 01:17","https://sullygnome.com/channel/ambushman27/stream/34858257888","313","1878","6","10","1","0","44","8","Conqueror's Blade,DayZ"
"21","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/ambushman27/stream/34858090368","0","0","4","6","0","0","16","64","Conqueror's Blade"
"22","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/ambushman27/stream/34845698048","330","990","3","8","0","0","37","6","Conqueror's Blade,DayZ"
"23","Monday 8th July 2019 20:57","https://sullygnome.com/channel/ambushman27/stream/34830416704","483","2898","6","24","0","0","90","10","Conqueror's Blade"
"24","Monday 8th July 2019 01:30","https://sullygnome.com/channel/ambushman27/stream/34820936352","0","0","2","2","0","0","0","0","Just Chatting"
"25","Sunday 7th July 2019 20:15","https://sullygnome.com/channel/ambushman27/stream/34817149520","195","585","3","10","-1","0","36","10","Conqueror's Blade"
"26","Saturday 6th July 2019 01:03","https://sullygnome.com/channel/ambushman27/stream/34795526880","387","1935","5","10","3","0","52","9","Conqueror's Blade"
"27","Friday 5th July 2019 01:01","https://sullygnome.com/channel/ambushman27/stream/34783584448","299","1794","6","13","0","0","61","12","Conqueror's Blade"
"28","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/ambushman27/stream/34772956624","150","300","2","5","1","0","14","5","Conqueror's Blade"
"29","Wednesday 3rd July 2019 01:09","https://sullygnome.com/channel/ambushman27/stream/34759252432","291","2037","7","16","7","1","69","14","Conqueror's Blade"
