"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:06","https://sullygnome.com/channel/bigschem/stream/35105433312","324","25272","78","131","5","0","1786","324","Retro,Streets of Rogue"
"2","Monday 29th July 2019 00:51","https://sullygnome.com/channel/bigschem/stream/35080327696","369","26937","73","117","11","1","1839","306","Retro,Twitch Sings,Streets of Rogue"
"3","Sunday 28th July 2019 01:13","https://sullygnome.com/channel/bigschem/stream/35068538304","227","20203","89","113","10","2","1120","298","Retro,Twitch Sings"
"4","Thursday 25th July 2019 00:51","https://sullygnome.com/channel/bigschem/stream/35032608608","249","22659","91","122","16","3","1162","273","Retro"
"5","Tuesday 23rd July 2019 00:59","https://sullygnome.com/channel/bigschem/stream/35008094896","301","27692","92","110","10","2","1526","305","DARK SOULS III,Celeste,Dead Cells,Enter the Gungeon"
"6","Saturday 20th July 2019 22:39","https://sullygnome.com/channel/bigschem/stream/34982458832","411","41100","100","144","14","2","2053","293","Retro,Drawful 2,Dead Cells"
"7","Friday 19th July 2019 00:51","https://sullygnome.com/channel/bigschem/stream/34957632688","324","41796","129","165","9","1","1779","355","Celeste,Dead Cells"
"8","Wednesday 17th July 2019 03:19","https://sullygnome.com/channel/bigschem/stream/34932963632","221","15249","69","90","12","2","1408","256","Retro,Dead Cells"
"9","Monday 15th July 2019 00:51","https://sullygnome.com/channel/bigschem/stream/34907858464","324","28188","87","126","22","4","1870","340","DARK SOULS III,Golf With Your Friends,Retro,Twitch Sings"
"10","Saturday 13th July 2019 01:40","https://sullygnome.com/channel/bigschem/stream/34883310208","275","16500","60","93","4","0","1110","233","Splitgate"
"11","Friday 12th July 2019 01:18","https://sullygnome.com/channel/bigschem/stream/34870677680","297","21978","74","125","4","0","1380","276","Talk Shows &amp; Podcasts,Layers of Fear,Celeste"
"12","Wednesday 10th July 2019 01:22","https://sullygnome.com/channel/bigschem/stream/34845785280","293","28128","96","133","14","2","1755","369","Layers of Fear,Celeste"
"13","Monday 8th July 2019 01:30","https://sullygnome.com/channel/bigschem/stream/34820989008","270","14580","54","97","5","1","955","201","Retro"
"14","Saturday 6th July 2019 01:05","https://sullygnome.com/channel/bigschem/stream/34795543728","220","9460","43","91","1","0","630","168","This Is the Police,Retro"
"15","Wednesday 3rd July 2019 01:20","https://sullygnome.com/channel/bigschem/stream/34759374112","295","18290","62","109","16","3","963","192","Retro,Marbles on Stream"
"16","Monday 1st July 2019 00:52","https://sullygnome.com/channel/bigschem/stream/34734550688","338","23322","69","101","5","0","1689","293","DARK SOULS III,Retro"
