"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:21","https://sullygnome.com/channel/darkrazzeth/stream/35112527680","279","2511","9","13","0","0","30","6","Naruto Shippuden: Ultimate Ninja Blazing,Dissidia Final Fantasy Opera Omnia"
"2","Tuesday 30th July 2019 14:39","https://sullygnome.com/channel/darkrazzeth/stream/35098373744","501","4509","9","16","4","0","68","8","Naruto Shippuden: Ultimate Ninja Blazing,Knights Chronicle,Dissidia Final Fantasy Opera Omnia,Forager"
"3","Friday 26th July 2019 16:04","https://sullygnome.com/channel/darkrazzeth/stream/35051106720","431","4310","10","18","1","0","70","9","Elune,Knights Chronicle"
"4","Thursday 25th July 2019 18:29","https://sullygnome.com/channel/darkrazzeth/stream/35040570832","436","3924","9","20","1","0","69","9","Dissidia Final Fantasy Opera Omnia,Games + Demos,Elune,Naruto Shippuden: Ultimate Ninja Blazing"
"5","Wednesday 24th July 2019 15:06","https://sullygnome.com/channel/darkrazzeth/stream/35026327680","309","4017","13","19","0","0","45","8","Dissidia Final Fantasy Opera Omnia,Naruto Shippuden: Ultimate Ninja Blazing,Dragon Ball Z: Dokkan Battle"
"6","Monday 22nd July 2019 14:32","https://sullygnome.com/channel/darkrazzeth/stream/35001325856","478","6214","13","21","2","0","55","6","Games + Demos,Naruto Shippuden: Ultimate Ninja Blazing"
"7","Sunday 21st July 2019 17:36","https://sullygnome.com/channel/darkrazzeth/stream/34991309264","399","4389","11","15","3","0","84","12","Naruto Shippuden: Ultimate Ninja Blazing,Dissidia Final Fantasy Opera Omnia"
"8","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/darkrazzeth/stream/34991030384","0","0","7","8","1","4","10","40","Naruto Shippuden: Ultimate Ninja Blazing"
"9","Sunday 21st July 2019 02:30","https://sullygnome.com/channel/darkrazzeth/stream/34984618304","255","1275","5","8","-1","0","17","3","Dragon Ball Z: Dokkan Battle,Dissidia Final Fantasy Opera Omnia,Games + Demos,Naruto Shippuden: Ultimate Ninja Blazing"
"10","Friday 19th July 2019 20:07","https://sullygnome.com/channel/darkrazzeth/stream/34967047520","248","2728","11","15","0","0","35","8","Dissidia Final Fantasy Opera Omnia"
"11","Thursday 18th July 2019 16:37","https://sullygnome.com/channel/darkrazzeth/stream/34952120096","428","3424","8","14","8","1","59","8","Dissidia Final Fantasy Opera Omnia,Dragon Ball Z: Dokkan Battle"
"12","Wednesday 17th July 2019 14:32","https://sullygnome.com/channel/darkrazzeth/stream/34938380912","463","5093","11","22","8","1","64","8","Dissidia Final Fantasy Opera Omnia,Dragon Ball Z: Dokkan Battle"
"13","Tuesday 16th July 2019 15:02","https://sullygnome.com/channel/darkrazzeth/stream/34926017952","358","3938","11","26","0","0","60","10","Kingdom Hearts χ[chi],Dissidia Final Fantasy Opera Omnia"
"14","Tuesday 16th July 2019 05:45","https://sullygnome.com/channel/darkrazzeth/stream/34922576144","30","120","4","6","0","0","5","6","Dragon Ball Z: Dokkan Battle"
"15","Sunday 14th July 2019 20:18","https://sullygnome.com/channel/darkrazzeth/stream/34905084112","222","1332","6","10","-1","0","16","4","Dragon Ball Z: Dokkan Battle,Kingdom Hearts χ[chi],Dead Cells"
"16","Saturday 13th July 2019 18:48","https://sullygnome.com/channel/darkrazzeth/stream/34891491696","327","1962","6","11","1","0","32","5","The Seven Deadly Sins: Grand Cross,Kingdom Hearts χ[chi],Games + Demos,Dragon Ball Z: Dokkan Battle"
"17","Wednesday 10th July 2019 00:22","https://sullygnome.com/channel/darkrazzeth/stream/34845107952","203","1624","8","12","2","0","16","4","Dragon Ball Z: Dokkan Battle"
"18","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/darkrazzeth/stream/34839759264","165","1650","10","18","4","1","18","6","Dragon Ball Z: Dokkan Battle"
"19","Tuesday 9th July 2019 06:03","https://sullygnome.com/channel/darkrazzeth/stream/34835579904","207","2277","11","20","3","0","38","10","Dragon Ball Z: Dokkan Battle"
"20","Sunday 7th July 2019 21:13","https://sullygnome.com/channel/darkrazzeth/stream/34818423344","407","4884","12","23","11","1","76","11","Dragon Ball Z: Dokkan Battle,Games + Demos,The Seven Deadly Sins: Grand Cross"
"21","Sunday 7th July 2019 00:16","https://sullygnome.com/channel/darkrazzeth/stream/34807675568","524","5240","10","16","10","1","91","10","The Seven Deadly Sins: Grand Cross,Dragon Ball Z: Dokkan Battle,Dead Cells"
"22","Friday 5th July 2019 14:29","https://sullygnome.com/channel/darkrazzeth/stream/34788793360","301","1806","6","11","2","0","34","6","The Seven Deadly Sins: Grand Cross,Dragon Ball Legends"
"23","Thursday 4th July 2019 15:08","https://sullygnome.com/channel/darkrazzeth/stream/34777670512","487","1461","3","10","0","0","44","5","The Seven Deadly Sins: Grand Cross,Monster Hunter: World,Dead Cells"
"24","Tuesday 2nd July 2019 14:47","https://sullygnome.com/channel/darkrazzeth/stream/34752265232","223","2676","12","16","3","0","30","8","The Seven Deadly Sins: Grand Cross"
