"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/maxalibur/stream/35098389568","360","291960","811","1561","381","60","8077","1292","Fortnite"
"2","Monday 29th July 2019 15:35","https://sullygnome.com/channel/maxalibur/stream/35086268256","640","357760","559","1130","642","59","11552","1074","Fortnite"
"3","Sunday 28th July 2019 04:10","https://sullygnome.com/channel/maxalibur/stream/35070131408","335","116245","347","925","380","66","2706","470","Teamfight Tactics,Fortnite"
"4","Saturday 27th July 2019 21:20","https://sullygnome.com/channel/maxalibur/stream/35066306320","100","51900","519","818","156","78","1882","941","Fortnite"
"5","Friday 26th July 2019 16:43","https://sullygnome.com/channel/maxalibur/stream/35051484512","62","6510","105","190","44","35","641","512","Fortnite"
"6","Thursday 25th July 2019 21:15","https://sullygnome.com/channel/maxalibur/stream/35042444496","90","18630","207","312","73","41","808","461","Fortnite"
"7","Thursday 25th July 2019 08:00","https://sullygnome.com/channel/maxalibur/stream/35035839072","225","156375","695","990","399","99","4954","1238","Fortnite"
"8","Thursday 25th July 2019 02:35","https://sullygnome.com/channel/maxalibur/stream/35033723664","115","35420","308","460","126","63","926","463","Fortnite,Teamfight Tactics"
"9","Wednesday 24th July 2019 15:16","https://sullygnome.com/channel/maxalibur/stream/35026410944","164","55432","338","467","125","41","2605","868","Fortnite"
"10","Tuesday 23rd July 2019 22:07","https://sullygnome.com/channel/maxalibur/stream/35018663152","113","18532","164","311","47","23","1164","582","Fortnite,Grand Theft Auto V,Teamfight Tactics"
"11","Tuesday 23rd July 2019 15:03","https://sullygnome.com/channel/maxalibur/stream/35014022768","162","36126","223","328","46","16","2719","988","Teamfight Tactics,Fortnite"
"12","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/maxalibur/stream/35013773872","0","0","452","452","0","0","0","0","League of Legends"
"13","Sunday 21st July 2019 21:08","https://sullygnome.com/channel/maxalibur/stream/34993776464","577","101552","176","1187","101","10","3169","333","Teamfight Tactics,League of Legends"
"14","Sunday 21st July 2019 14:01","https://sullygnome.com/channel/maxalibur/stream/34989261584","254","397256","1564","2370","475","111","12135","2855","Fortnite"
"15","Saturday 20th July 2019 17:41","https://sullygnome.com/channel/maxalibur/stream/34978543936","109","54827","503","594","104","59","2359","1348","Fortnite"
"16","Tuesday 16th July 2019 18:40","https://sullygnome.com/channel/maxalibur/stream/34928358384","350","172550","493","950","746","124","7191","1198","Grand Theft Auto V"
"17","Monday 15th July 2019 23:24","https://sullygnome.com/channel/maxalibur/stream/34919086960","321","76398","238","323","126","22","2172","394","Counter-Strike: Global Offensive,Grand Theft Auto V"
"18","Sunday 14th July 2019 17:02","https://sullygnome.com/channel/maxalibur/stream/34902739360","208","234832","1129","2044","189","54","10036","2867","Fortnite"
"19","Sunday 14th July 2019 12:56","https://sullygnome.com/channel/maxalibur/stream/34900468768","94","28764","306","382","41","23","1753","1001","Counter-Strike: Global Offensive"
"20","Saturday 13th July 2019 17:44","https://sullygnome.com/channel/maxalibur/stream/34890755248","151","108418","718","922","138","50","6488","2359","Fortnite"
"21","Saturday 13th July 2019 14:41","https://sullygnome.com/channel/maxalibur/stream/34888922384","154","91630","595","841","160","58","4308","1566","Fortnite"
"22","Friday 12th July 2019 19:07","https://sullygnome.com/channel/maxalibur/stream/34879078784","128","109184","853","1648","81","36","2577","1145","Fortnite"
"23","Friday 12th July 2019 13:07","https://sullygnome.com/channel/maxalibur/stream/34875487136","173","31659","183","308","77","25","2215","738","Counter-Strike: Global Offensive,Fortnite"
"24","Thursday 11th July 2019 19:08","https://sullygnome.com/channel/maxalibur/stream/34866608960","157","97811","623","875","126","45","2557","929","Fortnite"
"25","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/maxalibur/stream/34864468992","45","28125","625","795","54","54","1775","1775","Fortnite"
"26","Thursday 11th July 2019 13:15","https://sullygnome.com/channel/maxalibur/stream/34862994336","0","0","267","267","0","0","0","0","Fortnite"
"27","Tuesday 9th July 2019 15:32","https://sullygnome.com/channel/maxalibur/stream/34839160368","103","75396","732","875","182","104","2833","1618","Fortnite"
"28","Monday 8th July 2019 23:57","https://sullygnome.com/channel/maxalibur/stream/34831209104","168","15288","91","202","42","8","1769","372","Counter-Strike: Global Offensive,League of Legends,Deceit"
"29","Sunday 7th July 2019 22:54","https://sullygnome.com/channel/maxalibur/stream/34819455264","441","125685","285","950","105","14","2695","359","Counter-Strike: Global Offensive,UNO"
"30","Sunday 7th July 2019 02:58","https://sullygnome.com/channel/maxalibur/stream/34809248912","602","206486","343","757","251","25","8294","829","Counter-Strike: Global Offensive,Wolfy,UNO"
"31","Friday 5th July 2019 18:15","https://sullygnome.com/channel/maxalibur/stream/34790869456","165","85470","518","749","112","37","3223","1074","Fortnite"
"32","Friday 5th July 2019 16:10","https://sullygnome.com/channel/maxalibur/stream/34789690896","35","6160","176","194","5","10","0","0","Fortnite"
"33","Thursday 4th July 2019 18:03","https://sullygnome.com/channel/maxalibur/stream/34779453888","222","188922","851","1464","188","47","4706","1176","Fortnite"
"34","Thursday 4th July 2019 03:15","https://sullygnome.com/channel/maxalibur/stream/34772711280","0","0","44","44","0","0","0","0","Counter-Strike: Global Offensive"
"35","Wednesday 3rd July 2019 19:24","https://sullygnome.com/channel/maxalibur/stream/34768007968","81","26001","321","391","114","91","1428","1142","Fortnite"
"36","Wednesday 3rd July 2019 15:08","https://sullygnome.com/channel/maxalibur/stream/34765165360","232","75400","325","591","166","41","4066","1016","Fortnite"
"37","Tuesday 2nd July 2019 18:05","https://sullygnome.com/channel/maxalibur/stream/34754388944","475","407075","857","1859","588","73","11030","1378","Fortnite"
"38","Tuesday 2nd July 2019 15:12","https://sullygnome.com/channel/maxalibur/stream/34752497760","123","22386","182","269","66","33","1099","549","Fortnite"
"39","Monday 1st July 2019 18:08","https://sullygnome.com/channel/maxalibur/stream/34742092672","322","203826","633","1183","280","50","5974","1086","Fortnite"
"40","Monday 1st July 2019 00:54","https://sullygnome.com/channel/maxalibur/stream/34734571328","111","33522","302","487","25","14","913","521","League of Legends"
