"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 14:12","https://sullygnome.com/channel/chikalove/stream/35073896432","153","459","3","5","-1","0","8","2","The Elder Scrolls V: Skyrim"
"2","Saturday 27th July 2019 16:15","https://sullygnome.com/channel/chikalove/stream/35063169120","165","660","4","7","0","0","8","2","The Elder Scrolls V: Skyrim"
"3","Thursday 25th July 2019 23:30","https://sullygnome.com/channel/chikalove/stream/35043757312","165","330","2","4","1","0","9","3","Minecraft"
"4","Wednesday 24th July 2019 22:45","https://sullygnome.com/channel/chikalove/stream/35031279472","390","1950","5","13","5","0","45","6","Minecraft"
"5","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/chikalove/stream/35030588224","0","0","2","2","0","0","0","0","Minecraft"
"6","Wednesday 24th July 2019 13:56","https://sullygnome.com/channel/chikalove/stream/35025742656","364","2184","6","14","1","0","29","4","Resident Evil 2"
"7","Tuesday 23rd July 2019 07:15","https://sullygnome.com/channel/chikalove/stream/35010883856","405","2430","6","18","0","0","51","7","Resident Evil 2"
"8","Sunday 21st July 2019 13:00","https://sullygnome.com/channel/chikalove/stream/34988764992","225","450","2","5","0","0","7","1","Resident Evil 2"
"9","Saturday 20th July 2019 12:45","https://sullygnome.com/channel/chikalove/stream/34975286192","270","1620","6","24","3","0","59","12","Resident Evil 2"
"10","Friday 19th July 2019 13:30","https://sullygnome.com/channel/chikalove/stream/34962881584","195","585","3","6","2","0","10","3","Resident Evil 2"
"11","Thursday 18th July 2019 12:43","https://sullygnome.com/channel/chikalove/stream/34950128848","257","1542","6","11","4","0","22","4","Resident Evil 2"
"12","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/chikalove/stream/34944907584","105","315","3","7","1","0","11","5","The Last of Us"
"13","Wednesday 17th July 2019 22:45","https://sullygnome.com/channel/chikalove/stream/34943728640","90","0","0","2","0","0","1","0","Resident Evil 2"
"14","Tuesday 16th July 2019 13:02","https://sullygnome.com/channel/chikalove/stream/34925020960","313","1878","6","11","2","0","44","8","Resident Evil 2"
"15","Sunday 14th July 2019 13:04","https://sullygnome.com/channel/chikalove/stream/34900541568","221","663","3","7","2","0","11","2","Resident Evil 2"
"16","Saturday 13th July 2019 12:29","https://sullygnome.com/channel/chikalove/stream/34887846608","241","2651","11","23","6","1","49","11","Resident Evil 2"
"17","Friday 12th July 2019 13:00","https://sullygnome.com/channel/chikalove/stream/34875382336","300","900","3","8","2","0","24","4","Resident Evil 2"
"18","Wednesday 10th July 2019 16:45","https://sullygnome.com/channel/chikalove/stream/34852329520","255","765","3","6","0","0","11","2","Resident Evil 2"
"19","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/chikalove/stream/34837796352","330","660","2","4","1","0","18","3","Baldur's Gate"
"20","Monday 8th July 2019 13:00","https://sullygnome.com/channel/chikalove/stream/34825432672","195","585","3","7","1","0","24","6","Baldur's Gate"
"21","Sunday 7th July 2019 12:42","https://sullygnome.com/channel/chikalove/stream/34813112944","168","2016","12","24","6","2","51","17","Resident Evil 2"
"22","Saturday 6th July 2019 13:07","https://sullygnome.com/channel/chikalove/stream/34800770688","233","932","4","9","1","0","14","3","Resident Evil 2"
"23","Friday 5th July 2019 12:45","https://sullygnome.com/channel/chikalove/stream/34787957728","255","510","2","4","0","0","9","2","Resident Evil 2"
"24","Wednesday 3rd July 2019 05:00","https://sullygnome.com/channel/chikalove/stream/34761316032","300","600","2","5","2","0","11","2","Resident Evil 2"
"25","Monday 1st July 2019 14:45","https://sullygnome.com/channel/chikalove/stream/34739514432","90","180","2","4","0","0","5","2","Enter the Gungeon"
"26","Monday 1st July 2019 05:00","https://sullygnome.com/channel/chikalove/stream/34736627104","300","300","1","5","0","0","15","2","Resident Evil 2"
