"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:42","https://sullygnome.com/channel/vona_tv/stream/35105133488","138","1794","13","20","2","0","97","38","Teamfight Tactics"
"2","Sunday 28th July 2019 01:06","https://sullygnome.com/channel/vona_tv/stream/35068473952","279","5301","19","30","4","0","189","39","PUBG: BATTLEGROUNDS,Just Chatting"
"3","Saturday 27th July 2019 00:51","https://sullygnome.com/channel/vona_tv/stream/35056501632","279","5301","19","23","11","2","132","27","PUBG: BATTLEGROUNDS,Unlisted on Twitch"
"4","Thursday 25th July 2019 02:02","https://sullygnome.com/channel/vona_tv/stream/35032507280","193","3281","17","21","6","1","177","37","PUBG: BATTLEGROUNDS"
"5","Wednesday 24th July 2019 02:39","https://sullygnome.com/channel/vona_tv/stream/35021544592","186","2418","13","19","0","0","61","18","Teamfight Tactics"
"6","Monday 22nd July 2019 00:43","https://sullygnome.com/channel/vona_tv/stream/34995493072","287","5740","20","30","6","1","185","33","PUBG: BATTLEGROUNDS"
"7","Sunday 21st July 2019 01:14","https://sullygnome.com/channel/vona_tv/stream/34983981392","376","7520","20","28","12","1","212","32","PUBG: BATTLEGROUNDS"
"8","Saturday 20th July 2019 03:49","https://sullygnome.com/channel/vona_tv/stream/34970731280","296","3256","11","19","0","0","144","20","Just Chatting,Overcooked!,Teamfight Tactics,League of Legends"
"9","Friday 19th July 2019 01:03","https://sullygnome.com/channel/vona_tv/stream/34957767648","252","3528","14","19","1","0","116","27","PUBG: BATTLEGROUNDS,Just Chatting,Doki Doki Literature Club!"
"10","Thursday 18th July 2019 01:06","https://sullygnome.com/channel/vona_tv/stream/34945380240","159","2226","14","20","2","0","53","23","PUBG: BATTLEGROUNDS"
"11","Wednesday 17th July 2019 01:31","https://sullygnome.com/channel/vona_tv/stream/34933030272","359","4308","12","18","4","0","78","12","Teamfight Tactics"
"12","Sunday 14th July 2019 23:59","https://sullygnome.com/channel/vona_tv/stream/34907337600","241","3615","15","21","4","0","107","25","PUBG: BATTLEGROUNDS"
"13","Sunday 14th July 2019 01:46","https://sullygnome.com/channel/vona_tv/stream/34895861488","299","2691","9","16","5","0","115","21","Just Chatting"
"14","Saturday 13th July 2019 01:20","https://sullygnome.com/channel/vona_tv/stream/34883100848","250","4500","18","23","4","0","143","33","PUBG: BATTLEGROUNDS,Just Chatting"
"15","Friday 12th July 2019 01:29","https://sullygnome.com/channel/vona_tv/stream/34870804640","226","2034","9","16","4","1","60","16","Just Chatting"
"16","Thursday 11th July 2019 00:23","https://sullygnome.com/channel/vona_tv/stream/34857653584","352","4576","13","24","1","0","146","24","PUBG: BATTLEGROUNDS"
"17","Wednesday 10th July 2019 00:28","https://sullygnome.com/channel/vona_tv/stream/34845180224","227","2043","9","14","2","0","82","20","Teamfight Tactics"
"18","Friday 5th July 2019 15:45","https://sullygnome.com/channel/vona_tv/stream/34789248000","75","375","5","9","0","0","14","9","Teamfight Tactics"
"19","Tuesday 2nd July 2019 13:27","https://sullygnome.com/channel/vona_tv/stream/34751610752","78","780","10","13","0","0","29","19","Teamfight Tactics"
