"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:59","https://sullygnome.com/channel/ace_the_supervillain/stream/35109625680","196","29204","149","201","13","3","643","183","Teamfight Tactics,League of Legends"
"2","Tuesday 30th July 2019 09:26","https://sullygnome.com/channel/ace_the_supervillain/stream/35096222000","154","27412","178","217","11","4","567","226","League of Legends,Teamfight Tactics"
"3","Monday 29th July 2019 09:42","https://sullygnome.com/channel/ace_the_supervillain/stream/35083783776","198","34848","176","215","5","1","663","189","Teamfight Tactics,League of Legends"
"4","Sunday 28th July 2019 19:25","https://sullygnome.com/channel/ace_the_supervillain/stream/35077013488","245","48020","196","267","10","2","958","225","League of Legends,Teamfight Tactics"
"5","Sunday 28th July 2019 09:41","https://sullygnome.com/channel/ace_the_supervillain/stream/35072050096","184","49128","267","311","29","9","1130","376","League of Legends"
"6","Saturday 27th July 2019 09:53","https://sullygnome.com/channel/ace_the_supervillain/stream/35060391552","247","45448","184","258","13","3","800","188","Teamfight Tactics,League of Legends"
"7","Friday 26th July 2019 09:57","https://sullygnome.com/channel/ace_the_supervillain/stream/35048508864","168","26544","158","253","8","2","500","166","League of Legends"
"8","Thursday 25th July 2019 16:23","https://sullygnome.com/channel/ace_the_supervillain/stream/35039213632","172","21156","123","208","3","1","424","141","Teamfight Tactics,League of Legends"
"9","Wednesday 24th July 2019 13:32","https://sullygnome.com/channel/ace_the_supervillain/stream/35025558368","148","17464","118","148","4","1","224","89","Teamfight Tactics,League of Legends"
"10","Wednesday 24th July 2019 09:22","https://sullygnome.com/channel/ace_the_supervillain/stream/35024049760","98","10192","104","143","2","1","162","92","Teamfight Tactics"
"11","Sunday 21st July 2019 15:59","https://sullygnome.com/channel/ace_the_supervillain/stream/34990298560","46","1472","32","47","0","0","121","121","Teamfight Tactics"
"12","Wednesday 17th July 2019 09:37","https://sullygnome.com/channel/ace_the_supervillain/stream/34936386576","203","34307","169","225","19","5","586","167","Teamfight Tactics"
"13","Tuesday 16th July 2019 09:05","https://sullygnome.com/channel/ace_the_supervillain/stream/34923589024","265","37630","142","227","8","1","864","192","Teamfight Tactics,League of Legends"
"14","Sunday 14th July 2019 10:45","https://sullygnome.com/channel/ace_the_supervillain/stream/34899550224","165","26565","161","197","23","8","501","182","Teamfight Tactics"
"15","Saturday 13th July 2019 09:58","https://sullygnome.com/channel/ace_the_supervillain/stream/34886870976","197","35460","180","270","19","5","742","228","Teamfight Tactics,League of Legends"
"16","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/ace_the_supervillain/stream/34861613984","195","27300","140","215","14","4","898","256","Teamfight Tactics,League of Legends"
"17","Wednesday 10th July 2019 10:35","https://sullygnome.com/channel/ace_the_supervillain/stream/34849538624","235","52405","223","263","28","7","970","258","League of Legends,Teamfight Tactics"
"18","Tuesday 9th July 2019 12:08","https://sullygnome.com/channel/ace_the_supervillain/stream/34837508704","187","18326","98","127","73","22","617","189","League of Legends"
"19","Sunday 7th July 2019 18:19","https://sullygnome.com/channel/ace_the_supervillain/stream/34816358400","206","30076","146","184","16","4","418","128","Teamfight Tactics,League of Legends"
"20","Sunday 7th July 2019 08:29","https://sullygnome.com/channel/ace_the_supervillain/stream/34811508416","256","42496","166","249","11","2","946","210","League of Legends"
"21","Saturday 6th July 2019 15:51","https://sullygnome.com/channel/ace_the_supervillain/stream/34802203968","189","35343","187","258","18","5","781","240","League of Legends,Teamfight Tactics"
"22","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/ace_the_supervillain/stream/34799802176","180","23400","130","197","9","2","458","140","League of Legends"
"23","Friday 5th July 2019 10:08","https://sullygnome.com/channel/ace_the_supervillain/stream/34787003088","142","9656","68","106","1","0","415","166","League of Legends,Teamfight Tactics"
"24","Thursday 4th July 2019 21:23","https://sullygnome.com/channel/ace_the_supervillain/stream/34781727184","187","10098","54","81","1","0","355","109","League of Legends,Teamfight Tactics"
