"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:46","https://sullygnome.com/channel/mikestan/stream/35116349248","374","9724","26","35","4","0","128","21","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 21:10","https://sullygnome.com/channel/mikestan/stream/35090111984","350","9100","26","35","3","0","145","24","PUBG: BATTLEGROUNDS"
"3","Friday 19th July 2019 16:21","https://sullygnome.com/channel/mikestan/stream/34964417632","189","5670","30","47","2","0","114","35","PUBG: BATTLEGROUNDS"
"4","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/mikestan/stream/34955343456","315","6300","20","29","3","0","142","27","PUBG: BATTLEGROUNDS"
"5","Wednesday 17th July 2019 21:37","https://sullygnome.com/channel/mikestan/stream/34943108624","248","6200","25","37","4","0","104","24","PUBG: BATTLEGROUNDS"
"6","Tuesday 16th July 2019 22:20","https://sullygnome.com/channel/mikestan/stream/34930936096","325","6500","20","32","0","0","94","17","PUBG: BATTLEGROUNDS"
"7","Monday 15th July 2019 22:00","https://sullygnome.com/channel/mikestan/stream/34918201664","195","3705","19","25","1","0","62","19","PUBG: BATTLEGROUNDS"
"8","Sunday 14th July 2019 13:01","https://sullygnome.com/channel/mikestan/stream/34900513584","314","6280","20","30","4","0","78","14","PUBG: BATTLEGROUNDS,Rust"
"9","Saturday 13th July 2019 13:11","https://sullygnome.com/channel/mikestan/stream/34888169808","259","6216","24","36","4","0","68","15","PUBG: BATTLEGROUNDS"
"10","Friday 12th July 2019 14:01","https://sullygnome.com/channel/mikestan/stream/34875914304","314","10362","33","44","7","1","236","44","PUBG: BATTLEGROUNDS"
"11","Wednesday 10th July 2019 22:02","https://sullygnome.com/channel/mikestan/stream/34856125648","163","3586","22","33","0","0","70","23","PUBG: BATTLEGROUNDS"
"12","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/mikestan/stream/34843603984","255","5865","23","43","9","2","93","20","PUBG: BATTLEGROUNDS"
"13","Monday 8th July 2019 21:40","https://sullygnome.com/channel/mikestan/stream/34830889584","200","5600","28","36","2","0","105","30","PUBG: BATTLEGROUNDS"
"14","Monday 8th July 2019 00:25","https://sullygnome.com/channel/mikestan/stream/34820353536","95","1425","15","23","0","0","33","18","PUBG: BATTLEGROUNDS"
"15","Saturday 6th July 2019 14:47","https://sullygnome.com/channel/mikestan/stream/34801609808","193","5018","26","39","1","0","46","14","PUBG: BATTLEGROUNDS"
"16","Friday 5th July 2019 13:59","https://sullygnome.com/channel/mikestan/stream/34788544736","211","4220","20","31","2","0","85","22","PUBG: BATTLEGROUNDS"
"17","Thursday 4th July 2019 13:15","https://sullygnome.com/channel/mikestan/stream/34776741600","285","5130","18","31","4","0","106","21","PUBG: BATTLEGROUNDS"
"18","Monday 1st July 2019 22:23","https://sullygnome.com/channel/mikestan/stream/34744992912","262","7074","27","36","8","1","145","32","PUBG: BATTLEGROUNDS"
