"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:30","https://sullygnome.com/channel/drollzy/stream/35110540528","120","120","1","3","0","0","19","8","Escape from Tarkov"
"2","Tuesday 30th July 2019 12:54","https://sullygnome.com/channel/drollzy/stream/35097509984","111","777","7","22","0","0","45","22","Escape from Tarkov"
"3","Monday 29th July 2019 12:15","https://sullygnome.com/channel/drollzy/stream/35084482672","150","900","6","9","1","0","8","2","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 12:00","https://sullygnome.com/channel/drollzy/stream/35072912160","165","165","1","3","0","0","13","4","Escape from Tarkov"
"5","Saturday 27th July 2019 13:15","https://sullygnome.com/channel/drollzy/stream/35061516128","165","165","1","3","1","0","9","3","Escape from Tarkov"
"6","Friday 26th July 2019 13:45","https://sullygnome.com/channel/drollzy/stream/35049852400","120","0","0","2","0","0","9","4","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 12:22","https://sullygnome.com/channel/drollzy/stream/35037318384","128","512","4","7","0","0","14","6","Escape from Tarkov"
"8","Wednesday 24th July 2019 12:30","https://sullygnome.com/channel/drollzy/stream/35025073840","120","120","1","3","-2","0","12","5","PUBG: BATTLEGROUNDS,Escape from Tarkov"
"9","Tuesday 23rd July 2019 12:15","https://sullygnome.com/channel/drollzy/stream/35012738016","195","195","1","4","0","0","103","29","Escape from Tarkov"
"10","Monday 22nd July 2019 12:09","https://sullygnome.com/channel/drollzy/stream/35000271712","186","1488","8","11","0","0","37","11","PUBG: BATTLEGROUNDS"
"11","Sunday 21st July 2019 12:15","https://sullygnome.com/channel/drollzy/stream/34988250432","135","135","1","2","0","0","9","3","Escape from Tarkov"
"12","Saturday 20th July 2019 14:45","https://sullygnome.com/channel/drollzy/stream/34975869536","75","525","7","13","0","0","19","12","Escape from Tarkov"
"13","Friday 19th July 2019 11:30","https://sullygnome.com/channel/drollzy/stream/34962077072","270","540","2","5","-1","0","10","2","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"14","Thursday 18th July 2019 12:00","https://sullygnome.com/channel/drollzy/stream/34949766064","195","195","1","3","0","0","10","2","Escape from Tarkov"
"15","Wednesday 17th July 2019 12:15","https://sullygnome.com/channel/drollzy/stream/34937324992","180","180","1","3","0","0","12","3","PUBG: BATTLEGROUNDS"
"16","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/drollzy/stream/34924543824","135","2295","17","45","2","0","195","78","Escape from Tarkov"
"17","Monday 15th July 2019 12:30","https://sullygnome.com/channel/drollzy/stream/34912211584","120","0","0","1","0","0","4","1","PUBG: BATTLEGROUNDS"
"18","Sunday 14th July 2019 12:15","https://sullygnome.com/channel/drollzy/stream/34900093040","150","150","1","2","0","0","4","1","Escape from Tarkov"
"19","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/drollzy/stream/34887739376","300","0","0","2","-1","0","9","1","Escape from Tarkov"
"20","Friday 12th July 2019 11:30","https://sullygnome.com/channel/drollzy/stream/34874792528","285","285","1","2","1","0","22","4","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"21","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/drollzy/stream/34862902816","120","0","0","2","0","0","12","5","Escape from Tarkov"
"22","Wednesday 10th July 2019 11:45","https://sullygnome.com/channel/drollzy/stream/34849935712","195","585","3","27","0","0","18","5","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"23","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/drollzy/stream/34837350320","180","0","0","2","-1","0","12","3","Escape from Tarkov"
"24","Monday 8th July 2019 12:00","https://sullygnome.com/channel/drollzy/stream/34824973552","150","0","0","1","0","0","9","3","PUBG: BATTLEGROUNDS,Escape from Tarkov"
"25","Sunday 7th July 2019 13:15","https://sullygnome.com/channel/drollzy/stream/34813349232","150","300","2","5","2","0","11","4","Escape from Tarkov"
"26","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/drollzy/stream/34800099424","360","0","0","2","0","0","35","5","Escape from Tarkov"
"27","Friday 5th July 2019 16:00","https://sullygnome.com/channel/drollzy/stream/34789490960","15","0","0","1","0","0","0","0","Escape from Tarkov"
"28","Friday 5th July 2019 13:15","https://sullygnome.com/channel/drollzy/stream/34788134096","135","0","0","1","0","0","7","2","PUBG: BATTLEGROUNDS"
"29","Thursday 4th July 2019 12:00","https://sullygnome.com/channel/drollzy/stream/34776193600","135","135","1","6","0","0","13","5","Escape from Tarkov"
"30","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/drollzy/stream/34763690016","135","0","0","2","0","0","16","6","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"31","Tuesday 2nd July 2019 12:15","https://sullygnome.com/channel/drollzy/stream/34751042400","150","150","1","5","1","0","23","8","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"32","Monday 1st July 2019 12:15","https://sullygnome.com/channel/drollzy/stream/34738861136","150","150","1","2","0","0","20","7","PUBG: BATTLEGROUNDS,Escape from Tarkov"
