"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/tigroutactics/stream/35114497648","165","330","2","2","0","0","2","0","PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/tigroutactics/stream/35111690976","105","105","1","2","0","0","2","1","PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 15:57","https://sullygnome.com/channel/tigroutactics/stream/35099077072","243","486","2","3","0","0","0","0","PUBG: BATTLEGROUNDS"
"4","Monday 29th July 2019 15:30","https://sullygnome.com/channel/tigroutactics/stream/35086232992","345","690","2","4","1","0","12","2","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/tigroutactics/stream/35077434080","0","0","2","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"6","Sunday 28th July 2019 19:15","https://sullygnome.com/channel/tigroutactics/stream/35076725200","0","0","2","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"7","Sunday 28th July 2019 09:15","https://sullygnome.com/channel/tigroutactics/stream/35071850352","240","240","1","2","3","0","3","0","PUBG: BATTLEGROUNDS"
"8","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/tigroutactics/stream/35066137472","105","105","1","1","0","0","3","1","PUBG: BATTLEGROUNDS"
"9","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/tigroutactics/stream/34841741264","60","120","2","2","0","0","3","2","PUBG: BATTLEGROUNDS,League of Legends"
"10","Thursday 4th July 2019 11:15","https://sullygnome.com/channel/tigroutactics/stream/34775900368","105","105","1","3","0","0","3","1","PUBG: BATTLEGROUNDS,League of Legends"
"11","Wednesday 3rd July 2019 10:15","https://sullygnome.com/channel/tigroutactics/stream/34762958672","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"12","Tuesday 2nd July 2019 15:30","https://sullygnome.com/channel/tigroutactics/stream/34752559472","90","90","1","1","0","0","3","1","PUBG: BATTLEGROUNDS"
"13","Monday 1st July 2019 14:15","https://sullygnome.com/channel/tigroutactics/stream/34739592688","120","240","2","4","1","0","11","4","League of Legends"
