"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/jadlen213/stream/35064213120","15","0","0","1","0","0","0","0","EA Sports UFC 3"
"2","Saturday 27th July 2019 10:00","https://sullygnome.com/channel/jadlen213/stream/35060390592","105","420","4","7","0","0","1","0","EA Sports UFC 3"
"3","Thursday 25th July 2019 22:00","https://sullygnome.com/channel/jadlen213/stream/35042789280","15","15","1","2","0","0","0","0","NBA 2K19"
"4","Thursday 25th July 2019 17:30","https://sullygnome.com/channel/jadlen213/stream/35039794448","45","45","1","2","0","0","0","0","EA Sports UFC 3"
"5","Thursday 25th July 2019 02:45","https://sullygnome.com/channel/jadlen213/stream/35033344784","15","15","1","2","0","0","0","0","EA Sports UFC 3"
"6","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/jadlen213/stream/35029745520","30","30","1","2","0","0","1","1","EA Sports UFC 3"
"7","Wednesday 24th July 2019 17:45","https://sullygnome.com/channel/jadlen213/stream/35027851888","0","0","1","1","0","0","0","0","EA Sports UFC 3"
"8","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/jadlen213/stream/35020193200","0","0","0","0","0","0","0","0","NBA 2K19"
"9","Wednesday 17th July 2019 23:45","https://sullygnome.com/channel/jadlen213/stream/34944195552","75","0","0","3","2","1","3","2","Dead by Daylight,NBA 2K19"
"10","Saturday 13th July 2019 23:45","https://sullygnome.com/channel/jadlen213/stream/34894637696","15","0","0","0","0","0","0","0","NBA 2K19"
"11","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/jadlen213/stream/34773903632","0","0","2","2","0","0","0","0","Dead by Daylight"
