"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/juuki_/stream/35114575872","345","3795","11","17","3","0","74","12","Teamfight Tactics"
"2","Wednesday 31st July 2019 03:12","https://sullygnome.com/channel/juuki_/stream/35106873504","213","1278","6","10","0","0","32","8","Teamfight Tactics"
"3","Tuesday 30th July 2019 19:25","https://sullygnome.com/channel/juuki_/stream/35101509520","335","3685","11","17","4","0","78","14","Teamfight Tactics"
"4","Tuesday 30th July 2019 02:01","https://sullygnome.com/channel/juuki_/stream/35093275840","284","1988","7","14","1","0","46","9","Call of Duty: Black Ops 4"
"5","Monday 29th July 2019 19:34","https://sullygnome.com/channel/juuki_/stream/35088976416","281","2248","8","15","0","0","42","8","Teamfight Tactics"
"6","Monday 29th July 2019 00:02","https://sullygnome.com/channel/juuki_/stream/35079862064","388","5432","14","24","2","0","116","17","Teamfight Tactics"
"7","Sunday 28th July 2019 03:37","https://sullygnome.com/channel/juuki_/stream/35069856272","338","6760","20","35","0","0","110","19","Teamfight Tactics"
"8","Saturday 27th July 2019 03:35","https://sullygnome.com/channel/juuki_/stream/35058130352","400","18800","47","132","3","0","224","33","Teamfight Tactics"
"9","Friday 26th July 2019 19:01","https://sullygnome.com/channel/juuki_/stream/35052949648","419","3771","9","15","2","0","80","11","Teamfight Tactics"
"10","Friday 26th July 2019 02:13","https://sullygnome.com/channel/juuki_/stream/35045559856","302","1812","6","13","1","0","47","9","Teamfight Tactics"
"11","Thursday 25th July 2019 19:43","https://sullygnome.com/channel/juuki_/stream/35041431344","347","2776","8","16","-1","0","37","6","Teamfight Tactics"
"12","Wednesday 24th July 2019 20:02","https://sullygnome.com/channel/juuki_/stream/35029497504","343","3430","10","16","0","0","41","7","Teamfight Tactics"
"13","Tuesday 23rd July 2019 20:13","https://sullygnome.com/channel/juuki_/stream/35017417360","272","1360","5","10","-2","0","31","6","Teamfight Tactics"
"14","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/juuki_/stream/35004625296","315","2520","8","12","0","0","38","6","Teamfight Tactics"
"15","Monday 22nd July 2019 00:43","https://sullygnome.com/channel/juuki_/stream/34995881504","212","1908","9","15","0","0","58","16","Fortnite"
"16","Sunday 21st July 2019 20:41","https://sullygnome.com/channel/juuki_/stream/34993475808","214","1284","6","14","0","0","40","10","Fortnite"
"17","Saturday 20th July 2019 19:42","https://sullygnome.com/channel/juuki_/stream/34980444496","363","2541","7","11","-1","0","50","8","Teamfight Tactics,Fortnite"
"18","Friday 19th July 2019 19:51","https://sullygnome.com/channel/juuki_/stream/34966853648","294","2646","9","18","5","1","57","12","Teamfight Tactics"
"19","Thursday 18th July 2019 19:51","https://sullygnome.com/channel/juuki_/stream/34954383280","279","2232","8","13","0","0","43","9","Teamfight Tactics"
"20","Wednesday 17th July 2019 18:24","https://sullygnome.com/channel/juuki_/stream/34940810000","441","3087","7","11","0","0","69","9","Teamfight Tactics"
"21","Wednesday 17th July 2019 05:33","https://sullygnome.com/channel/juuki_/stream/34935132240","132","660","5","10","0","0","26","13","Call of Duty: Black Ops 4"
"22","Tuesday 16th July 2019 18:37","https://sullygnome.com/channel/juuki_/stream/34928328560","308","3388","11","20","1","0","65","12","Call of Duty: Black Ops 4"
"23","Monday 15th July 2019 18:54","https://sullygnome.com/channel/juuki_/stream/34916069136","111","444","4","6","0","0","17","11","Fortnite"
"24","Monday 15th July 2019 04:39","https://sullygnome.com/channel/juuki_/stream/34909845168","156","1404","9","14","0","0","60","21","Fortnite"
"25","Sunday 14th July 2019 23:23","https://sullygnome.com/channel/juuki_/stream/34907005040","292","2920","10","16","2","0","69","13","Fortnite"
"26","Saturday 13th July 2019 23:28","https://sullygnome.com/channel/juuki_/stream/34894526928","197","1379","7","12","-1","0","63","18","Teamfight Tactics,Fortnite"
"27","Friday 12th July 2019 20:43","https://sullygnome.com/channel/juuki_/stream/34880206016","197","985","5","12","0","0","32","9","Teamfight Tactics"
"28","Thursday 11th July 2019 22:57","https://sullygnome.com/channel/juuki_/stream/34869143392","183","1464","8","10","2","0","31","10","Fortnite"
"29","Wednesday 10th July 2019 20:37","https://sullygnome.com/channel/juuki_/stream/34855197152","113","791","7","10","-1","0","32","16","Fortnite"
"30","Tuesday 9th July 2019 21:15","https://sullygnome.com/channel/juuki_/stream/34843180560","315","2520","8","13","0","0","68","12","Fortnite"
"31","Monday 8th July 2019 18:51","https://sullygnome.com/channel/juuki_/stream/34828893824","309","3090","10","13","-2","0","70","13","Fortnite"
"32","Tuesday 2nd July 2019 20:16","https://sullygnome.com/channel/juuki_/stream/34756044672","269","1345","5","10","0","0","36","8","Teamfight Tactics"
"33","Monday 1st July 2019 20:19","https://sullygnome.com/channel/juuki_/stream/34743684192","86","172","2","5","1","0","14","9","League of Legends"
