"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:54","https://sullygnome.com/channel/mysticsopath/stream/35096702016","51","510","10","13","2","2","14","14","Dragon Ball Z: Dokkan Battle"
"2","Tuesday 30th July 2019 05:53","https://sullygnome.com/channel/mysticsopath/stream/35095146736","247","4940","20","31","13","3","75","18","Dragon Ball Z: Dokkan Battle"
"3","Monday 29th July 2019 06:28","https://sullygnome.com/channel/mysticsopath/stream/35082870832","302","5436","18","29","11","2","76","15","Dragon Ball Z: Dokkan Battle"
"4","Sunday 28th July 2019 08:00","https://sullygnome.com/channel/mysticsopath/stream/35071534896","75","150","2","3","1","0","6","4","Overwatch"
"5","Thursday 25th July 2019 13:35","https://sullygnome.com/channel/mysticsopath/stream/35037828032","265","2120","8","16","8","1","60","13","Dragon Ball Z: Dokkan Battle"
"6","Tuesday 23rd July 2019 06:03","https://sullygnome.com/channel/mysticsopath/stream/35010706576","597","13731","23","34","26","2","177","17","Dragon Ball Z: Dokkan Battle"
"7","Sunday 21st July 2019 04:22","https://sullygnome.com/channel/mysticsopath/stream/34985651328","338","7098","21","35","26","4","86","14","Dragon Ball Z: Dokkan Battle,Overwatch"
"8","Thursday 11th July 2019 00:49","https://sullygnome.com/channel/mysticsopath/stream/34857936032","431","18533","43","79","34","4","260","34","Dragon Ball Z: Dokkan Battle"
"9","Wednesday 10th July 2019 04:40","https://sullygnome.com/channel/mysticsopath/stream/34847642400","530","14840","28","55","34","3","182","20","Dragon Ball Z: Dokkan Battle"
"10","Tuesday 9th July 2019 04:15","https://sullygnome.com/channel/mysticsopath/stream/34834886256","210","6510","31","44","7","1","127","33","Dragon Ball Z: Dokkan Battle"
"11","Monday 8th July 2019 01:28","https://sullygnome.com/channel/mysticsopath/stream/34820973456","527","13702","26","40","39","4","218","24","Dragon Ball Z: Dokkan Battle"
"12","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/mysticsopath/stream/34803810512","0","0","14","14","0","0","0","0","Overwatch"
"13","Saturday 6th July 2019 06:30","https://sullygnome.com/channel/mysticsopath/stream/34798316112","120","720","6","9","0","0","11","4","Overwatch"
