"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 00:45","https://sullygnome.com/channel/lag_frosty/stream/34957470576","135","135","1","4","0","0","8","3","Rocket League"
"2","Monday 15th July 2019 16:30","https://sullygnome.com/channel/lag_frosty/stream/34914398832","90","270","3","7","3","2","5","3","Rocket League"
"3","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/lag_frosty/stream/34903682448","150","600","4","8","0","0","12","4","Rocket League,Minecraft"
"4","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/lag_frosty/stream/34891382512","30","60","2","4","-1","-1","7","9","Rocket League"
"5","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/lag_frosty/stream/34890746480","30","30","1","3","0","0","6","8","Minecraft"
"6","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/lag_frosty/stream/34802434048","270","810","3","6","3","0","29","6","Rocket League,Minecraft"
"7","Thursday 4th July 2019 00:00","https://sullygnome.com/channel/lag_frosty/stream/34770868800","150","300","2","4","1","0","11","4","Rocket League"
"8","Wednesday 3rd July 2019 18:39","https://sullygnome.com/channel/lag_frosty/stream/34767448992","111","333","3","5","0","0","12","6","Rocket League"
"9","Tuesday 2nd July 2019 18:56","https://sullygnome.com/channel/lag_frosty/stream/34755038704","124","620","5","10","0","0","15","6","Rocket League"
"10","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/lag_frosty/stream/34746364272","120","360","3","6","1","0","10","4","Rocket League"
