"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:08","https://sullygnome.com/channel/burrettl/stream/35114495824","202","2828","14","22","2","0","34","9","FIFA 19"
"2","Monday 29th July 2019 19:48","https://sullygnome.com/channel/burrettl/stream/35088804816","177","2655","15","34","9","2","76","21","FIFA 19,Fortnite"
"3","Saturday 27th July 2019 18:31","https://sullygnome.com/channel/burrettl/stream/35064536704","314","4396","14","23","8","1","55","11","FIFA 19,Fortnite"
"4","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/burrettl/stream/35040752304","105","1785","17","19","5","2","36","18","FIFA 19"
"5","Wednesday 24th July 2019 19:34","https://sullygnome.com/channel/burrettl/stream/35029165728","206","2884","14","19","6","1","33","9","FIFA 19"
"6","Monday 22nd July 2019 19:41","https://sullygnome.com/channel/burrettl/stream/35004453232","169","1859","11","15","2","0","39","12","FIFA 19"
"7","Saturday 20th July 2019 19:50","https://sullygnome.com/channel/burrettl/stream/34980539136","115","1035","9","15","4","2","19","9","FIFA 19"
"8","Wednesday 17th July 2019 19:38","https://sullygnome.com/channel/burrettl/stream/34941731664","217","3472","16","24","3","0","62","16","FIFA 19,Fortnite"
"9","Monday 15th July 2019 19:31","https://sullygnome.com/channel/burrettl/stream/34916526608","209","2717","13","18","5","1","40","11","Fortnite,FIFA 19"
"10","Sunday 14th July 2019 19:20","https://sullygnome.com/channel/burrettl/stream/34904389216","175","2975","17","22","5","1","55","18","FIFA 19,Rocket League"
"11","Friday 12th July 2019 19:15","https://sullygnome.com/channel/burrettl/stream/34879051888","0","0","18","18","0","0","0","0","Fortnite"
"12","Wednesday 10th July 2019 19:20","https://sullygnome.com/channel/burrettl/stream/34854295504","220","1980","9","12","-6","-1","40","10","Fortnite"
"13","Monday 8th July 2019 19:04","https://sullygnome.com/channel/burrettl/stream/34829071824","236","3776","16","27","6","1","71","17","FIFA 19"
"14","Friday 5th July 2019 19:33","https://sullygnome.com/channel/burrettl/stream/34791969888","102","612","6","9","0","0","12","6","FIFA 19,Fortnite"
"15","Friday 5th July 2019 19:15","https://sullygnome.com/channel/burrettl/stream/34791732144","0","0","4","6","0","0","0","0","FIFA 19"
"16","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/burrettl/stream/34780500048","180","2340","13","17","-1","0","31","10","FIFA 19,Rocket League"
"17","Tuesday 2nd July 2019 19:03","https://sullygnome.com/channel/burrettl/stream/34755132144","162","2592","16","21","4","1","52","18","FIFA 19,Fortnite"
"18","Monday 1st July 2019 19:41","https://sullygnome.com/channel/burrettl/stream/34743223456","184","2392","13","18","2","0","41","12","FIFA 19,Fortnite"
