"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 17:07","https://sullygnome.com/channel/piudidue/stream/35051725168","113","904","8","11","0","0","36","18","Celeste"
"2","Sunday 21st July 2019 15:55","https://sullygnome.com/channel/piudidue/stream/34990262016","215","3870","18","24","2","0","63","18","Dota Underlords"
"3","Saturday 20th July 2019 15:34","https://sullygnome.com/channel/piudidue/stream/34976822336","236","4012","17","23","1","0","87","21","Dota Underlords"
"4","Friday 19th July 2019 15:48","https://sullygnome.com/channel/piudidue/stream/34964088912","282","4230","15","23","2","0","102","20","Dota Underlords"
"5","Thursday 18th July 2019 17:14","https://sullygnome.com/channel/piudidue/stream/34952513360","151","2567","17","22","0","0","72","28","Dota Underlords"
"6","Thursday 18th July 2019 08:49","https://sullygnome.com/channel/piudidue/stream/34948776272","191","573","3","6","0","0","32","10","League of Legends"
"7","Wednesday 17th July 2019 16:35","https://sullygnome.com/channel/piudidue/stream/34939537984","205","3075","15","20","3","0","69","19","Dota Underlords"
"8","Wednesday 17th July 2019 08:13","https://sullygnome.com/channel/piudidue/stream/34935964000","197","591","3","7","0","0","32","9","League of Legends"
"9","Tuesday 16th July 2019 16:21","https://sullygnome.com/channel/piudidue/stream/34926769136","234","4446","19","24","2","0","86","21","Dota Underlords"
"10","Tuesday 16th July 2019 10:00","https://sullygnome.com/channel/piudidue/stream/34923756976","210","1260","6","10","2","0","40","10","League of Legends"
"11","Monday 15th July 2019 17:56","https://sullygnome.com/channel/piudidue/stream/34915344496","139","2502","18","26","1","0","68","34","Dota Underlords"
"12","Sunday 14th July 2019 15:31","https://sullygnome.com/channel/piudidue/stream/34901802720","254","4318","17","24","1","0","106","24","Dota Underlords"
"13","Sunday 14th July 2019 08:15","https://sullygnome.com/channel/piudidue/stream/34898716704","210","630","3","8","0","0","48","12","League of Legends"
"14","Saturday 13th July 2019 12:56","https://sullygnome.com/channel/piudidue/stream/34888045152","304","3040","10","20","0","0","98","18","League of Legends,Dota Underlords"
"15","Friday 12th July 2019 14:09","https://sullygnome.com/channel/piudidue/stream/34875976176","366","6222","17","25","1","0","127","20","Dota Underlords"
"16","Friday 12th July 2019 08:45","https://sullygnome.com/channel/piudidue/stream/34873924768","165","990","6","10","0","0","34","11","League of Legends"
"17","Thursday 11th July 2019 15:07","https://sullygnome.com/channel/piudidue/stream/34861437808","278","3336","12","21","1","0","229","20","League of Legends,Dota Underlords"
"18","Wednesday 10th July 2019 16:57","https://sullygnome.com/channel/piudidue/stream/34850609824","168","2016","12","22","1","0","139","21","Dota Underlords"
"19","Tuesday 9th July 2019 15:46","https://sullygnome.com/channel/piudidue/stream/34839287168","254","4064","16","21","2","0","109","25","Dota Underlords"
"20","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/piudidue/stream/34838174720","90","360","4","8","1","0","15","8","League of Legends"
"21","Sunday 7th July 2019 16:24","https://sullygnome.com/channel/piudidue/stream/34815075536","201","3819","19","28","1","0","86","24","Dota Underlords"
"22","Saturday 6th July 2019 15:51","https://sullygnome.com/channel/piudidue/stream/34802196640","264","4752","18","26","4","0","105","23","Dota Underlords"
"23","Friday 5th July 2019 14:45","https://sullygnome.com/channel/piudidue/stream/34788927072","270","4050","15","25","3","0","97","20","Dota Underlords"
"24","Thursday 4th July 2019 17:34","https://sullygnome.com/channel/piudidue/stream/34779125472","266","2394","9","16","0","0","92","20","Heroes of the Storm,They Are Billions"
"25","Tuesday 2nd July 2019 15:51","https://sullygnome.com/channel/piudidue/stream/34752855312","219","3066","14","20","0","0","80","21","Dota Underlords"
"26","Monday 1st July 2019 15:54","https://sullygnome.com/channel/piudidue/stream/34740633728","246","4920","20","29","5","1","118","27","Dota Underlords"
