"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 01:22","https://sullygnome.com/channel/exotichurtz/stream/35008343616","173","23009","133","153","4","1","77","25","Fortnite"
"2","Monday 22nd July 2019 04:29","https://sullygnome.com/channel/exotichurtz/stream/34997846928","196","24108","123","155","13","4","42","12","Fortnite"
"3","Friday 19th July 2019 23:45","https://sullygnome.com/channel/exotichurtz/stream/34969375376","240","32640","136","194","6","1","113","26","Fortnite"
"4","Monday 15th July 2019 03:17","https://sullygnome.com/channel/exotichurtz/stream/34909227008","73","8614","118","134","1","0","8","6","Fortnite"
"5","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/exotichurtz/stream/34894906048","0","0","116","116","0","0","0","0","Fortnite"
"6","Saturday 13th July 2019 01:58","https://sullygnome.com/channel/exotichurtz/stream/34883487520","107","12733","119","140","0","0","26","14","Fortnite"
"7","Friday 12th July 2019 00:28","https://sullygnome.com/channel/exotichurtz/stream/34870127072","137","16714","122","143","4","1","38","16","Fortnite"
"8","Monday 8th July 2019 02:37","https://sullygnome.com/channel/exotichurtz/stream/34821626032","293","30472","104","154","1","0","77","15","Fortnite"
"9","Sunday 7th July 2019 00:46","https://sullygnome.com/channel/exotichurtz/stream/34807970608","254","27178","107","132","10","2","101","22","Fortnite"
"10","Monday 1st July 2019 02:40","https://sullygnome.com/channel/exotichurtz/stream/34735584480","110","9240","84","122","4","2","38","19","Fortnite"
