"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:37","https://sullygnome.com/channel/rainbeeeeee/stream/35114853792","233","1864","8","12","2","0","45","12","Science &amp; Technology,VA-11 HALL-A: Cyberpunk Bartender Action"
"2","Monday 29th July 2019 17:45","https://sullygnome.com/channel/rainbeeeeee/stream/35087345968","270","2430","9","14","2","0","49","10","Science &amp; Technology,Fortnite"
"3","Friday 26th July 2019 19:50","https://sullygnome.com/channel/rainbeeeeee/stream/35053502928","385","3850","10","14","4","0","48","7","Science &amp; Technology,Factorio,The Sims 4,Fortnite"
"4","Wednesday 10th July 2019 19:34","https://sullygnome.com/channel/rainbeeeeee/stream/34854465200","491","5892","12","19","8","0","81","9","Science &amp; Technology,The Sims 4,Fortnite"
"5","Wednesday 10th July 2019 00:03","https://sullygnome.com/channel/rainbeeeeee/stream/34844900512","147","1029","7","9","0","0","16","6","Overcooked! 2,Minecraft"
"6","Monday 8th July 2019 18:05","https://sullygnome.com/channel/rainbeeeeee/stream/34828331760","265","2385","9","14","5","1","73","16","Science &amp; Technology"
"7","Sunday 7th July 2019 22:19","https://sullygnome.com/channel/rainbeeeeee/stream/34819104304","266","2128","8","12","2","0","26","5","Minecraft"
"8","Sunday 7th July 2019 00:36","https://sullygnome.com/channel/rainbeeeeee/stream/34807874560","384","4224","11","20","1","0","57","8","The Sims 4,Fortnite"
"9","Friday 5th July 2019 19:16","https://sullygnome.com/channel/rainbeeeeee/stream/34791762368","329","4277","13","21","2","0","95","16","Science &amp; Technology"
"10","Wednesday 3rd July 2019 19:21","https://sullygnome.com/channel/rainbeeeeee/stream/34767562576","159","2226","14","19","9","2","79","24","Science &amp; Technology"
"11","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/rainbeeeeee/stream/34758834880","60","180","3","5","0","0","1","0","Overcooked! 2"
"12","Tuesday 2nd July 2019 17:36","https://sullygnome.com/channel/rainbeeeeee/stream/34754006592","204","2856","14","19","3","0","63","18","Science &amp; Technology"
"13","Monday 1st July 2019 17:31","https://sullygnome.com/channel/rainbeeeeee/stream/34741652096","254","2794","11","16","4","0","50","11","Science &amp; Technology,Super Mario Odyssey"
