"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dota 2","660","4800","6","10","117","10.636363"
"2","osu!","450","2310","4","11","124","16.533333"
"3","Counter-Strike: Global Offensive","30","135","4","5","3","6"
"4","Just Chatting","15","105","7","7","6","24"
