"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:10","https://sullygnome.com/channel/wolfpac6991/stream/35107142848","335","1340","4","7","1","0","8","1","Friday the 13th: The Game,Dead by Daylight"
"2","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/wolfpac6991/stream/35093852896","375","1500","4","12","1","0","12","1","Dead by Daylight"
"3","Monday 29th July 2019 01:27","https://sullygnome.com/channel/wolfpac6991/stream/35080688064","213","1065","5","10","-1","0","9","2","Detroit: Become Human"
"4","Saturday 27th July 2019 21:39","https://sullygnome.com/channel/wolfpac6991/stream/35065061344","426","1704","4","10","1","0","13","1","Dead by Daylight"
"5","Friday 26th July 2019 21:00","https://sullygnome.com/channel/wolfpac6991/stream/35054229296","30","30","1","2","0","0","2","2","Dead by Daylight"
"6","Friday 26th July 2019 02:45","https://sullygnome.com/channel/wolfpac6991/stream/35045885280","210","630","3","5","0","0","6","1","Dead by Daylight"
"7","Thursday 25th July 2019 02:15","https://sullygnome.com/channel/wolfpac6991/stream/35033535696","225","675","3","7","1","0","7","1","Dead by Daylight"
"8","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/wolfpac6991/stream/35010840672","150","450","3","6","2","0","9","3","Friday the 13th: The Game"
"9","Tuesday 23rd July 2019 03:15","https://sullygnome.com/channel/wolfpac6991/stream/35009519856","105","210","2","3","0","0","2","1","Detroit: Become Human"
"10","Monday 22nd July 2019 07:43","https://sullygnome.com/channel/wolfpac6991/stream/34997110272","197","1182","6","13","5","0","29","3","Friday the 13th: The Game,Dead by Daylight"
"11","Monday 22nd July 2019 02:00","https://sullygnome.com/channel/wolfpac6991/stream/34996562336","30","120","4","5","0","0","4","5","Dead by Daylight"
"12","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/wolfpac6991/stream/34984844976","240","720","3","6","0","0","8","1","Dead by Daylight"
"13","Friday 19th July 2019 03:45","https://sullygnome.com/channel/wolfpac6991/stream/34959358128","195","780","4","7","2","0","13","3","Dead by Daylight"
"14","Thursday 18th July 2019 02:45","https://sullygnome.com/channel/wolfpac6991/stream/34946314912","135","270","2","4","0","0","2","0","Dead by Daylight"
"15","Wednesday 17th July 2019 05:00","https://sullygnome.com/channel/wolfpac6991/stream/34934861120","90","450","5","7","0","0","7","4","Dead by Daylight"
"16","Wednesday 17th July 2019 03:00","https://sullygnome.com/channel/wolfpac6991/stream/34933884400","90","270","3","6","0","0","6","3","Dead by Daylight"
"17","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/wolfpac6991/stream/34924901296","135","270","2","4","0","0","4","1","Dead by Daylight"
"18","Saturday 13th July 2019 04:07","https://sullygnome.com/channel/wolfpac6991/stream/34884741136","218","654","3","6","-1","0","5","1","Dead by Daylight"
"19","Friday 12th July 2019 03:00","https://sullygnome.com/channel/wolfpac6991/stream/34871707344","225","675","3","5","1","0","10","2","Dead by Daylight"
"20","Thursday 11th July 2019 02:23","https://sullygnome.com/channel/wolfpac6991/stream/34858955648","322","1288","4","8","1","0","36","6","Dead by Daylight,Friday the 13th: The Game"
"21","Wednesday 10th July 2019 08:00","https://sullygnome.com/channel/wolfpac6991/stream/34848654416","15","15","1","2","0","0","0","0","Dead by Daylight"
"22","Wednesday 10th July 2019 04:10","https://sullygnome.com/channel/wolfpac6991/stream/34847411216","200","800","4","9","3","0","10","2","Friday the 13th: The Game"
"23","Tuesday 9th July 2019 03:11","https://sullygnome.com/channel/wolfpac6991/stream/34834338992","154","770","5","8","0","0","1","0","Dead by Daylight"
"24","Friday 5th July 2019 03:39","https://sullygnome.com/channel/wolfpac6991/stream/34784829600","111","222","2","5","0","0","3","1","Dead by Daylight"
"25","Thursday 4th July 2019 04:25","https://sullygnome.com/channel/wolfpac6991/stream/34773576704","320","2560","8","24","4","0","30","5","Friday the 13th: The Game"
"26","Wednesday 3rd July 2019 01:49","https://sullygnome.com/channel/wolfpac6991/stream/34759681760","341","1364","4","7","1","0","7","1","Dead by Daylight"
"27","Tuesday 2nd July 2019 03:20","https://sullygnome.com/channel/wolfpac6991/stream/34748006608","190","570","3","7","0","0","4","1","Dead by Daylight"
