"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:05","https://sullygnome.com/channel/banwellx/stream/35104020896","25","200","8","12","0","0","14","28","World of Warcraft"
"2","Monday 29th July 2019 22:59","https://sullygnome.com/channel/banwellx/stream/35091285840","241","3374","14","20","4","1","90","22","World of Warcraft"
"3","Sunday 28th July 2019 00:11","https://sullygnome.com/channel/banwellx/stream/35067963392","469","11256","24","33","24","3","280","36","World of Warcraft"
"4","Friday 26th July 2019 23:48","https://sullygnome.com/channel/banwellx/stream/35055894032","267","3738","14","24","4","0","128","28","World of Warcraft"
"5","Friday 26th July 2019 23:15","https://sullygnome.com/channel/banwellx/stream/35055532720","0","0","5","5","0","0","0","0","World of Warcraft"
"6","Thursday 25th July 2019 23:20","https://sullygnome.com/channel/banwellx/stream/35043729888","190","2470","13","20","4","1","82","27","World of Warcraft"
"7","Wednesday 24th July 2019 23:13","https://sullygnome.com/channel/banwellx/stream/35031582560","197","2758","14","22","8","2","86","26","World of Warcraft"
"8","Tuesday 23rd July 2019 22:38","https://sullygnome.com/channel/banwellx/stream/35018982384","247","1976","8","15","2","0","55","12","World of Warcraft"
"9","Monday 22nd July 2019 21:37","https://sullygnome.com/channel/banwellx/stream/35005925664","143","1144","8","12","0","0","45","18","World of Warcraft"
"10","Sunday 21st July 2019 03:27","https://sullygnome.com/channel/banwellx/stream/34984424656","183","1830","10","17","1","0","139","29","World of Warcraft"
"11","Saturday 20th July 2019 01:16","https://sullygnome.com/channel/banwellx/stream/34970341392","224","2240","10","15","-1","0","67","17","World of Warcraft"
"12","Friday 19th July 2019 23:31","https://sullygnome.com/channel/banwellx/stream/34969238208","74","592","8","11","0","0","18","14","World of Warcraft"
"13","Thursday 18th July 2019 22:20","https://sullygnome.com/channel/banwellx/stream/34956025760","265","2915","11","20","4","0","102","22","World of Warcraft"
"14","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/banwellx/stream/34943752992","225","1125","5","9","0","0","73","18","World of Warcraft"
"15","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/banwellx/stream/34943507184","15","15","1","2","0","0","0","0","World of Warcraft"
"16","Tuesday 16th July 2019 22:34","https://sullygnome.com/channel/banwellx/stream/34931080768","236","2124","9","14","-1","0","78","19","World of Warcraft"
"17","Thursday 11th July 2019 22:47","https://sullygnome.com/channel/banwellx/stream/34869042128","283","3396","12","25","4","0","84","16","World of Warcraft"
"18","Wednesday 10th July 2019 21:42","https://sullygnome.com/channel/banwellx/stream/34855895856","153","1989","13","17","0","0","77","30","World of Warcraft"
"19","Tuesday 9th July 2019 22:40","https://sullygnome.com/channel/banwellx/stream/34844017776","260","2600","10","16","4","0","74","17","World of Warcraft"
"20","Monday 8th July 2019 23:07","https://sullygnome.com/channel/banwellx/stream/34831800528","233","3029","13","22","3","0","137","34","World of Warcraft"
"21","Friday 5th July 2019 00:49","https://sullygnome.com/channel/banwellx/stream/34783492144","191","1910","10","16","2","0","80","26","World of Warcraft"
"22","Thursday 4th July 2019 18:43","https://sullygnome.com/channel/banwellx/stream/34779931008","197","1970","10","14","5","1","82","23","World of Warcraft"
"23","Tuesday 2nd July 2019 23:04","https://sullygnome.com/channel/banwellx/stream/34757899792","116","1044","9","14","0","0","45","22","World of Warcraft"
"24","Monday 1st July 2019 23:01","https://sullygnome.com/channel/banwellx/stream/34745375792","104","728","7","13","0","0","21","14","World of Warcraft"
