"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops 4","4035","35835","7","26","624","9.27881"
"2","Teamfight Tactics","2940","16380","4","12","364","7.428571"
"3","F1 2019","795","5730","6","34","194","14.641509"
"4","League of Legends","120","720","5","8","13","6.5"
"5","Gran Turismo Sport","105","675","6","9","9","5.142857"
