"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:29","https://sullygnome.com/channel/enragedunderdog/stream/35113268320","616","10472","17","23","1","0","120","11","Fortnite,Apex Legends,UNO,Dead by Daylight,Grand Theft Auto V,Just Chatting"
"2","Tuesday 30th July 2019 22:04","https://sullygnome.com/channel/enragedunderdog/stream/35103350688","341","5456","16","25","1","0","99","17","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege,Fortnite,Apex Legends"
"3","Monday 29th July 2019 20:30","https://sullygnome.com/channel/enragedunderdog/stream/35089648352","405","6480","16","24","7","1","75","11","Grand Theft Auto V,Fortnite"
"4","Sunday 28th July 2019 17:30","https://sullygnome.com/channel/enragedunderdog/stream/35075744736","570","10260","18","28","12","1","139","14","Call of Duty: Black Ops 4,Apex Legends,Fortnite,Just Chatting,Tom Clancy's Rainbow Six Siege"
"5","Saturday 27th July 2019 22:33","https://sullygnome.com/channel/enragedunderdog/stream/35067034880","387","6966","18","25","5","0","101","15","Fortnite,Apex Legends,Gears 5"
"6","Friday 26th July 2019 23:21","https://sullygnome.com/channel/enragedunderdog/stream/35055648320","309","12051","39","48","5","0","241","45","Fortnite,Gears 5"
"7","Friday 26th July 2019 00:52","https://sullygnome.com/channel/enragedunderdog/stream/35044692000","203","3451","17","22","2","0","73","20","Fortnite"
"8","Thursday 25th July 2019 17:33","https://sullygnome.com/channel/enragedunderdog/stream/35039933296","312","4368","14","19","5","1","93","18","Fortnite"
"9","Wednesday 24th July 2019 17:28","https://sullygnome.com/channel/enragedunderdog/stream/35027678912","572","12012","21","39","17","1","203","20","Fortnite,Apex Legends,FIFA 19"
"10","Tuesday 23rd July 2019 17:18","https://sullygnome.com/channel/enragedunderdog/stream/35015329024","522","10962","21","34","9","1","176","20","Fortnite,Tom Clancy's Rainbow Six Siege"
"11","Monday 22nd July 2019 20:15","https://sullygnome.com/channel/enragedunderdog/stream/35005016176","375","5625","15","27","3","0","90","14","ROBLOX,FIFA 19,Fortnite,Tom Clancy's Rainbow Six Siege"
"12","Sunday 21st July 2019 20:18","https://sullygnome.com/channel/enragedunderdog/stream/34990638304","402","6432","16","28","9","0","182","17","Twitch Sings,Tom Clancy's Rainbow Six Siege,Fortnite,Apex Legends"
"13","Sunday 21st July 2019 15:02","https://sullygnome.com/channel/enragedunderdog/stream/34989778144","73","1241","17","19","-1","-1","69","69","Fortnite,Gears 5"
"14","Sunday 21st July 2019 13:13","https://sullygnome.com/channel/enragedunderdog/stream/34988854928","107","1070","10","19","1","0","33","16","Fortnite"
"15","Saturday 20th July 2019 11:01","https://sullygnome.com/channel/enragedunderdog/stream/34974585792","1349","31027","23","39","22","0","339","15","Gears 5,Fortnite,Apex Legends,Tom Clancy's Rainbow Six Siege"
