"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:15","https://sullygnome.com/channel/ripresafuture/stream/35107963744","180","720","4","8","0","0","18","6","Unlisted on Twitch"
"2","Sunday 28th July 2019 06:32","https://sullygnome.com/channel/ripresafuture/stream/35071073424","253","1518","6","10","0","0","28","6","Resident Evil 3: Nemesis"
"3","Saturday 27th July 2019 15:00","https://sullygnome.com/channel/ripresafuture/stream/35062424016","165","165","1","3","0","0","10","3","Unlisted on Twitch"
"4","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/ripresafuture/stream/34976971856","90","180","2","4","0","0","9","5","Unlisted on Twitch"
"5","Friday 19th July 2019 16:45","https://sullygnome.com/channel/ripresafuture/stream/34964536432","120","120","1","3","0","0","11","4","Unlisted on Twitch"
"6","Monday 15th July 2019 14:53","https://sullygnome.com/channel/ripresafuture/stream/34913485392","127","508","4","7","0","0","11","5","Unlisted on Twitch"
"7","Sunday 14th July 2019 11:30","https://sullygnome.com/channel/ripresafuture/stream/34899739872","30","60","2","3","0","0","3","4","Unlisted on Twitch"
"8","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/ripresafuture/stream/34889828576","60","300","5","8","0","0","20","16","Unlisted on Twitch"
"9","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/ripresafuture/stream/34887750544","135","540","4","8","0","0","11","4","Unlisted on Twitch"
"10","Friday 12th July 2019 17:15","https://sullygnome.com/channel/ripresafuture/stream/34877586000","30","90","3","5","0","0","3","4","Unlisted on Twitch"
"11","Friday 12th July 2019 12:30","https://sullygnome.com/channel/ripresafuture/stream/34875226624","30","0","0","1","0","0","3","4","Unlisted on Twitch"
"12","Friday 12th July 2019 05:45","https://sullygnome.com/channel/ripresafuture/stream/34872974624","30","30","1","1","0","0","2","2","Unlisted on Twitch"
"13","Thursday 11th July 2019 10:15","https://sullygnome.com/channel/ripresafuture/stream/34861802368","480","960","2","6","0","0","21","2","Unlisted on Twitch"
"14","Wednesday 10th July 2019 10:45","https://sullygnome.com/channel/ripresafuture/stream/34849601056","60","120","2","4","0","0","5","4","Unlisted on Twitch"
"15","Wednesday 10th July 2019 07:30","https://sullygnome.com/channel/ripresafuture/stream/34848614640","75","150","2","3","0","0","11","7","Unlisted on Twitch"
"16","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/ripresafuture/stream/34837770832","360","720","2","5","1","0","29","4","Unlisted on Twitch"
"17","Tuesday 9th July 2019 08:00","https://sullygnome.com/channel/ripresafuture/stream/34836029904","180","180","1","2","0","0","5","1","Unlisted on Twitch"
"18","Monday 8th July 2019 13:15","https://sullygnome.com/channel/ripresafuture/stream/34825459200","270","270","1","3","0","0","12","2","Unlisted on Twitch"
"19","Thursday 4th July 2019 11:15","https://sullygnome.com/channel/ripresafuture/stream/34775893120","75","75","1","1","0","0","5","3","Unlisted on Twitch"
"20","Wednesday 3rd July 2019 16:45","https://sullygnome.com/channel/ripresafuture/stream/34765902944","210","420","2","4","0","0","12","3","Unlisted on Twitch"
"21","Tuesday 2nd July 2019 14:30","https://sullygnome.com/channel/ripresafuture/stream/34751939712","360","1080","3","6","0","0","15","2","Unlisted on Twitch"
"22","Tuesday 2nd July 2019 11:00","https://sullygnome.com/channel/ripresafuture/stream/34750540912","165","330","2","4","0","0","9","3","Unlisted on Twitch"
"23","Monday 1st July 2019 05:15","https://sullygnome.com/channel/ripresafuture/stream/34736641664","75","0","0","1","0","0","5","3","Unlisted on Twitch"
