"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:56","https://sullygnome.com/channel/academiaapostas/stream/35112890656","109","4905","45","56","1","0","111","55","Just Chatting"
"2","Tuesday 30th July 2019 18:27","https://sullygnome.com/channel/academiaapostas/stream/35100780816","108","3780","35","48","2","1","191","95","Just Chatting"
"3","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/academiaapostas/stream/35098317216","75","975","13","20","0","0","51","34","Just Chatting"
"4","Monday 29th July 2019 20:39","https://sullygnome.com/channel/academiaapostas/stream/35088183808","81","2997","37","60","6","1","254","78","Just Chatting"
"5","Sunday 28th July 2019 18:57","https://sullygnome.com/channel/academiaapostas/stream/35076697824","123","4182","34","43","1","0","154","68","Just Chatting"
"6","Sunday 28th July 2019 16:00","https://sullygnome.com/channel/academiaapostas/stream/35074835680","120","2520","21","28","2","0","119","52","Just Chatting"
"7","Saturday 27th July 2019 15:53","https://sullygnome.com/channel/academiaapostas/stream/35062959344","112","4480","40","50","5","2","168","84","Just Chatting"
"8","Friday 26th July 2019 18:29","https://sullygnome.com/channel/academiaapostas/stream/35052572512","121","4235","35","43","5","2","181","80","Just Chatting"
"9","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/academiaapostas/stream/35040570064","105","4725","45","54","1","0","105","52","Just Chatting"
"10","Wednesday 24th July 2019 18:53","https://sullygnome.com/channel/academiaapostas/stream/35028666272","97","4074","42","51","2","1","62","35","Just Chatting"
"11","Tuesday 23rd July 2019 17:13","https://sullygnome.com/channel/academiaapostas/stream/35015272096","152","6080","40","60","6","2","180","65","Just Chatting"
"12","Sunday 21st July 2019 15:37","https://sullygnome.com/channel/academiaapostas/stream/34990098944","293","9083","31","42","4","0","288","60","Just Chatting"
"13","Saturday 20th July 2019 20:04","https://sullygnome.com/channel/academiaapostas/stream/34980707088","116","4524","39","45","1","0","161","80","Just Chatting"
"14","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/academiaapostas/stream/34977096912","105","2730","26","37","1","0","97","55","Just Chatting"
"15","Saturday 20th July 2019 13:14","https://sullygnome.com/channel/academiaapostas/stream/34975549408","76","1520","20","27","0","0","75","50","Just Chatting"
"16","Friday 19th July 2019 17:32","https://sullygnome.com/channel/academiaapostas/stream/34965167104","193","6948","36","58","3","0","179","55","Just Chatting"
"17","Wednesday 17th July 2019 18:41","https://sullygnome.com/channel/academiaapostas/stream/34941023008","124","4712","38","52","4","1","188","83","Just Chatting"
"18","Tuesday 16th July 2019 18:54","https://sullygnome.com/channel/academiaapostas/stream/34928526704","156","6708","43","64","8","2","202","73","Just Chatting"
"19","Monday 15th July 2019 16:42","https://sullygnome.com/channel/academiaapostas/stream/34914518944","138","4692","34","49","1","0","136","54","Just Chatting"
"20","Sunday 14th July 2019 18:52","https://sullygnome.com/channel/academiaapostas/stream/34904025744","113","3955","35","40","4","2","138","69","Just Chatting"
"21","Sunday 14th July 2019 16:17","https://sullygnome.com/channel/academiaapostas/stream/34901699120","103","4841","47","112","1","0","466","186","Just Chatting"
"22","Saturday 13th July 2019 19:04","https://sullygnome.com/channel/academiaapostas/stream/34891693056","101","3232","32","41","1","0","85","48","Just Chatting"
"23","Saturday 13th July 2019 16:14","https://sullygnome.com/channel/academiaapostas/stream/34889802976","151","3775","25","38","2","0","128","46","Just Chatting"
"24","Friday 12th July 2019 16:44","https://sullygnome.com/channel/academiaapostas/stream/34877396816","91","2002","22","34","5","2","66","37","Just Chatting"
"25","Thursday 11th July 2019 18:16","https://sullygnome.com/channel/academiaapostas/stream/34865961552","179","7160","40","63","2","0","305","101","Just Chatting"
"26","Wednesday 10th July 2019 19:19","https://sullygnome.com/channel/academiaapostas/stream/34854279856","131","7336","56","67","2","0","180","80","Just Chatting"
"27","Monday 8th July 2019 18:45","https://sullygnome.com/channel/academiaapostas/stream/34828676240","120","6600","55","74","2","0","272","120","Just Chatting"
"28","Sunday 7th July 2019 19:46","https://sullygnome.com/channel/academiaapostas/stream/34817429616","134","6164","46","65","2","1","145","82","Just Chatting"
"29","Sunday 7th July 2019 14:35","https://sullygnome.com/channel/academiaapostas/stream/34814054096","100","4900","49","60","1","0","121","69","Just Chatting"
"30","Saturday 6th July 2019 18:46","https://sullygnome.com/channel/academiaapostas/stream/34804075680","119","4641","39","50","1","0","161","71","Just Chatting"
"31","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/academiaapostas/stream/34801941408","150","4650","31","43","2","0","153","55","Just Chatting"
"32","Friday 5th July 2019 18:49","https://sullygnome.com/channel/academiaapostas/stream/34791413776","101","3232","32","48","2","1","176","100","Just Chatting"
"33","Wednesday 3rd July 2019 18:40","https://sullygnome.com/channel/academiaapostas/stream/34767464768","125","6125","49","63","4","1","142","63","Just Chatting"
"34","Tuesday 2nd July 2019 18:39","https://sullygnome.com/channel/academiaapostas/stream/34754824288","126","6930","55","65","0","0","149","74","Just Chatting"
"35","Monday 1st July 2019 18:45","https://sullygnome.com/channel/academiaapostas/stream/34742379488","120","5280","44","58","3","1","128","56","Just Chatting"
