"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/themonkey/stream/35041582512","210","210","1","5","0","0","40","10","Apex Legends"
"2","Friday 19th July 2019 20:10","https://sullygnome.com/channel/themonkey/stream/34967088272","155","465","3","6","2","0","17","6","Apex Legends"
"3","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/themonkey/stream/34955521824","135","135","1","3","0","0","12","4","Apex Legends"
"4","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/themonkey/stream/34892251264","165","165","1","3","1","0","19","6","Apex Legends"
"5","Saturday 13th July 2019 11:35","https://sullygnome.com/channel/themonkey/stream/34887466832","115","345","3","7","4","2","37","18","Apex Legends"
"6","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/themonkey/stream/34866977376","180","360","2","5","-4","-1","13","4","Apex Legends,Alan Wake"
"7","Wednesday 10th July 2019 21:00","https://sullygnome.com/channel/themonkey/stream/34855259136","240","480","2","4","1","0","13","3","Apex Legends,Alan Wake"
"8","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/themonkey/stream/34842529168","240","960","4","29","3","0","63","14","Apex Legends"
"9","Monday 8th July 2019 20:15","https://sullygnome.com/channel/themonkey/stream/34829932576","195","390","2","5","1","0","24","6","Apex Legends,Alan Wake"
"10","Friday 5th July 2019 20:44","https://sullygnome.com/channel/themonkey/stream/34792806368","196","588","3","5","2","0","17","4","Apex Legends"
"11","Thursday 4th July 2019 20:23","https://sullygnome.com/channel/themonkey/stream/34781108672","157","314","2","6","-2","0","11","4","Apex Legends"
"12","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/themonkey/stream/34768318160","165","330","2","4","0","0","12","4","Apex Legends"
"13","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/themonkey/stream/34755452528","75","75","1","2","0","0","7","4","Apex Legends"
