"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","570","1125","1","5","16","1.68421"
"2","Minecraft","330","885","2","4","13","2.363636"
"3","Borderlands 2","195","570","2","5","9","2.76923"
"4","Destiny 2","60","75","1","2","0","0"
