"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:50","https://sullygnome.com/channel/llxnk/stream/35111172400","430","5590","13","22","15","2","141","19","Fortnite"
"2","Tuesday 30th July 2019 16:02","https://sullygnome.com/channel/llxnk/stream/35099133616","328","4920","15","23","24","4","110","20","Fortnite"
"3","Monday 29th July 2019 14:39","https://sullygnome.com/channel/llxnk/stream/35085778288","366","4758","13","21","14","2","135","21","Fortnite"
"4","Sunday 28th July 2019 13:27","https://sullygnome.com/channel/llxnk/stream/35073543456","528","8448","16","26","24","2","247","27","Fortnite"
"5","Saturday 27th July 2019 14:28","https://sullygnome.com/channel/llxnk/stream/35062232736","407","6105","15","23","14","2","126","18","Fortnite"
"6","Friday 26th July 2019 14:26","https://sullygnome.com/channel/llxnk/stream/35050268832","394","5910","15","24","10","1","148","21","Fortnite"
"7","Thursday 25th July 2019 14:49","https://sullygnome.com/channel/llxnk/stream/35038400032","341","4092","12","21","11","1","169","29","Fortnite"
"8","Wednesday 24th July 2019 13:40","https://sullygnome.com/channel/llxnk/stream/35025621504","320","2880","9","21","3","0","120","22","Fortnite"
"9","Tuesday 23rd July 2019 16:24","https://sullygnome.com/channel/llxnk/stream/35014766688","186","2604","14","19","1","0","101","31","Fortnite"
"10","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/llxnk/stream/35014505216","0","0","12","17","1","4","31","124","Fortnite"
"11","Monday 22nd July 2019 16:33","https://sullygnome.com/channel/llxnk/stream/35002415504","342","4446","13","19","10","1","143","24","Fortnite"
"12","Sunday 21st July 2019 17:33","https://sullygnome.com/channel/llxnk/stream/34991270304","132","1320","10","23","4","1","105","46","Fortnite"
"13","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/llxnk/stream/34988643472","180","2880","16","26","5","1","184","40","Fortnite"
"14","Saturday 20th July 2019 14:23","https://sullygnome.com/channel/llxnk/stream/34975913968","427","4270","10","15","3","0","196","25","Fortnite"
"15","Friday 19th July 2019 13:08","https://sullygnome.com/channel/llxnk/stream/34962711712","412","4532","11","20","24","3","163","23","Fortnite"
"16","Thursday 18th July 2019 14:05","https://sullygnome.com/channel/llxnk/stream/34950754528","415","9130","22","115","26","3","280","40","Fortnite"
"17","Wednesday 17th July 2019 14:42","https://sullygnome.com/channel/llxnk/stream/34937364640","363","3267","9","15","7","0","205","24","Fortnite"
"18","Tuesday 16th July 2019 16:30","https://sullygnome.com/channel/llxnk/stream/34926855936","315","4410","14","20","13","2","126","24","Fortnite"
"19","Monday 15th July 2019 15:28","https://sullygnome.com/channel/llxnk/stream/34913797120","377","3393","9","17","6","0","132","20","Fortnite"
"20","Sunday 14th July 2019 13:09","https://sullygnome.com/channel/llxnk/stream/34900583824","396","5544","14","30","6","0","154","22","Fortnite"
"21","Saturday 13th July 2019 13:50","https://sullygnome.com/channel/llxnk/stream/34888478560","355","5325","15","28","2","0","143","23","Fortnite"
"22","Friday 12th July 2019 14:51","https://sullygnome.com/channel/llxnk/stream/34876332944","354","4248","12","16","6","1","123","20","Fortnite"
"23","Thursday 11th July 2019 13:35","https://sullygnome.com/channel/llxnk/stream/34863215568","460","6900","15","28","9","1","193","24","Fortnite,Just Chatting"
"24","Wednesday 10th July 2019 14:09","https://sullygnome.com/channel/llxnk/stream/34851004816","426","5112","12","22","-2","0","186","25","Fortnite,Unlisted on Twitch,Grand Theft Auto V"
"25","Tuesday 9th July 2019 15:09","https://sullygnome.com/channel/llxnk/stream/34838958768","156","2808","18","26","2","0","71","25","Fortnite"
"26","Monday 8th July 2019 14:37","https://sullygnome.com/channel/llxnk/stream/34826191504","353","4589","13","19","6","1","138","23","Fortnite"
"27","Sunday 7th July 2019 16:45","https://sullygnome.com/channel/llxnk/stream/34815281824","195","1755","9","16","4","1","73","20","Just Chatting,Fortnite"
"28","Saturday 6th July 2019 12:34","https://sullygnome.com/channel/llxnk/stream/34800513824","41","574","14","15","0","0","13","17","Fortnite"
"29","Friday 5th July 2019 13:05","https://sullygnome.com/channel/llxnk/stream/34788135472","370","5550","15","19","-3","0","109","17","Fortnite"
"30","Thursday 4th July 2019 18:27","https://sullygnome.com/channel/llxnk/stream/34779745872","228","2280","10","16","3","0","73","20","Fortnite"
"31","Thursday 4th July 2019 11:36","https://sullygnome.com/channel/llxnk/stream/34776058320","279","4464","16","26","2","0","75","16","Fortnite"
"32","Wednesday 3rd July 2019 12:21","https://sullygnome.com/channel/llxnk/stream/34763802208","489","7824","16","25","5","0","235","29","Fortnite,Just Chatting,Rust"
"33","Monday 1st July 2019 12:07","https://sullygnome.com/channel/llxnk/stream/34738838000","248","4216","17","24","7","1","143","33","Fortnite"
