"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","1650","34455","18","35","2204","80.145454"
"2","Marbles on Stream","1305","31440","23","39","1062","48.827586"
"3","Hollow Knight","405","7110","16","27","472","69.925925"
"4","Assassin's Creed II","255","5040","19","32","215","50.588235"
"5","Vampyr","255","4920","18","33","245","57.647058"
"6","Little Nightmares","135","2670","19","26","114","50.666666"
"7","The Escapists 2","90","1035","11","17","5","3.333333"
"8","ASMR","30","525","17","19","14","28"
