"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"28","Monday 15th July 2019 13:03","https://sullygnome.com/channel/ibooohai/stream/34912613424","72","1368","19","26","10","8","99","79","Fortnite"
"29","Sunday 14th July 2019 16:59","https://sullygnome.com/channel/ibooohai/stream/34902699808","256","9728","38","69","37","8","842","198","Fortnite"
"30","Saturday 13th July 2019 16:59","https://sullygnome.com/channel/ibooohai/stream/34890271872","181","2715","15","34","11","3","363","111","Fortnite"
"31","Friday 12th July 2019 18:47","https://sullygnome.com/channel/ibooohai/stream/34878801312","28","196","7","8","1","2","0","0","Fortnite"
"32","Friday 12th July 2019 12:19","https://sullygnome.com/channel/ibooohai/stream/34875145568","176","1936","11","22","4","1","260","86","Fortnite"
"33","Friday 12th July 2019 00:00","https://sullygnome.com/channel/ibooohai/stream/34869660720","30","240","8","13","1","1","28","37","Apex Legends"
"34","Thursday 11th July 2019 11:59","https://sullygnome.com/channel/ibooohai/stream/34862519120","121","3509","29","68","11","6","268","153","Fortnite"
"35","Wednesday 10th July 2019 18:10","https://sullygnome.com/channel/ibooohai/stream/34853421552","245","3920","16","27","13","3","377","88","Fortnite"
"36","Tuesday 9th July 2019 19:38","https://sullygnome.com/channel/ibooohai/stream/34841986432","247","6175","25","49","28","6","582","136","Fortnite"
"37","Tuesday 9th July 2019 12:12","https://sullygnome.com/channel/ibooohai/stream/34837533984","198","4950","25","49","30","8","394","112","Fortnite"
"38","Monday 8th July 2019 22:55","https://sullygnome.com/channel/ibooohai/stream/34831669216","170","3740","22","38","19","6","204","68","Fortnite"
"39","Monday 8th July 2019 17:12","https://sullygnome.com/channel/ibooohai/stream/34827712544","108","2160","20","35","12","6","249","124","Fortnite"
"40","Monday 8th July 2019 12:42","https://sullygnome.com/channel/ibooohai/stream/34825302880","123","2460","20","31","17","7","243","108","Fortnite"
"41","Sunday 7th July 2019 11:54","https://sullygnome.com/channel/ibooohai/stream/34812754272","531","10089","19","40","63","7","1012","112","Fortnite"
"42","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/ibooohai/stream/34806669296","90","2610","29","50","23","13","207","118","Fortnite"
"43","Saturday 6th July 2019 16:47","https://sullygnome.com/channel/ibooohai/stream/34802750496","118","2950","25","33","6","3","203","116","Fortnite"
"44","Friday 5th July 2019 17:30","https://sullygnome.com/channel/ibooohai/stream/34790507504","195","2340","12","17","36","11","322","99","Fortnite"
"45","Friday 5th July 2019 15:04","https://sullygnome.com/channel/ibooohai/stream/34788966304","11","198","18","23","1","2","54","108","Fortnite"
"46","Thursday 4th July 2019 18:51","https://sullygnome.com/channel/ibooohai/stream/34780014144","39","351","9","12","0","0","63","126","Fortnite"
"47","Wednesday 3rd July 2019 12:44","https://sullygnome.com/channel/ibooohai/stream/34763962880","541","12984","24","41","37","4","1046","113","Fortnite"
"48","Tuesday 2nd July 2019 22:06","https://sullygnome.com/channel/ibooohai/stream/34753667408","144","4176","29","53","66","8","1007","134","Fortnite,Unlisted on Twitch"
"49","Tuesday 2nd July 2019 09:45","https://sullygnome.com/channel/ibooohai/stream/34750201088","75","825","11","15","12","8","83","55","Fortnite"
"50","Monday 1st July 2019 16:24","https://sullygnome.com/channel/ibooohai/stream/34740936496","201","13869","69","134","51","15","943","290","Fortnite"
"51","Monday 1st July 2019 14:01","https://sullygnome.com/channel/ibooohai/stream/34739647552","74","666","9","12","5","4","60","48","Fortnite"
