"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 15:18","https://sullygnome.com/channel/marshmelehendel/stream/35086119232","132","396","3","6","1","0","68","34","Counter-Strike"
"2","Monday 29th July 2019 10:45","https://sullygnome.com/channel/marshmelehendel/stream/35084116752","120","0","0","3","1","0","37","16","Counter-Strike"
"3","Sunday 28th July 2019 19:15","https://sullygnome.com/channel/marshmelehendel/stream/35076872768","135","270","2","3","0","0","43","17","Counter-Strike"
"4","Sunday 28th July 2019 08:45","https://sullygnome.com/channel/marshmelehendel/stream/35071754112","90","90","1","3","0","0","28","16","Counter-Strike"
"5","Friday 26th July 2019 14:00","https://sullygnome.com/channel/marshmelehendel/stream/35049978208","75","75","1","6","1","0","68","45","Counter-Strike"
"6","Thursday 25th July 2019 16:45","https://sullygnome.com/channel/marshmelehendel/stream/35039194768","45","0","0","1","1","1","17","17","Counter-Strike"
"7","Thursday 25th July 2019 10:30","https://sullygnome.com/channel/marshmelehendel/stream/35036611776","150","0","0","2","0","0","39","14","Counter-Strike"
"8","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/marshmelehendel/stream/35025205264","15","15","1","1","0","0","4","8","Counter-Strike"
"9","Wednesday 24th July 2019 05:22","https://sullygnome.com/channel/marshmelehendel/stream/35022847088","383","766","2","8","3","0","150","23","Counter-Strike"
"10","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/marshmelehendel/stream/35016392720","255","255","1","2","0","0","26","5","Counter-Strike"
"11","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/marshmelehendel/stream/35014141328","120","240","2","5","1","0","22","9","Counter-Strike"
"12","Monday 22nd July 2019 05:39","https://sullygnome.com/channel/marshmelehendel/stream/34998283152","171","1197","7","16","0","0","107","35","Counter-Strike"
"13","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/marshmelehendel/stream/34994156496","60","0","0","2","1","0","2","1","Counter-Strike"
"14","Sunday 21st July 2019 06:15","https://sullygnome.com/channel/marshmelehendel/stream/34986422144","210","0","0","3","0","0","52","13","Counter-Strike"
"15","Saturday 20th July 2019 22:59","https://sullygnome.com/channel/marshmelehendel/stream/34982661968","136","2448","18","82","1","0","16","6","Counter-Strike"
"16","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/marshmelehendel/stream/34979682656","120","120","1","4","0","0","13","5","Counter-Strike"
"17","Friday 19th July 2019 23:45","https://sullygnome.com/channel/marshmelehendel/stream/34969280880","60","60","1","3","0","0","6","4","Counter-Strike"
"18","Friday 19th July 2019 22:15","https://sullygnome.com/channel/marshmelehendel/stream/34968428032","60","60","1","3","0","0","24","19","Counter-Strike"
"19","Friday 19th July 2019 08:45","https://sullygnome.com/channel/marshmelehendel/stream/34961136528","240","0","0","2","0","0","56","13","Counter-Strike"
"20","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/marshmelehendel/stream/34952789808","0","0","0","0","0","0","0","0","Counter-Strike"
"21","Thursday 18th July 2019 05:27","https://sullygnome.com/channel/marshmelehendel/stream/34947732688","348","2784","8","23","7","1","331","55","Counter-Strike"
"22","Wednesday 17th July 2019 09:30","https://sullygnome.com/channel/marshmelehendel/stream/34936288640","315","0","0","2","1","0","23","4","Counter-Strike"
"23","Wednesday 17th July 2019 07:30","https://sullygnome.com/channel/marshmelehendel/stream/34935734960","90","180","2","5","1","0","20","11","Counter-Strike"
"24","Tuesday 16th July 2019 16:22","https://sullygnome.com/channel/marshmelehendel/stream/34926778128","113","0","0","2","0","0","14","7","Counter-Strike"
"25","Monday 15th July 2019 08:44","https://sullygnome.com/channel/marshmelehendel/stream/34910743456","601","1803","3","9","9","0","304","27","Counter-Strike"
"26","Monday 15th July 2019 05:50","https://sullygnome.com/channel/marshmelehendel/stream/34910280080","85","255","3","9","1","0","50","33","Counter-Strike"
