"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:30","https://sullygnome.com/channel/maddogncux/stream/35110942656","105","105","1","2","0","0","14","7","Apex Legends"
"2","Wednesday 31st July 2019 10:36","https://sullygnome.com/channel/maddogncux/stream/35109829392","129","258","2","3","1","0","26","11","Apex Legends"
"3","Wednesday 31st July 2019 05:53","https://sullygnome.com/channel/maddogncux/stream/35108220896","112","1120","10","18","1","0","77","44","Apex Legends"
"4","Tuesday 30th July 2019 08:35","https://sullygnome.com/channel/maddogncux/stream/35095968528","355","2840","8","16","0","0","156","26","Apex Legends,Arma 3"
"5","Tuesday 30th July 2019 05:26","https://sullygnome.com/channel/maddogncux/stream/35094989552","109","763","7","13","1","0","58","29","Apex Legends"
"6","Monday 29th July 2019 04:11","https://sullygnome.com/channel/maddogncux/stream/35082075760","619","30950","50","153","2","0","2694","256","Star Citizen,Arma 3,Apex Legends"
"7","Sunday 28th July 2019 14:15","https://sullygnome.com/channel/maddogncux/stream/35073810208","0","0","3","3","0","0","0","0","Apex Legends"
"8","Sunday 28th July 2019 13:15","https://sullygnome.com/channel/maddogncux/stream/35073375680","30","60","2","2","0","0","4","5","Arma 3"
"9","Saturday 27th July 2019 11:24","https://sullygnome.com/channel/maddogncux/stream/35060895456","156","1248","8","15","1","0","69","25","Arma 3"
"10","Friday 26th July 2019 14:00","https://sullygnome.com/channel/maddogncux/stream/35050048016","30","60","2","3","0","0","8","10","Apex Legends"
"11","Friday 26th July 2019 10:13","https://sullygnome.com/channel/maddogncux/stream/35047848256","92","828","9","36","1","0","226","53","Apex Legends"
"12","Friday 26th July 2019 04:30","https://sullygnome.com/channel/maddogncux/stream/35046672080","165","1155","7","36","0","0","96","32","Star Citizen,Apex Legends"
"13","Thursday 25th July 2019 09:34","https://sullygnome.com/channel/maddogncux/stream/35035399808","341","1023","3","11","1","0","139","16","Apex Legends,Counter-Strike: Global Offensive,Star Citizen"
"14","Wednesday 24th July 2019 17:30","https://sullygnome.com/channel/maddogncux/stream/35027344896","15","0","0","0","0","0","0","0","Star Citizen"
"15","Wednesday 24th July 2019 07:38","https://sullygnome.com/channel/maddogncux/stream/35023550672","412","1648","4","8","-1","0","116","16","Star Citizen,Apex Legends,Counter-Strike: Global Offensive"
"16","Tuesday 23rd July 2019 05:54","https://sullygnome.com/channel/maddogncux/stream/35010653360","531","4779","9","52","2","0","256","28","Star Citizen,Apex Legends"
"17","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/maddogncux/stream/35003875264","45","90","2","4","0","0","15","15","Counter-Strike: Global Offensive"
"18","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/maddogncux/stream/35003250576","15","30","2","3","0","0","0","0","Counter-Strike: Global Offensive"
"19","Monday 22nd July 2019 11:47","https://sullygnome.com/channel/maddogncux/stream/35000121936","208","1872","9","20","0","0","64","18","Apex Legends,Counter-Strike: Global Offensive"
"20","Monday 22nd July 2019 05:10","https://sullygnome.com/channel/maddogncux/stream/34998115280","170","2380","14","19","1","0","94","34","Star Citizen,Apex Legends"
"21","Sunday 21st July 2019 14:36","https://sullygnome.com/channel/maddogncux/stream/34989556928","204","1428","7","12","3","0","73","22","Star Citizen"
"22","Sunday 21st July 2019 06:15","https://sullygnome.com/channel/maddogncux/stream/34986376208","90","630","7","16","2","1","47","26","Star Citizen"
"23","Saturday 20th July 2019 12:52","https://sullygnome.com/channel/maddogncux/stream/34975349696","98","882","9","17","0","0","33","22","Star Citizen"
"24","Saturday 20th July 2019 08:48","https://sullygnome.com/channel/maddogncux/stream/34973828720","132","528","4","13","1","0","50","22","Apex Legends"
"25","Friday 19th July 2019 04:03","https://sullygnome.com/channel/maddogncux/stream/34959532768","627","6270","10","20","2","0","232","22","Star Citizen,Apex Legends"
"26","Thursday 18th July 2019 13:00","https://sullygnome.com/channel/maddogncux/stream/34950201984","135","135","1","4","0","0","26","10","Apex Legends"
"27","Thursday 18th July 2019 05:37","https://sullygnome.com/channel/maddogncux/stream/34947796032","383","7277","19","58","3","0","235","36","Star Citizen,Apex Legends"
"28","Wednesday 17th July 2019 07:16","https://sullygnome.com/channel/maddogncux/stream/34935679072","464","2320","5","15","7","0","123","15","Apex Legends,Counter-Strike: Global Offensive"
"29","Tuesday 16th July 2019 06:38","https://sullygnome.com/channel/maddogncux/stream/34922873696","442","10166","23","76","3","0","250","33","Escape from Tarkov,Apex Legends"
"30","Monday 15th July 2019 07:44","https://sullygnome.com/channel/maddogncux/stream/34910452928","391","4301","11","21","6","0","159","19","Escape from Tarkov,Apex Legends"
"31","Sunday 14th July 2019 14:30","https://sullygnome.com/channel/maddogncux/stream/34901176688","120","1080","9","34","0","0","41","18","Apex Legends"
"32","Saturday 13th July 2019 10:42","https://sullygnome.com/channel/maddogncux/stream/34887122272","168","2352","14","22","2","0","55","22","Escape from Tarkov"
"33","Friday 12th July 2019 16:15","https://sullygnome.com/channel/maddogncux/stream/34877048384","105","105","1","3","0","0","17","8","Apex Legends"
"34","Friday 12th July 2019 11:41","https://sullygnome.com/channel/maddogncux/stream/34874883920","124","496","4","6","0","0","38","19","Apex Legends"
"35","Friday 12th July 2019 06:00","https://sullygnome.com/channel/maddogncux/stream/34873037376","255","4590","18","46","6","1","250","55","Apex Legends"
"36","Thursday 11th July 2019 14:45","https://sullygnome.com/channel/maddogncux/stream/34863773552","210","1050","5","13","0","0","55","14","Apex Legends"
"37","Thursday 11th July 2019 05:35","https://sullygnome.com/channel/maddogncux/stream/34860477680","130","2080","16","22","3","1","84","37","Apex Legends"
"38","Wednesday 10th July 2019 15:01","https://sullygnome.com/channel/maddogncux/stream/34851443840","14","56","4","5","0","0","0","0","Apex Legends"
"39","Wednesday 10th July 2019 06:31","https://sullygnome.com/channel/maddogncux/stream/34848314240","314","2826","9","16","3","0","96","17","Apex Legends"
"40","Tuesday 9th July 2019 05:30","https://sullygnome.com/channel/maddogncux/stream/34835388800","540","7020","13","55","4","0","217","23","Apex Legends"
"41","Monday 8th July 2019 17:32","https://sullygnome.com/channel/maddogncux/stream/34827934336","163","815","5","8","1","0","35","12","Apex Legends"
"42","Monday 8th July 2019 04:07","https://sullygnome.com/channel/maddogncux/stream/34822365776","653","15672","24","72","6","0","333","30","Apex Legends"
"43","Sunday 7th July 2019 20:45","https://sullygnome.com/channel/maddogncux/stream/34817500800","15","15","1","1","0","0","9","18","Apex Legends"
"44","Sunday 7th July 2019 12:36","https://sullygnome.com/channel/maddogncux/stream/34813071328","114","456","4","13","1","0","45","22","Apex Legends"
"45","Sunday 7th July 2019 06:07","https://sullygnome.com/channel/maddogncux/stream/34810712416","158","2686","17","44","0","0","180","65","Apex Legends"
"46","Sunday 7th July 2019 02:30","https://sullygnome.com/channel/maddogncux/stream/34808880720","150","1200","8","15","2","0","63","22","Apex Legends"
"47","Saturday 6th July 2019 22:59","https://sullygnome.com/channel/maddogncux/stream/34806925184","106","1060","10","14","1","0","47","26","Apex Legends"
"48","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/maddogncux/stream/34806783904","0","0","1","1","0","0","0","0","Apex Legends"
"49","Friday 5th July 2019 04:28","https://sullygnome.com/channel/maddogncux/stream/34785180544","587","5870","10","21","3","0","170","17","Apex Legends"
"50","Thursday 4th July 2019 03:46","https://sullygnome.com/channel/maddogncux/stream/34773258016","689","12402","18","63","7","0","459","40","Apex Legends"
"51","Wednesday 3rd July 2019 04:14","https://sullygnome.com/channel/maddogncux/stream/34761028880","481","10101","21","107","5","0","1244","150","Apex Legends"
"52","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/maddogncux/stream/34754650720","60","120","2","5","0","0","31","24","Apex Legends"
"53","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/maddogncux/stream/34751175696","195","1170","6","10","2","0","82","23","Apex Legends"
"54","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/maddogncux/stream/34749209680","255","3060","12","24","8","1","141","31","Apex Legends"
"55","Tuesday 2nd July 2019 04:00","https://sullygnome.com/channel/maddogncux/stream/34748293488","75","225","3","5","0","0","13","8","The Sinking City"
"56","Monday 1st July 2019 14:45","https://sullygnome.com/channel/maddogncux/stream/34740020688","0","0","0","0","0","0","0","0","Apex Legends"
"57","Monday 1st July 2019 04:14","https://sullygnome.com/channel/maddogncux/stream/34736327968","556","5004","9","23","2","0","101","11","The Sinking City"
