"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/aimbotriga/stream/35113816000","15","15","1","1","0","0","1","2","Apex Legends"
"2","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/aimbotriga/stream/35098862048","15","0","0","0","0","0","1","2","Apex Legends"
"3","Monday 29th July 2019 17:45","https://sullygnome.com/channel/aimbotriga/stream/35087550096","75","0","0","3","1","0","4","2","Apex Legends"
"4","Sunday 28th July 2019 22:15","https://sullygnome.com/channel/aimbotriga/stream/35078628480","0","0","0","0","0","0","0","0","Apex Legends"
"5","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/aimbotriga/stream/35075318656","15","0","0","1","0","0","0","0","Apex Legends"
"6","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/aimbotriga/stream/35064213776","0","0","0","0","0","0","0","0","Apex Legends"
"7","Friday 26th July 2019 17:30","https://sullygnome.com/channel/aimbotriga/stream/35051866320","0","0","3","3","0","0","0","0","Apex Legends"
"8","Friday 26th July 2019 14:45","https://sullygnome.com/channel/aimbotriga/stream/35050335568","30","0","0","2","0","0","0","0","Apex Legends"
"9","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/aimbotriga/stream/35041736512","0","0","2","2","0","0","0","0","Apex Legends"
"10","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/aimbotriga/stream/35040351120","30","60","2","2","2","2","8","10","Apex Legends"
"11","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/aimbotriga/stream/34946053504","15","30","2","3","1","2","0","0","Apex Legends"
"12","Tuesday 16th July 2019 04:15","https://sullygnome.com/channel/aimbotriga/stream/34921898032","30","0","0","1","1","1","0","0","Apex Legends"
"13","Tuesday 16th July 2019 02:15","https://sullygnome.com/channel/aimbotriga/stream/34920736368","30","60","2","2","0","0","1","1","Apex Legends"
"14","Monday 15th July 2019 03:15","https://sullygnome.com/channel/aimbotriga/stream/34909097216","0","0","0","0","0","0","0","0","Apex Legends"
"15","Saturday 13th July 2019 07:30","https://sullygnome.com/channel/aimbotriga/stream/34886091968","30","0","0","1","0","0","7","9","Counter-Strike: Global Offensive,Apex Legends"
"16","Monday 8th July 2019 01:00","https://sullygnome.com/channel/aimbotriga/stream/34820671856","15","15","1","2","0","0","0","0","Counter-Strike: Global Offensive"
