"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 21:44","https://sullygnome.com/channel/stephofanime/stream/35078493328","376","34968","93","113","41","6","912","145","Pokémon: Let's Go, Pikachu!,Super Mario Maker 2"
"2","Saturday 27th July 2019 15:38","https://sullygnome.com/channel/stephofanime/stream/35062828112","142","11644","82","99","18","8","390","173","Pokémon: Let's Go, Pikachu!"
"3","Friday 26th July 2019 15:56","https://sullygnome.com/channel/stephofanime/stream/35051023216","724","55748","77","89","53","4","921","76","Super Mario Maker 2,Super Smash Bros. Ultimate,The Jackbox Party Pack 5,Mario Kart 8"
"4","Thursday 25th July 2019 00:03","https://sullygnome.com/channel/stephofanime/stream/35032099008","222","11544","52","63","11","3","246","70","Persona 5"
"5","Sunday 21st July 2019 00:08","https://sullygnome.com/channel/stephofanime/stream/34983349488","217","11501","53","69","19","5","272","72","Super Mario Maker 2"
"6","Thursday 18th July 2019 00:25","https://sullygnome.com/channel/stephofanime/stream/34944910768","125","6750","54","76","10","4","200","88","Super Mario Maker 2"
"7","Monday 15th July 2019 00:35","https://sullygnome.com/channel/stephofanime/stream/34907706992","220","14080","64","86","11","2","295","78","Super Mario Maker 2"
"8","Sunday 14th July 2019 00:26","https://sullygnome.com/channel/stephofanime/stream/34895081056","199","11542","58","77","4","1","259","74","The Jackbox Party Pack 5,Jackbox Party Packs"
"9","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/stephofanime/stream/34884689968","105","6195","59","73","12","6","111","55","Super Mario Maker 2"
"10","Saturday 13th July 2019 01:28","https://sullygnome.com/channel/stephofanime/stream/34883183200","137","6439","47","63","7","3","158","70","Super Mario Maker 2"
"11","Thursday 11th July 2019 00:23","https://sullygnome.com/channel/stephofanime/stream/34857659712","202","9090","45","57","6","1","255","72","Pokémon: Let's Go, Pikachu!"
"12","Tuesday 9th July 2019 00:30","https://sullygnome.com/channel/stephofanime/stream/34832673440","225","14850","66","97","16","4","324","86","Super Mario Maker 2"
"13","Monday 8th July 2019 00:05","https://sullygnome.com/channel/stephofanime/stream/34820158928","115","6900","60","82","8","3","237","105","Super Mario Party"
"14","Saturday 6th July 2019 00:53","https://sullygnome.com/channel/stephofanime/stream/34795414944","202","11312","56","68","14","4","286","81","Super Smash Bros. Ultimate"
"15","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/stephofanime/stream/34745979120","225","14625","65","75","15","4","325","86","Pokémon: Let's Go, Pikachu!"
"16","Monday 1st July 2019 00:00","https://sullygnome.com/channel/stephofanime/stream/34734051344","225","18000","80","99","18","4","405","108","Persona 5"
