"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/fooyung_/stream/35116423632","330","330","1","5","7","1","29","5","Apex Legends,Just Chatting"
"2","Wednesday 31st July 2019 03:45","https://sullygnome.com/channel/fooyung_/stream/35106990736","15","45","3","4","0","0","0","0","Apex Legends"
"3","Tuesday 30th July 2019 22:30","https://sullygnome.com/channel/fooyung_/stream/35103548176","210","420","2","7","2","0","23","6","Apex Legends"
"4","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/fooyung_/stream/35093734672","75","150","2","2","0","0","18","12","Apex Legends"
"5","Monday 29th July 2019 23:15","https://sullygnome.com/channel/fooyung_/stream/35091365568","180","360","2","10","1","0","27","8","Apex Legends,Fortnite"
"6","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/fooyung_/stream/35042209824","15","30","2","2","1","2","0","0","Apex Legends"
"7","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/fooyung_/stream/35040952320","0","0","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"8","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/fooyung_/stream/35033627392","180","180","1","2","1","0","18","5","Unlisted on Twitch"
"9","Wednesday 24th July 2019 02:30","https://sullygnome.com/channel/fooyung_/stream/35021334480","255","510","2","13","2","0","29","6","Apex Legends,PUBG: BATTLEGROUNDS"
"10","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/fooyung_/stream/35007695328","330","990","3","13","3","0","31","5","Apex Legends,PUBG: BATTLEGROUNDS"
"11","Friday 19th July 2019 01:45","https://sullygnome.com/channel/fooyung_/stream/34958124432","75","75","1","7","0","0","21","14","Just Chatting"
"12","Thursday 18th July 2019 04:29","https://sullygnome.com/channel/fooyung_/stream/34947337536","136","272","2","8","0","0","18","7","PUBG: BATTLEGROUNDS"
"13","Tuesday 16th July 2019 02:45","https://sullygnome.com/channel/fooyung_/stream/34921171056","135","270","2","10","1","0","19","7","Apex Legends"
"14","Monday 15th July 2019 23:15","https://sullygnome.com/channel/fooyung_/stream/34918970816","45","45","1","1","0","0","2","2","Apex Legends"
"15","Monday 15th July 2019 01:30","https://sullygnome.com/channel/fooyung_/stream/34908252240","135","135","1","2","0","0","17","6","Apex Legends,PUBG: BATTLEGROUNDS"
"16","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/fooyung_/stream/34890194624","105","105","1","2","1","0","5","2","Apex Legends"
"17","Saturday 13th July 2019 02:15","https://sullygnome.com/channel/fooyung_/stream/34883611184","135","405","3","5","4","1","38","15","Apex Legends"
"18","Friday 12th July 2019 01:30","https://sullygnome.com/channel/fooyung_/stream/34870757616","195","390","2","7","3","0","19","5","Apex Legends,Just Chatting"
"19","Thursday 11th July 2019 02:30","https://sullygnome.com/channel/fooyung_/stream/34859078064","60","60","1","3","-1","0","10","8","Apex Legends"
"20","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/fooyung_/stream/34855618096","90","270","3","12","0","0","25","14","Apex Legends"
"21","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/fooyung_/stream/34846044608","90","270","3","12","0","0","21","12","Apex Legends"
"22","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/fooyung_/stream/34833006096","150","300","2","10","0","0","26","9","Apex Legends"
"23","Wednesday 3rd July 2019 01:30","https://sullygnome.com/channel/fooyung_/stream/34759268976","150","300","2","8","0","0","30","10","Apex Legends"
"24","Tuesday 2nd July 2019 01:00","https://sullygnome.com/channel/fooyung_/stream/34746587408","0","0","1","1","0","0","0","0","Unlisted on Twitch"
