"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/o_mail_o/stream/35094411536","0","0","0","0","0","0","0","0","Travel &amp; Outdoors"
"2","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/o_mail_o/stream/35093977472","15","0","0","0","0","0","0","0","Travel &amp; Outdoors"
"3","Sunday 28th July 2019 15:49","https://sullygnome.com/channel/o_mail_o/stream/35074732544","11","11","1","2","0","0","2","4","Travel &amp; Outdoors"
"4","Friday 26th July 2019 06:00","https://sullygnome.com/channel/o_mail_o/stream/35047292320","225","1575","7","13","0","0","37","9","World of Tanks"
"5","Tuesday 23rd July 2019 05:39","https://sullygnome.com/channel/o_mail_o/stream/35010564288","156","936","6","11","2","0","21","7","World of Tanks"
"6","Monday 22nd July 2019 05:00","https://sullygnome.com/channel/o_mail_o/stream/34998047536","210","630","3","7","2","0","22","5","World of Tanks"
"7","Thursday 18th July 2019 04:48","https://sullygnome.com/channel/o_mail_o/stream/34947474832","192","960","5","8","1","0","24","7","World of Tanks"
"8","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/o_mail_o/stream/34922164656","150","1350","9","15","2","0","33","12","World of Tanks"
"9","Saturday 13th July 2019 06:17","https://sullygnome.com/channel/o_mail_o/stream/34885685840","193","579","3","7","1","0","27","8","The Isle"
"10","Wednesday 10th July 2019 04:30","https://sullygnome.com/channel/o_mail_o/stream/34847385280","180","720","4","8","3","0","19","5","World of Tanks"
"11","Friday 5th July 2019 05:15","https://sullygnome.com/channel/o_mail_o/stream/34785476656","150","750","5","10","3","1","25","9","World of Tanks"
"12","Wednesday 3rd July 2019 04:20","https://sullygnome.com/channel/o_mail_o/stream/34761074816","175","1225","7","14","2","0","25","8","World of Tanks"
