"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 15:37","https://sullygnome.com/channel/filipaantunes/stream/35050862352","218","6976","32","63","31","8","725","193","Just Chatting,Tom Clancy's Rainbow Six Siege"
"2","Tuesday 23rd July 2019 01:17","https://sullygnome.com/channel/filipaantunes/stream/35008298864","223","6913","31","49","9","2","363","96","Teamfight Tactics,Tom Clancy's Rainbow Six Siege"
"3","Sunday 21st July 2019 02:19","https://sullygnome.com/channel/filipaantunes/stream/34984590368","281","12083","43","66","34","6","640","128","Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
"4","Saturday 20th July 2019 01:43","https://sullygnome.com/channel/filipaantunes/stream/34970613904","272","11696","43","49","36","7","446","93","Tom Clancy's Rainbow Six Siege"
"5","Friday 19th July 2019 00:37","https://sullygnome.com/channel/filipaantunes/stream/34957482064","353","17650","50","62","56","9","775","129","Tom Clancy's Rainbow Six Siege,Just Chatting"
"6","Wednesday 17th July 2019 01:37","https://sullygnome.com/channel/filipaantunes/stream/34933095664","443","13290","30","82","39","5","465","62","Teamfight Tactics,Tom Clancy's Rainbow Six Siege,Just Chatting"
"7","Tuesday 16th July 2019 00:29","https://sullygnome.com/channel/filipaantunes/stream/34919781392","241","4820","20","28","12","3","370","92","Teamfight Tactics"
"8","Friday 12th July 2019 02:06","https://sullygnome.com/channel/filipaantunes/stream/34871194800","114","2622","23","27","-3","-1","162","81","Teamfight Tactics"
"9","Thursday 11th July 2019 01:31","https://sullygnome.com/channel/filipaantunes/stream/34858409072","374","12342","33","117","32","5","651","104","Teamfight Tactics,Just Chatting"
"10","Tuesday 9th July 2019 02:09","https://sullygnome.com/channel/filipaantunes/stream/34833728800","396","78012","197","771","118","17","3199","473","Teamfight Tactics"
"11","Friday 5th July 2019 01:30","https://sullygnome.com/channel/filipaantunes/stream/34783696128","495","23760","48","200","105","12","1143","134","Tom Clancy's Rainbow Six Siege,Just Chatting"
"12","Wednesday 3rd July 2019 01:41","https://sullygnome.com/channel/filipaantunes/stream/34759589248","199","4776","24","37","14","4","246","70","Tom Clancy's Rainbow Six Siege"
"13","Tuesday 2nd July 2019 01:52","https://sullygnome.com/channel/filipaantunes/stream/34747158848","293","8790","30","41","24","4","370","74","Tom Clancy's Rainbow Six Siege,Just Chatting"
