"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","1770","57735","32","51","2766","93.762711"
"2","League of Legends","285","9450","33","53","673","141.68421"
"3","Just Chatting","180","5430","30","39","310","103.333333"
