"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:15","https://sullygnome.com/channel/farshadsilent/stream/35116621536","120","14160","118","172","45","20","383","170","Grand Theft Auto V"
"2","Wednesday 31st July 2019 18:12","https://sullygnome.com/channel/farshadsilent/stream/35113790272","138","21666","157","206","42","18","741","329","Outlast II,Just Chatting,Grand Theft Auto V,Fortnite"
"3","Tuesday 30th July 2019 19:56","https://sullygnome.com/channel/farshadsilent/stream/35101890896","139","24603","177","215","28","12","669","297","Grand Theft Auto V"
"4","Tuesday 30th July 2019 18:51","https://sullygnome.com/channel/farshadsilent/stream/35101076848","54","9450","175","249","14","14","425","425","Just Chatting"
"5","Tuesday 16th July 2019 19:25","https://sullygnome.com/channel/farshadsilent/stream/34928935232","365","61320","168","261","122","19","1299","207","Grand Theft Auto V"
"6","Sunday 14th July 2019 17:51","https://sullygnome.com/channel/farshadsilent/stream/34903291360","99","9009","91","125","44","25","461","263","Grand Theft Auto V"
"7","Saturday 13th July 2019 14:48","https://sullygnome.com/channel/farshadsilent/stream/34888976304","147","22197","151","217","69","25","1032","375","Grand Theft Auto V"
"8","Friday 12th July 2019 19:31","https://sullygnome.com/channel/farshadsilent/stream/34879363328","314","43332","138","253","177","33","1428","272","World of Warcraft,Just Chatting,Grand Theft Auto V"
"9","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/farshadsilent/stream/34852303888","135","31995","237","267","72","28","1191","476","Grand Theft Auto V"
"10","Wednesday 3rd July 2019 12:29","https://sullygnome.com/channel/farshadsilent/stream/34763856400","61","20984","344","405","50","50","395","395","Just Chatting"
