"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Witcher 3: Wild Hunt","1845","7275","3","11","152","4.943089"
"2","Sekiro: Shadows Die Twice","1215","5055","3","16","119","5.876543"
"3","Outlast","435","2430","5","13","65","8.965517"
"4","Borderlands: The Pre-Sequel","135","435","3","4","5","2.222222"
"5","Teamfight Tactics","105","540","5","6","7","4"
"6","Dead Space (2008)","75","300","4","4","12","9.6"
"7","Far Cry 3","75","255","2","4","6","4.8"
"8","Apex Legends","15","45","3","3","0","0"
