"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:08","https://sullygnome.com/channel/silvertreeconsortium/stream/35104744448","247","8398","34","56","2","0","528","124","Shroud of the Avatar: Forsaken Virtues"
"2","Tuesday 30th July 2019 00:15","https://sullygnome.com/channel/silvertreeconsortium/stream/35092118640","225","11025","49","80","3","0","529","141","Shroud of the Avatar: Forsaken Virtues"
"3","Saturday 27th July 2019 00:58","https://sullygnome.com/channel/silvertreeconsortium/stream/35056574240","227","5221","23","35","-2","0","539","134","Grand Theft Auto V"
"4","Friday 26th July 2019 00:25","https://sullygnome.com/channel/silvertreeconsortium/stream/35044400928","245","9310","38","71","1","0","458","107","Shroud of the Avatar: Forsaken Virtues"
"5","Wednesday 24th July 2019 01:34","https://sullygnome.com/channel/silvertreeconsortium/stream/35020873600","146","4088","28","41","2","0","312","113","Shroud of the Avatar: Forsaken Virtues"
"6","Tuesday 23rd July 2019 00:28","https://sullygnome.com/channel/silvertreeconsortium/stream/35007753472","212","6784","32","50","1","0","416","110","Shroud of the Avatar: Forsaken Virtues"
"7","Saturday 20th July 2019 21:17","https://sullygnome.com/channel/silvertreeconsortium/stream/34981454240","778","36566","47","68","8","0","1952","147","Shroud of the Avatar: Forsaken Virtues"
"8","Saturday 20th July 2019 00:17","https://sullygnome.com/channel/silvertreeconsortium/stream/34969715216","358","10740","30","48","11","1","886","147","Grand Theft Auto V"
"9","Friday 19th July 2019 01:00","https://sullygnome.com/channel/silvertreeconsortium/stream/34957552208","90","630","7","19","1","0","48","27","Shroud of the Avatar: Forsaken Virtues"
"10","Wednesday 17th July 2019 00:33","https://sullygnome.com/channel/silvertreeconsortium/stream/34932381104","207","2070","10","17","2","0","46","13","Shroud of the Avatar: Forsaken Virtues"
"11","Tuesday 16th July 2019 00:05","https://sullygnome.com/channel/silvertreeconsortium/stream/34919527216","235","8460","36","58","3","0","567","141","Shroud of the Avatar: Forsaken Virtues"
"12","Saturday 13th July 2019 02:34","https://sullygnome.com/channel/silvertreeconsortium/stream/34883871504","221","3094","14","25","2","0","467","124","Grand Theft Auto V"
"13","Saturday 13th July 2019 01:21","https://sullygnome.com/channel/silvertreeconsortium/stream/34883108688","54","810","15","19","0","0","102","102","Grand Theft Auto V"
"14","Friday 12th July 2019 00:44","https://sullygnome.com/channel/silvertreeconsortium/stream/34870303648","211","4009","19","31","0","0","390","111","Shroud of the Avatar: Forsaken Virtues"
"15","Thursday 11th July 2019 01:28","https://sullygnome.com/channel/silvertreeconsortium/stream/34858378080","167","2338","14","20","0","0","257","93","Grand Theft Auto V"
"16","Wednesday 10th July 2019 00:05","https://sullygnome.com/channel/silvertreeconsortium/stream/34844932016","220","6600","30","52","2","0","411","109","Shroud of the Avatar: Forsaken Virtues"
"17","Tuesday 9th July 2019 00:13","https://sullygnome.com/channel/silvertreeconsortium/stream/34832497280","302","8456","28","58","1","0","614","122","Shroud of the Avatar: Forsaken Virtues,Banished"
