"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:15","https://sullygnome.com/channel/phantomvalkyria/stream/35106091456","165","165","1","3","0","0","6","2","FINAL FANTASY XIV ONLINE,Bleach: Brave Souls"
"2","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/phantomvalkyria/stream/35093255840","105","105","1","3","1","0","3","1","Days Gone"
"3","Monday 29th July 2019 02:00","https://sullygnome.com/channel/phantomvalkyria/stream/35081002624","285","285","1","3","0","0","4","0","FINAL FANTASY XIV ONLINE"
"4","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/phantomvalkyria/stream/35057213760","300","300","1","3","0","0","4","0","FINAL FANTASY XIV ONLINE"
"5","Friday 26th July 2019 02:00","https://sullygnome.com/channel/phantomvalkyria/stream/35045415248","150","150","1","3","-1","0","3","1","FINAL FANTASY XIV ONLINE"
"6","Thursday 25th July 2019 03:15","https://sullygnome.com/channel/phantomvalkyria/stream/35034071408","150","300","2","3","0","0","6","2","FINAL FANTASY XIV ONLINE"
"7","Wednesday 24th July 2019 02:00","https://sullygnome.com/channel/phantomvalkyria/stream/35021158128","255","255","1","5","0","0","6","1","FINAL FANTASY XIV ONLINE"
"8","Tuesday 23rd July 2019 02:30","https://sullygnome.com/channel/phantomvalkyria/stream/35008861376","285","855","3","6","0","0","13","2","FINAL FANTASY XIV ONLINE,Bleach: Brave Souls"
"9","Monday 22nd July 2019 02:00","https://sullygnome.com/channel/phantomvalkyria/stream/34996651552","195","0","0","3","0","0","10","2","FINAL FANTASY XIV ONLINE"
"10","Saturday 20th July 2019 02:00","https://sullygnome.com/channel/phantomvalkyria/stream/34970812816","435","870","2","4","0","0","15","2","FINAL FANTASY XIV ONLINE"
"11","Friday 19th July 2019 02:15","https://sullygnome.com/channel/phantomvalkyria/stream/34958561952","195","390","2","4","0","0","19","5","FINAL FANTASY XIV ONLINE"
"12","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/phantomvalkyria/stream/34945312272","255","510","2","7","0","0","11","2","FINAL FANTASY XIV ONLINE"
"13","Wednesday 17th July 2019 03:43","https://sullygnome.com/channel/phantomvalkyria/stream/34934330816","182","364","2","4","0","0","10","3","FINAL FANTASY XIV ONLINE"
"14","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/phantomvalkyria/stream/34919627456","330","330","1","4","1","0","15","2","FINAL FANTASY XIV ONLINE,Bleach: Brave Souls"
"15","Monday 15th July 2019 00:00","https://sullygnome.com/channel/phantomvalkyria/stream/34907368048","345","345","1","3","0","0","21","3","FINAL FANTASY XIV ONLINE,League of Legends,King's Raid"
"16","Saturday 13th July 2019 00:15","https://sullygnome.com/channel/phantomvalkyria/stream/34882385088","360","720","2","5","0","0","17","2","FINAL FANTASY XIV ONLINE"
"17","Friday 12th July 2019 23:45","https://sullygnome.com/channel/phantomvalkyria/stream/34882095152","0","0","1","1","0","0","0","0","FINAL FANTASY XIV ONLINE"
"18","Friday 12th July 2019 03:48","https://sullygnome.com/channel/phantomvalkyria/stream/34872162304","132","660","5","7","2","0","11","4","King's Raid"
"19","Friday 12th July 2019 02:30","https://sullygnome.com/channel/phantomvalkyria/stream/34871144112","60","120","2","5","0","0","2","1","King's Raid"
"20","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/phantomvalkyria/stream/34858732480","150","450","3","7","0","0","35","12","Bleach: Brave Souls,King's Raid"
"21","Wednesday 10th July 2019 04:36","https://sullygnome.com/channel/phantomvalkyria/stream/34847608080","54","108","2","3","0","0","5","6","Bleach: Brave Souls"
"22","Wednesday 10th July 2019 04:30","https://sullygnome.com/channel/phantomvalkyria/stream/34847559888","0","0","3","3","0","0","0","0","King's Raid"
"23","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/phantomvalkyria/stream/34846204976","75","150","2","4","0","0","14","9","King's Raid"
"24","Tuesday 9th July 2019 03:26","https://sullygnome.com/channel/phantomvalkyria/stream/34834478288","154","308","2","6","0","0","10","3","Tales of Wind,Bleach: Brave Souls"
"25","Tuesday 9th July 2019 02:30","https://sullygnome.com/channel/phantomvalkyria/stream/34833847808","30","0","0","1","0","0","4","5","Tales of Wind"
"26","Monday 8th July 2019 02:00","https://sullygnome.com/channel/phantomvalkyria/stream/34821284432","195","195","1","5","0","0","16","4","League of Legends,Final Fantasy: Brave Exvius"
"27","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/phantomvalkyria/stream/34796117216","165","0","0","2","0","0","7","2","Detroit: Become Human"
"28","Friday 5th July 2019 02:02","https://sullygnome.com/channel/phantomvalkyria/stream/34784086000","193","1158","6","13","2","0","27","7","Bleach: Brave Souls"
