"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:14","https://sullygnome.com/channel/v0retv/stream/35099261440","241","1205","5","11","3","0","64","15","Counter-Strike"
"2","Monday 29th July 2019 17:08","https://sullygnome.com/channel/v0retv/stream/35087202656","112","672","6","7","0","0","19","10","Counter-Strike"
"3","Sunday 28th July 2019 13:26","https://sullygnome.com/channel/v0retv/stream/35073537936","274","1096","4","8","4","0","68","14","Counter-Strike"
"4","Saturday 27th July 2019 16:34","https://sullygnome.com/channel/v0retv/stream/35061934592","281","2810","10","27","17","2","234","31","Counter-Strike"
"5","Tuesday 23rd July 2019 19:00","https://sullygnome.com/channel/v0retv/stream/35016501632","45","225","5","9","0","0","16","16","Counter-Strike"
"6","Monday 22nd July 2019 17:34","https://sullygnome.com/channel/v0retv/stream/35003059040","191","955","5","12","1","0","50","15","Counter-Strike"
"7","Sunday 21st July 2019 12:15","https://sullygnome.com/channel/v0retv/stream/34988422032","375","750","2","6","2","0","64","9","Battalion Legacy"
"8","Saturday 20th July 2019 17:54","https://sullygnome.com/channel/v0retv/stream/34978968944","246","984","4","9","1","0","48","11","Counter-Strike,Battalion Legacy"
"9","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/v0retv/stream/34952689696","135","270","2","5","0","0","19","7","Battalion Legacy"
"10","Wednesday 17th July 2019 16:11","https://sullygnome.com/channel/v0retv/stream/34939302096","184","1288","7","11","3","0","51","15","Counter-Strike"
"11","Monday 15th July 2019 16:50","https://sullygnome.com/channel/v0retv/stream/34914604080","235","1175","5","11","1","0","64","16","Counter-Strike,Battalion Legacy"
"12","Sunday 14th July 2019 13:27","https://sullygnome.com/channel/v0retv/stream/34900725984","168","672","4","8","0","0","42","14","Counter-Strike,Battalion Legacy"
"13","Saturday 13th July 2019 15:38","https://sullygnome.com/channel/v0retv/stream/34889438048","262","1048","4","8","1","0","66","14","Counter-Strike"
"14","Friday 12th July 2019 18:15","https://sullygnome.com/channel/v0retv/stream/34878278992","315","945","3","8","2","0","65","11","Counter-Strike,Battalion Legacy"
"15","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/v0retv/stream/34864622112","150","450","3","7","2","0","40","14","Counter-Strike"
"16","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/v0retv/stream/34850210560","495","1485","3","10","6","0","94","11","Counter-Strike,Battalion Legacy"
"17","Tuesday 9th July 2019 13:39","https://sullygnome.com/channel/v0retv/stream/34838190784","336","1680","5","10","2","0","80","13","Counter-Strike,Battalion Legacy"
"18","Monday 8th July 2019 16:39","https://sullygnome.com/channel/v0retv/stream/34827345088","306","918","3","7","0","0","65","12","Counter-Strike"
"19","Thursday 4th July 2019 20:41","https://sullygnome.com/channel/v0retv/stream/34781302016","34","68","2","2","0","0","7","14","Battalion Legacy"
"20","Thursday 4th July 2019 20:15","https://sullygnome.com/channel/v0retv/stream/34780993584","0","0","1","1","0","0","0","0","Battalion Legacy"
"21","Tuesday 2nd July 2019 20:42","https://sullygnome.com/channel/v0retv/stream/34756012688","78","624","8","13","1","0","51","29","Counter-Strike"
"22","Tuesday 2nd July 2019 19:04","https://sullygnome.com/channel/v0retv/stream/34755153968","56","336","6","13","0","0","41","41","Counter-Strike"
"23","Tuesday 2nd July 2019 18:23","https://sullygnome.com/channel/v0retv/stream/34754620896","22","44","2","5","1","2","6","12","Counter-Strike"
"24","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/v0retv/stream/34753263072","75","375","5","8","1","0","22","14","Counter-Strike"
"25","Monday 1st July 2019 21:30","https://sullygnome.com/channel/v0retv/stream/34744216960","105","105","1","3","1","0","14","7","Battalion Legacy"
"26","Monday 1st July 2019 18:01","https://sullygnome.com/channel/v0retv/stream/34741999600","179","358","2","5","2","0","43","13","Counter-Strike,Battalion Legacy"
