"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:43","https://sullygnome.com/channel/clover_dd/stream/35081874320","812","6496","8","20","3","0","279","20","Just Chatting,Apex Legends,osu!,Fortnite"
"2","Sunday 28th July 2019 08:29","https://sullygnome.com/channel/clover_dd/stream/35071677808","571","5139","9","14","6","0","261","26","Just Chatting,Fortnite,osu!"
"3","Saturday 27th July 2019 11:47","https://sullygnome.com/channel/clover_dd/stream/35061041264","463","3704","8","16","2","0","182","22","osu!,Fortnite,Just Chatting"
"4","Friday 26th July 2019 12:01","https://sullygnome.com/channel/clover_dd/stream/35048517808","344","2752","8","17","1","0","228","28","Overwatch,osu!,Fortnite,Just Chatting"
"5","Thursday 25th July 2019 12:11","https://sullygnome.com/channel/clover_dd/stream/35037252672","259","1554","6","10","3","0","78","18","Fortnite,Just Chatting,osu!"
"6","Thursday 25th July 2019 04:13","https://sullygnome.com/channel/clover_dd/stream/35034586224","437","1311","3","14","2","0","84","11","Apex Legends,Overwatch,Fortnite"
"7","Wednesday 24th July 2019 11:41","https://sullygnome.com/channel/clover_dd/stream/35024795056","334","2672","8","16","4","0","86","16","osu!,Fortnite"
"8","Tuesday 23rd July 2019 04:00","https://sullygnome.com/channel/clover_dd/stream/35009868048","675","2025","3","12","4","0","192","16","Apex Legends,Overwatch,Fortnite"
"9","Monday 22nd July 2019 10:40","https://sullygnome.com/channel/clover_dd/stream/34999736864","470","2820","6","13","4","0","146","18","Fortnite,Overwatch,osu!"
"10","Sunday 21st July 2019 10:42","https://sullygnome.com/channel/clover_dd/stream/34987836480","288","3168","11","20","2","0","161","32","osu!,Minecraft,Fortnite"
"11","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/clover_dd/stream/34979589120","0","0","1","1","0","0","0","0","osu!"
"12","Saturday 20th July 2019 14:20","https://sullygnome.com/channel/clover_dd/stream/34974753408","205","1435","7","17","5","0","202","31","Overwatch,Apex Legends,Fortnite"
"13","Friday 19th July 2019 12:24","https://sullygnome.com/channel/clover_dd/stream/34962405488","321","1926","6","15","3","0","185","33","Fortnite,VRChat"
"14","Thursday 18th July 2019 13:30","https://sullygnome.com/channel/clover_dd/stream/34950474864","255","1785","7","10","1","0","89","20","osu!,VRChat"
"15","Wednesday 17th July 2019 05:59","https://sullygnome.com/channel/clover_dd/stream/34935281408","676","9464","14","26","17","1","400","34","Apex Legends,Overwatch,Minecraft,Fortnite"
"16","Tuesday 16th July 2019 05:40","https://sullygnome.com/channel/clover_dd/stream/34922554608","665","6650","10","16","6","0","329","29","Fortnite,Overwatch,osu!,KurtzPel"
"17","Monday 15th July 2019 12:11","https://sullygnome.com/channel/clover_dd/stream/34912259632","319","1914","6","10","5","0","135","24","Overwatch,Fortnite,osu!"
"18","Sunday 14th July 2019 12:44","https://sullygnome.com/channel/clover_dd/stream/34900379856","256","1792","7","13","4","0","111","26","Fortnite,osu!"
"19","Sunday 14th July 2019 10:00","https://sullygnome.com/channel/clover_dd/stream/34899135936","135","810","6","10","1","0","70","28","Overwatch"
"20","Saturday 13th July 2019 15:11","https://sullygnome.com/channel/clover_dd/stream/34889195280","244","1464","6","9","3","0","83","23","osu!,Fortnite"
"21","Friday 12th July 2019 12:26","https://sullygnome.com/channel/clover_dd/stream/34875190544","274","1370","5","10","10","2","94","19","Fortnite"
"22","Thursday 11th July 2019 12:30","https://sullygnome.com/channel/clover_dd/stream/34862747488","270","1080","4","7","-6","-1","97","20","Overwatch,Fortnite"
"23","Wednesday 10th July 2019 13:09","https://sullygnome.com/channel/clover_dd/stream/34850535344","261","1566","6","11","4","0","52","11","Overwatch,Fortnite,osu!"
"24","Tuesday 9th July 2019 15:20","https://sullygnome.com/channel/clover_dd/stream/34838571328","70","490","7","11","2","1","37","24","Fortnite"
"25","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/clover_dd/stream/34837272400","45","360","8","13","0","0","28","28","osu!"
"26","Monday 8th July 2019 14:30","https://sullygnome.com/channel/clover_dd/stream/34825279984","165","825","5","11","4","0","213","44","osu!,Tom Clancy's Rainbow Six Siege,Fortnite"
"27","Sunday 7th July 2019 09:35","https://sullygnome.com/channel/clover_dd/stream/34811879184","175","875","5","7","1","0","58","19","Fortnite"
"28","Friday 5th July 2019 14:23","https://sullygnome.com/channel/clover_dd/stream/34788138784","232","2088","9","16","0","0","145","27","Overwatch,Fortnite,osu!,Just Chatting"
"29","Wednesday 3rd July 2019 12:41","https://sullygnome.com/channel/clover_dd/stream/34763942272","259","2331","9","18","0","0","117","26","Fortnite,Tom Clancy's Rainbow Six Siege,osu!"
"30","Monday 1st July 2019 12:24","https://sullygnome.com/channel/clover_dd/stream/34738953616","306","2448","8","12","3","0","140","26","osu!,League of Legends,Fortnite"
